published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-06-20,2023-06-20 11:00:00,291.8,306.35,291.4,299.07,2.49,13927.0,4415787.36,1
2023-06-20,2023-06-20 12:00:00,299.07,306.35,299.07,306.35,2.43,13927.0,4415787.36,1
2023-06-20,2023-06-20 13:00:00,306.35,313.62,306.35,313.62,2.37,13927.0,4415787.36,1
2023-06-20,2023-06-20 14:00:00,313.62,320.9,313.62,320.9,2.32,13927.0,4415787.36,1
2023-06-20,2023-06-20 15:00:00,320.9,320.9,291.0,320.9,0.0,13927.0,4415787.36,0
2023-06-21,2023-06-21 11:00:00,327.0,339.95,323.95,330.27,1.0,7784.0,2625503.66,1
2023-06-21,2023-06-21 12:00:00,330.27,333.55,330.27,333.55,0.99,7784.0,2625503.66,1
2023-06-21,2023-06-21 13:00:00,333.55,336.83,333.55,336.83,0.98,7784.0,2625503.66,1
2023-06-21,2023-06-21 14:00:00,336.83,340.1,336.83,340.1,0.97,7784.0,2625503.66,1
2023-06-21,2023-06-21 15:00:00,340.1,352.9,320.9,340.1,0.0,7784.0,2625503.66,0
2023-06-22,2023-06-22 11:00:00,346.8,346.8,330.4,339.1,-2.22,6868.8,2225781.28,-1
2023-06-22,2023-06-22 12:00:00,339.1,339.1,331.4,331.4,-2.27,6868.8,2225781.28,-1
2023-06-22,2023-06-22 13:00:00,331.4,331.4,323.7,323.7,-2.32,6868.8,2225781.28,-1
2023-06-22,2023-06-22 14:00:00,323.7,323.7,316.0,316.0,-2.38,6868.8,2225781.28,-1
2023-06-22,2023-06-22 15:00:00,316.0,346.8,314.0,316.0,0.0,6868.8,2225781.28,0
2023-06-25,2023-06-25 11:00:00,320.0,320.0,306.0,316.25,-1.17,6846.6,2057566.6,-1
2023-06-25,2023-06-25 12:00:00,316.25,316.25,312.5,312.5,-1.19,6846.6,2057566.6,-1
2023-06-25,2023-06-25 13:00:00,312.5,312.5,308.75,308.75,-1.2,6846.6,2057566.6,-1
2023-06-25,2023-06-25 14:00:00,308.75,308.75,305.0,305.0,-1.21,6846.6,2057566.6,-1
2023-06-25,2023-06-25 15:00:00,305.0,320.0,292.0,305.0,0.0,6846.6,2057566.6,0
2023-06-26,2023-06-26 11:00:00,299.3,309.65,296.65,302.48,1.06,5216.8,1576992.54,1
2023-06-26,2023-06-26 12:00:00,302.48,305.65,302.48,305.65,1.05,5216.8,1576992.54,1
2023-06-26,2023-06-26 13:00:00,305.65,308.82,305.65,308.82,1.04,5216.8,1576992.54,1
2023-06-26,2023-06-26 14:00:00,308.82,312.0,308.82,312.0,1.03,5216.8,1576992.54,1
2023-06-26,2023-06-26 15:00:00,312.0,320.0,294.0,312.0,0.0,5216.8,1576992.54,0
2023-06-27,2023-06-27 11:00:00,305.9,310.45,303.95,308.15,0.74,3057.0,938462.2,1
2023-06-27,2023-06-27 12:00:00,308.15,310.4,308.15,310.4,0.73,3057.0,938462.2,1
2023-06-27,2023-06-27 13:00:00,310.4,312.65,310.4,312.65,0.72,3057.0,938462.2,1
2023-06-27,2023-06-27 14:00:00,312.65,314.9,312.65,314.9,0.72,3057.0,938462.2,1
2023-06-27,2023-06-27 15:00:00,314.9,315.0,302.0,314.9,0.0,3057.0,938462.2,0
2023-06-28,2023-06-28 11:00:00,315.0,317.5,302.6,309.75,-1.67,2859.0,865781.7,-1
2023-06-28,2023-06-28 12:00:00,309.75,309.75,304.5,304.5,-1.69,2859.0,865781.7,-1
2023-06-28,2023-06-28 13:00:00,304.5,304.5,299.25,299.25,-1.72,2859.0,865781.7,-1
2023-06-28,2023-06-28 14:00:00,299.25,299.25,294.0,294.0,-1.75,2859.0,865781.7,-1
2023-06-28,2023-06-28 15:00:00,294.0,320.0,290.2,294.0,0.0,2859.0,865781.7,0
2023-07-02,2023-07-02 11:00:00,289.3,293.65,285.65,287.48,-0.63,2494.6,716887.4,-1
2023-07-02,2023-07-02 12:00:00,287.48,287.48,285.65,285.65,-0.64,2494.6,716887.4,-1
2023-07-02,2023-07-02 13:00:00,285.65,285.65,283.82,283.82,-0.64,2494.6,716887.4,-1
2023-07-02,2023-07-02 14:00:00,283.82,283.82,282.0,282.0,-0.64,2494.6,716887.4,-1
2023-07-02,2023-07-02 15:00:00,282.0,298.0,282.0,282.0,0.0,2494.6,716887.4,0
2023-07-03,2023-07-03 11:00:00,276.4,284.35,273.7,275.9,-0.18,1717.8,477068.08,-1
2023-07-03,2023-07-03 12:00:00,275.9,275.9,275.4,275.4,-0.18,1717.8,477068.08,-1
2023-07-03,2023-07-03 13:00:00,275.4,275.4,274.9,274.9,-0.18,1717.8,477068.08,-1
2023-07-03,2023-07-03 14:00:00,274.9,274.9,274.4,274.4,-0.18,1717.8,477068.08,-1
2023-07-03,2023-07-03 15:00:00,274.4,292.3,271.0,274.4,0.0,1717.8,477068.08,0
2023-07-04,2023-07-04 11:00:00,270.0,274.5,268.9,271.5,0.56,1403.8,381317.7,1
2023-07-04,2023-07-04 12:00:00,271.5,273.0,271.5,273.0,0.55,1403.8,381317.7,1
2023-07-04,2023-07-04 13:00:00,273.0,274.5,273.0,274.5,0.55,1403.8,381317.7,1
2023-07-04,2023-07-04 14:00:00,274.5,276.0,274.5,276.0,0.55,1403.8,381317.7,1
2023-07-04,2023-07-04 15:00:00,276.0,279.0,267.8,276.0,0.0,1403.8,381317.7,0
2023-07-05,2023-07-05 11:00:00,270.5,276.95,265.25,268.88,-0.6,2329.6,619902.0,-1
2023-07-05,2023-07-05 12:00:00,268.88,268.88,267.25,267.25,-0.61,2329.6,619902.0,-1
2023-07-05,2023-07-05 13:00:00,267.25,267.25,265.62,265.62,-0.61,2329.6,619902.0,-1
2023-07-05,2023-07-05 14:00:00,265.62,265.62,264.0,264.0,-0.61,2329.6,619902.0,-1
2023-07-05,2023-07-05 15:00:00,264.0,283.4,260.0,264.0,0.0,2329.6,619902.0,0
2023-07-06,2023-07-06 11:00:00,259.0,266.75,254.5,258.25,-0.29,2014.2,513168.76,-1
2023-07-06,2023-07-06 12:00:00,258.25,258.25,257.5,257.5,-0.29,2014.2,513168.76,-1
2023-07-06,2023-07-06 13:00:00,257.5,257.5,256.75,256.75,-0.29,2014.2,513168.76,-1
2023-07-06,2023-07-06 14:00:00,256.75,256.75,256.0,256.0,-0.29,2014.2,513168.76,-1
2023-07-06,2023-07-06 15:00:00,256.0,274.5,250.0,256.0,0.0,2014.2,513168.76,0
2023-07-09,2023-07-09 11:00:00,255.0,262.65,252.5,254.72,-0.11,1441.6,364670.6,-1
2023-07-09,2023-07-09 12:00:00,254.72,254.72,254.45,254.45,-0.11,1441.6,364670.6,-1
