published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-21,2025-05-21 11:00:00,1000.0,1012.5,998.0,1006.25,0.62,239.0,242653.0,1
2025-05-21,2025-05-21 12:00:00,1006.25,1012.5,1006.25,1012.5,0.62,239.0,242653.0,1
2025-05-21,2025-05-21 13:00:00,1012.5,1018.75,1012.5,1018.75,0.62,239.0,242653.0,1
2025-05-21,2025-05-21 14:00:00,1018.75,1025.0,1018.75,1025.0,0.61,239.0,242653.0,1
2025-05-21,2025-05-21 15:00:00,1025.0,1025.0,996.0,1025.0,0.0,239.0,242653.0,0
2025-05-22,2025-05-22 11:00:00,1018.0,1021.5,1016.5,1019.5,0.15,213.2,217111.5,1
2025-05-22,2025-05-22 12:00:00,1019.5,1021.0,1019.5,1021.0,0.15,213.2,217111.5,1
2025-05-22,2025-05-22 13:00:00,1021.0,1022.5,1021.0,1022.5,0.15,213.2,217111.5,1
2025-05-22,2025-05-22 14:00:00,1022.5,1024.0,1022.5,1024.0,0.15,213.2,217111.5,1
2025-05-22,2025-05-22 15:00:00,1024.0,1025.0,1015.0,1024.0,0.0,213.2,217111.5,0
2025-05-25,2025-05-25 11:00:00,1015.0,1022.5,1012.5,1017.82,0.28,286.6,290831.8,1
2025-05-25,2025-05-25 12:00:00,1017.82,1020.63,1017.82,1020.63,0.28,286.6,290831.8,1
2025-05-25,2025-05-25 13:00:00,1020.63,1023.44,1020.63,1023.44,0.28,286.6,290831.8,1
2025-05-25,2025-05-25 14:00:00,1023.44,1026.26,1023.44,1026.26,0.28,286.6,290831.8,1
2025-05-25,2025-05-25 15:00:00,1026.26,1030.0,1010.0,1026.26,0.0,286.6,290831.8,0
2025-05-26,2025-05-26 11:00:00,1015.0,1030.0,1015.0,1015.0,0.0,457.2,475397.0,0
2025-05-26,2025-05-26 12:00:00,1015.0,1015.0,1015.0,1015.0,0.0,457.2,475397.0,0
2025-05-26,2025-05-26 13:00:00,1015.0,1015.0,1015.0,1015.0,0.0,457.2,475397.0,0
2025-05-26,2025-05-26 14:00:00,1015.0,1015.0,1015.0,1015.0,0.0,457.2,475397.0,0
2025-05-26,2025-05-26 15:00:00,1015.0,1045.0,1015.0,1015.0,0.0,457.2,475397.0,0
2025-05-27,2025-05-27 11:00:00,1017.1,1021.05,1013.6,1019.08,0.19,65.0,66360.0,1
2025-05-27,2025-05-27 12:00:00,1019.08,1021.05,1019.08,1021.05,0.19,65.0,66360.0,1
2025-05-27,2025-05-27 13:00:00,1021.05,1023.02,1021.05,1023.02,0.19,65.0,66360.0,1
2025-05-27,2025-05-27 14:00:00,1023.02,1025.0,1023.02,1025.0,0.19,65.0,66360.0,1
2025-05-27,2025-05-27 15:00:00,1025.0,1025.0,1010.1,1025.0,0.0,65.0,66360.0,0
2025-05-28,2025-05-28 11:00:00,1015.1,1020.05,1015.1,1015.6,0.05,15.0,15286.0,1
