published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-28,2023-02-28 11:00:00,989.4,989.4,989.4,989.4,0.0,4.0,3957.7,0
2023-02-28,2023-02-28 12:00:00,989.4,989.4,989.4,989.4,0.0,4.0,3957.7,0
2023-02-28,2023-02-28 13:00:00,989.4,989.4,989.4,989.4,0.0,4.0,3957.7,0
2023-02-28,2023-02-28 14:00:00,989.4,989.4,989.4,989.4,0.0,4.0,3957.7,0
2023-02-28,2023-02-28 15:00:00,989.4,989.4,989.4,989.4,0.0,4.0,3957.7,0
2023-03-01,2023-03-01 11:00:00,989.4,989.4,989.4,989.4,0.0,2.0,2018.1,0
2023-03-01,2023-03-01 12:00:00,989.4,989.4,989.4,989.4,0.0,2.0,2018.1,0
2023-03-01,2023-03-01 13:00:00,989.4,989.4,989.4,989.4,0.0,2.0,2018.1,0
2023-03-01,2023-03-01 14:00:00,989.4,989.4,989.4,989.4,0.0,2.0,2018.1,0
2023-03-01,2023-03-01 15:00:00,989.4,989.4,989.4,989.4,0.0,2.0,2018.1,0
2023-03-02,2023-03-02 11:00:00,1009.1,1019.15,1009.1,1014.12,0.5,9.0,9222.7,1
2023-03-02,2023-03-02 12:00:00,1014.12,1019.15,1014.12,1019.15,0.5,9.0,9222.7,1
2023-03-02,2023-03-02 13:00:00,1019.15,1024.17,1019.15,1024.17,0.49,9.0,9222.7,1
2023-03-02,2023-03-02 14:00:00,1024.17,1029.2,1024.17,1029.2,0.49,9.0,9222.7,1
2023-03-02,2023-03-02 15:00:00,1029.2,1029.2,1009.1,1029.2,0.0,9.0,9222.7,0
2023-03-05,2023-03-05 11:00:00,1049.7,1060.15,1049.7,1054.92,0.5,29.0,31026.8,1
2023-03-05,2023-03-05 12:00:00,1054.92,1060.15,1054.92,1060.15,0.5,29.0,31026.8,1
2023-03-05,2023-03-05 13:00:00,1060.15,1065.38,1060.15,1065.38,0.49,29.0,31026.8,1
2023-03-05,2023-03-05 14:00:00,1065.38,1070.6,1065.38,1070.6,0.49,29.0,31026.8,1
2023-03-05,2023-03-05 15:00:00,1070.6,1070.6,1049.7,1070.6,0.0,29.0,31026.8,0
2023-03-07,2023-03-07 11:00:00,1092.0,1092.0,1092.0,1092.0,0.0,7.0,7610.0,0
2023-03-07,2023-03-07 12:00:00,1092.0,1092.0,1092.0,1092.0,0.0,7.0,7610.0,0
2023-03-07,2023-03-07 13:00:00,1092.0,1092.0,1092.0,1092.0,0.0,7.0,7610.0,0
2023-03-07,2023-03-07 14:00:00,1092.0,1092.0,1092.0,1092.0,0.0,7.0,7610.0,0
2023-03-07,2023-03-07 15:00:00,1092.0,1092.0,1092.0,1092.0,0.0,7.0,7610.0,0
2023-03-09,2023-03-09 11:00:00,1113.8,1113.8,1113.8,1113.8,0.0,4.0,4443.6,0
2023-03-09,2023-03-09 12:00:00,1113.8,1113.8,1113.8,1113.8,0.0,4.0,4443.6,0
2023-03-09,2023-03-09 13:00:00,1113.8,1113.8,1113.8,1113.8,0.0,4.0,4443.6,0
2023-03-09,2023-03-09 14:00:00,1113.8,1113.8,1113.8,1113.8,0.0,4.0,4443.6,0
2023-03-09,2023-03-09 15:00:00,1113.8,1113.8,1113.8,1113.8,0.0,4.0,4443.6,0
2023-03-12,2023-03-12 11:00:00,1136.0,1147.35,1136.0,1141.67,0.5,7.0,8093.0,1
2023-03-12,2023-03-12 12:00:00,1141.67,1147.35,1141.67,1147.35,0.5,7.0,8093.0,1
2023-03-12,2023-03-12 13:00:00,1147.35,1153.03,1147.35,1153.03,0.5,7.0,8093.0,1
2023-03-12,2023-03-12 14:00:00,1153.03,1158.7,1153.03,1158.7,0.49,7.0,8093.0,1
2023-03-12,2023-03-12 15:00:00,1158.7,1158.7,1136.0,1158.7,0.0,7.0,8093.0,0
2023-03-13,2023-03-13 11:00:00,1181.8,1193.6,1181.8,1187.7,0.5,12.0,14250.6,1
2023-03-13,2023-03-13 12:00:00,1187.7,1193.6,1187.7,1193.6,0.5,12.0,14250.6,1
2023-03-13,2023-03-13 13:00:00,1193.6,1199.5,1193.6,1199.5,0.49,12.0,14250.6,1
2023-03-13,2023-03-13 14:00:00,1199.5,1205.4,1199.5,1205.4,0.49,12.0,14250.6,1
2023-03-13,2023-03-13 15:00:00,1205.4,1205.4,1181.8,1205.4,0.0,12.0,14250.6,0
2023-03-14,2023-03-14 11:00:00,1229.5,1277.7,1229.5,1253.6,1.96,31.0,40129.7,1
2023-03-14,2023-03-14 12:00:00,1253.6,1277.7,1253.6,1277.7,1.92,31.0,40129.7,1
2023-03-14,2023-03-14 13:00:00,1277.7,1301.8,1277.7,1301.8,1.89,31.0,40129.7,1
2023-03-14,2023-03-14 14:00:00,1301.8,1325.9,1301.8,1325.9,1.85,31.0,40129.7,1
2023-03-14,2023-03-14 15:00:00,1325.9,1325.9,1229.5,1325.9,0.0,31.0,40129.7,0
2023-03-15,2023-03-15 11:00:00,1352.4,1405.4,1352.4,1378.9,1.96,30.0,43229.5,1
2023-03-15,2023-03-15 12:00:00,1378.9,1405.4,1378.9,1405.4,1.92,30.0,43229.5,1
2023-03-15,2023-03-15 13:00:00,1405.4,1431.9,1405.4,1431.9,1.89,30.0,43229.5,1
2023-03-15,2023-03-15 14:00:00,1431.9,1458.4,1431.9,1458.4,1.85,30.0,43229.5,1
2023-03-15,2023-03-15 15:00:00,1458.4,1458.4,1352.4,1458.4,0.0,30.0,43229.5,0
2023-03-16,2023-03-16 11:00:00,1487.5,1545.85,1487.5,1516.67,1.96,69.4,110521.48,1
2023-03-16,2023-03-16 12:00:00,1516.67,1545.85,1516.67,1545.85,1.92,69.4,110521.48,1
2023-03-16,2023-03-16 13:00:00,1545.85,1575.03,1545.85,1575.03,1.89,69.4,110521.48,1
2023-03-16,2023-03-16 14:00:00,1575.03,1604.2,1575.03,1604.2,1.85,69.4,110521.48,1
2023-03-16,2023-03-16 15:00:00,1604.2,1604.2,1487.5,1604.2,0.0,69.4,110521.48,0
2023-03-19,2023-03-19 11:00:00,1636.2,1700.4,1636.2,1668.3,1.96,180.0,316459.0,1
2023-03-19,2023-03-19 12:00:00,1668.3,1700.4,1668.3,1700.4,1.92,180.0,316459.0,1
2023-03-19,2023-03-19 13:00:00,1700.4,1732.5,1700.4,1732.5,1.89,180.0,316459.0,1
2023-03-19,2023-03-19 14:00:00,1732.5,1764.6,1732.5,1764.6,1.85,180.0,316459.0,1
2023-03-19,2023-03-19 15:00:00,1764.6,1764.6,1636.2,1764.6,0.0,180.0,316459.0,0
2023-03-20,2023-03-20 11:00:00,1799.8,1870.4,1799.8,1835.1,1.96,124.2,240235.3,1
2023-03-20,2023-03-20 12:00:00,1835.1,1870.4,1835.1,1870.4,1.92,124.2,240235.3,1
2023-03-20,2023-03-20 13:00:00,1870.4,1905.7,1870.4,1905.7,1.89,124.2,240235.3,1
2023-03-20,2023-03-20 14:00:00,1905.7,1941.0,1905.7,1941.0,1.85,124.2,240235.3,1
2023-03-20,2023-03-20 15:00:00,1941.0,1941.0,1799.8,1941.0,0.0,124.2,240235.3,0
2023-03-22,2023-03-22 11:00:00,1979.8,2057.45,1960.1,1971.1,-0.44,575.8,1198455.1,-1
2023-03-22,2023-03-22 12:00:00,1971.1,1971.1,1962.4,1962.4,-0.44,575.8,1198455.1,-1
2023-03-22,2023-03-22 13:00:00,1962.4,1962.4,1953.7,1953.7,-0.44,575.8,1198455.1,-1
2023-03-22,2023-03-22 14:00:00,1953.7,1953.7,1945.0,1945.0,-0.45,575.8,1198455.1,-1
2023-03-22,2023-03-22 15:00:00,1945.0,2135.1,1940.4,1945.0,0.0,575.8,1198455.1,0
2023-03-23,2023-03-23 11:00:00,1910.0,1910.5,1846.5,1882.5,-1.44,335.4,616152.32,-1
2023-03-23,2023-03-23 12:00:00,1882.5,1882.5,1855.0,1855.0,-1.46,335.4,616152.32,-1
2023-03-23,2023-03-23 13:00:00,1855.0,1855.0,1827.5,1827.5,-1.48,335.4,616152.32,-1
2023-03-23,2023-03-23 14:00:00,1827.5,1827.5,1800.0,1800.0,-1.5,335.4,616152.32,-1
2023-03-23,2023-03-23 15:00:00,1800.0,1911.0,1783.0,1800.0,0.0,335.4,616152.32,0
2023-03-26,2023-03-26 11:00:00,1764.0,1764.0,1692.0,1728.0,-2.04,210.0,342753.2,-1
2023-03-26,2023-03-26 12:00:00,1728.0,1728.0,1692.0,1692.0,-2.08,210.0,342753.2,-1
2023-03-26,2023-03-26 13:00:00,1692.0,1692.0,1656.0,1656.0,-2.13,210.0,342753.2,-1
2023-03-26,2023-03-26 14:00:00,1656.0,1656.0,1620.0,1620.0,-2.17,210.0,342753.2,-1
2023-03-26,2023-03-26 15:00:00,1620.0,1764.0,1620.0,1620.0,0.0,210.0,342753.2,0
2023-03-27,2023-03-27 11:00:00,1587.6,1587.6,1526.4,1587.6,0.0,102.4,155148.68,0
2023-03-27,2023-03-27 12:00:00,1587.6,1587.6,1587.6,1587.6,0.0,102.4,155148.68,0
2023-03-27,2023-03-27 13:00:00,1587.6,1587.6,1587.6,1587.6,0.0,102.4,155148.68,0
2023-03-27,2023-03-27 14:00:00,1587.6,1587.6,1587.6,1587.6,0.0,102.4,155148.68,0
2023-03-27,2023-03-27 15:00:00,1587.6,1587.6,1465.2,1587.6,0.0,102.4,155148.68,0
2023-03-28,2023-03-28 11:00:00,1580.0,1650.45,1575.0,1610.0,1.9,63.0,103798.4,1
2023-03-28,2023-03-28 12:00:00,1610.0,1640.0,1610.0,1640.0,1.86,63.0,103798.4,1
2023-03-28,2023-03-28 13:00:00,1640.0,1670.0,1640.0,1670.0,1.83,63.0,103798.4,1
2023-03-28,2023-03-28 14:00:00,1670.0,1700.0,1670.0,1700.0,1.8,63.0,103798.4,1
2023-03-28,2023-03-28 15:00:00,1700.0,1720.9,1570.0,1700.0,0.0,63.0,103798.4,0
2023-03-29,2023-03-29 11:00:00,1700.0,1700.0,1650.2,1691.0,-0.53,81.2,133392.4,-1
2023-03-29,2023-03-29 12:00:00,1691.0,1691.0,1682.0,1682.0,-0.53,81.2,133392.4,-1
2023-03-29,2023-03-29 13:00:00,1682.0,1682.0,1673.0,1673.0,-0.54,81.2,133392.4,-1
2023-03-29,2023-03-29 14:00:00,1673.0,1673.0,1664.0,1664.0,-0.54,81.2,133392.4,-1
2023-03-29,2023-03-29 15:00:00,1664.0,1700.0,1600.4,1664.0,0.0,81.2,133392.4,0
2023-03-30,2023-03-30 11:00:00,1670.0,1679.0,1644.5,1657.5,-0.75,70.0,114525.0,-1
2023-03-30,2023-03-30 12:00:00,1657.5,1657.5,1645.0,1645.0,-0.75,70.0,114525.0,-1
2023-03-30,2023-03-30 13:00:00,1645.0,1645.0,1632.5,1632.5,-0.76,70.0,114525.0,-1
2023-03-30,2023-03-30 14:00:00,1632.5,1632.5,1620.0,1620.0,-0.77,70.0,114525.0,-1
2023-03-30,2023-03-30 15:00:00,1620.0,1688.0,1619.0,1620.0,0.0,70.0,114525.0,0
2023-04-02,2023-04-02 11:00:00,1588.0,1603.85,1588.0,1588.0,0.0,8.0,12767.4,0
2023-04-02,2023-04-02 12:00:00,1588.0,1588.0,1588.0,1588.0,0.0,8.0,12767.4,0
