published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2013-07-14,2013-07-14 11:00:00,0.0,252.0,0.0,126.0,0.0,8.0,3924.0,1
2013-07-14,2013-07-14 12:00:00,126.0,252.0,126.0,252.0,100.0,8.0,3924.0,1
2013-07-14,2013-07-14 13:00:00,252.0,378.0,252.0,378.0,50.0,8.0,3924.0,1
2013-07-14,2013-07-14 14:00:00,378.0,504.0,378.0,504.0,33.33,8.0,3924.0,1
2013-07-14,2013-07-14 15:00:00,504.0,504.0,477.0,504.0,0.0,8.0,3924.0,0
2013-07-15,2013-07-15 11:00:00,504.0,529.0,504.0,516.5,2.48,8.0,4342.0,1
2013-07-15,2013-07-15 12:00:00,516.5,529.0,516.5,529.0,2.42,8.0,4342.0,1
2013-07-15,2013-07-15 13:00:00,529.0,541.5,529.0,541.5,2.36,8.0,4342.0,1
2013-07-15,2013-07-15 14:00:00,541.5,554.0,541.5,554.0,2.31,8.0,4342.0,1
2013-07-15,2013-07-15 15:00:00,554.0,554.0,529.0,554.0,0.0,8.0,4342.0,0
2013-07-16,2013-07-16 11:00:00,554.0,554.0,277.0,554.0,0.0,1791.6,940590.0,0
2013-07-16,2013-07-16 12:00:00,554.0,554.0,554.0,554.0,0.0,1791.6,940590.0,0
2013-07-16,2013-07-16 13:00:00,554.0,554.0,554.0,554.0,0.0,1791.6,940590.0,0
2013-07-16,2013-07-16 14:00:00,554.0,554.0,554.0,554.0,0.0,1791.6,940590.0,0
2013-07-16,2013-07-16 15:00:00,554.0,554.0,0.0,554.0,0.0,1791.6,940590.0,0
2013-07-17,2013-07-17 11:00:00,554.0,581.5,554.0,567.75,2.48,30.0,17860.8,1
2013-07-17,2013-07-17 12:00:00,567.75,581.5,567.75,581.5,2.42,30.0,17860.8,1
2013-07-17,2013-07-17 13:00:00,581.5,595.25,581.5,595.25,2.36,30.0,17860.8,1
2013-07-17,2013-07-17 14:00:00,595.25,609.0,595.25,609.0,2.31,30.0,17860.8,1
2013-07-17,2013-07-17 15:00:00,609.0,609.0,565.0,609.0,0.0,30.0,17860.8,0
2013-07-18,2013-07-18 11:00:00,609.0,639.0,609.0,624.0,2.46,341.2,227773.2,1
2013-07-18,2013-07-18 12:00:00,624.0,639.0,624.0,639.0,2.4,341.2,227773.2,1
2013-07-18,2013-07-18 13:00:00,639.0,654.0,639.0,654.0,2.35,341.2,227773.2,1
2013-07-18,2013-07-18 14:00:00,654.0,669.0,654.0,669.0,2.29,341.2,227773.2,1
