published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-11-03,2011-11-03 11:00:00,0.0,165.0,0.0,78.0,0.0,12.0,3852.0,1
2011-11-03,2011-11-03 12:00:00,78.0,156.0,78.0,156.0,100.0,12.0,3852.0,1
2011-11-03,2011-11-03 13:00:00,156.0,234.0,156.0,234.0,50.0,12.0,3852.0,1
2011-11-03,2011-11-03 14:00:00,234.0,312.0,234.0,312.0,33.33,12.0,3852.0,1
2011-11-03,2011-11-03 15:00:00,312.0,330.0,312.0,312.0,0.0,12.0,3852.0,0
2011-11-06,2011-11-06 11:00:00,312.0,312.0,300.5,306.25,-1.84,14.0,4144.0,-1
2011-11-06,2011-11-06 12:00:00,306.25,306.25,300.5,300.5,-1.88,14.0,4144.0,-1
2011-11-06,2011-11-06 13:00:00,300.5,300.5,294.75,294.75,-1.91,14.0,4144.0,-1
2011-11-06,2011-11-06 14:00:00,294.75,294.75,289.0,289.0,-1.95,14.0,4144.0,-1
2011-11-06,2011-11-06 15:00:00,289.0,306.0,289.0,289.0,0.0,14.0,4144.0,0
2011-11-08,2011-11-08 11:00:00,289.0,289.0,281.5,285.25,-1.3,10.0,2770.0,-1
2011-11-08,2011-11-08 12:00:00,285.25,285.25,281.5,281.5,-1.31,10.0,2770.0,-1
2011-11-08,2011-11-08 13:00:00,281.5,281.5,277.75,277.75,-1.33,10.0,2770.0,-1
2011-11-08,2011-11-08 14:00:00,277.75,277.75,274.0,274.0,-1.35,10.0,2770.0,-1
2011-11-08,2011-11-08 15:00:00,274.0,284.0,274.0,274.0,0.0,10.0,2770.0,0
2011-11-13,2011-11-13 11:00:00,274.0,274.0,261.5,267.75,-2.28,18.0,4642.0,-1
2011-11-13,2011-11-13 12:00:00,267.75,267.75,261.5,261.5,-2.33,18.0,4642.0,-1
2011-11-13,2011-11-13 13:00:00,261.5,261.5,255.25,255.25,-2.39,18.0,4642.0,-1
2011-11-13,2011-11-13 14:00:00,255.25,255.25,249.0,249.0,-2.45,18.0,4642.0,-1
2011-11-13,2011-11-13 15:00:00,249.0,269.0,249.0,249.0,0.0,18.0,4642.0,0
2011-11-14,2011-11-14 11:00:00,249.0,249.0,241.0,245.0,-1.61,26.0,6178.0,-1
2011-11-14,2011-11-14 12:00:00,245.0,245.0,241.0,241.0,-1.63,26.0,6178.0,-1
2011-11-14,2011-11-14 13:00:00,241.0,241.0,237.0,237.0,-1.66,26.0,6178.0,-1
2011-11-14,2011-11-14 14:00:00,237.0,237.0,233.0,233.0,-1.69,26.0,6178.0,-1
2011-11-14,2011-11-14 15:00:00,233.0,245.0,233.0,233.0,0.0,26.0,6178.0,0
2011-11-15,2011-11-15 11:00:00,233.0,233.0,221.5,227.25,-2.47,30.0,6514.0,-1
2011-11-15,2011-11-15 12:00:00,227.25,227.25,221.5,221.5,-2.53,30.0,6514.0,-1
2011-11-15,2011-11-15 13:00:00,221.5,221.5,215.75,215.75,-2.6,30.0,6514.0,-1
2011-11-15,2011-11-15 14:00:00,215.75,215.75,210.0,210.0,-2.67,30.0,6514.0,-1
2011-11-15,2011-11-15 15:00:00,210.0,229.0,210.0,210.0,0.0,30.0,6514.0,0
2011-11-16,2011-11-16 11:00:00,210.0,210.0,199.5,204.75,-2.5,20.0,3912.0,-1
2011-11-16,2011-11-16 12:00:00,204.75,204.75,199.5,199.5,-2.56,20.0,3912.0,-1
2011-11-16,2011-11-16 13:00:00,199.5,199.5,194.25,194.25,-2.63,20.0,3912.0,-1
2011-11-16,2011-11-16 14:00:00,194.25,194.25,189.0,189.0,-2.7,20.0,3912.0,-1
2011-11-16,2011-11-16 15:00:00,189.0,206.0,189.0,189.0,0.0,20.0,3912.0,0
2011-11-17,2011-11-17 11:00:00,189.0,189.0,180.0,184.5,-2.38,18.0,3222.0,-1
2011-11-17,2011-11-17 12:00:00,184.5,184.5,180.0,180.0,-2.44,18.0,3222.0,-1
2011-11-17,2011-11-17 13:00:00,180.0,180.0,175.5,175.5,-2.5,18.0,3222.0,-1
2011-11-17,2011-11-17 14:00:00,175.5,175.5,171.0,171.0,-2.56,18.0,3222.0,-1
2011-11-17,2011-11-17 15:00:00,171.0,186.0,171.0,171.0,0.0,18.0,3222.0,0
2011-11-20,2011-11-20 11:00:00,171.0,171.0,162.5,166.75,-2.49,1628.0,250876.0,-1
2011-11-20,2011-11-20 12:00:00,166.75,166.75,162.5,162.5,-2.55,1628.0,250876.0,-1
2011-11-20,2011-11-20 13:00:00,162.5,162.5,158.25,158.25,-2.62,1628.0,250876.0,-1
2011-11-20,2011-11-20 14:00:00,158.25,158.25,154.0,154.0,-2.69,1628.0,250876.0,-1
2011-11-20,2011-11-20 15:00:00,154.0,168.0,154.0,154.0,0.0,1628.0,250876.0,0
2011-11-21,2011-11-21 11:00:00,154.0,154.0,148.0,152.0,-1.3,1434.0,207732.0,-1
2011-11-21,2011-11-21 12:00:00,152.0,152.0,150.0,150.0,-1.32,1434.0,207732.0,-1
2011-11-21,2011-11-21 13:00:00,150.0,150.0,148.0,148.0,-1.33,1434.0,207732.0,-1
2011-11-21,2011-11-21 14:00:00,148.0,148.0,146.0,146.0,-1.35,1434.0,207732.0,-1
2011-11-21,2011-11-21 15:00:00,146.0,151.0,142.0,146.0,0.0,1434.0,207732.0,0
2011-11-22,2011-11-22 11:00:00,146.0,153.0,145.0,149.5,2.4,3412.0,539140.0,1
2011-11-22,2011-11-22 12:00:00,149.5,153.0,149.5,153.0,2.34,3412.0,539140.0,1
2011-11-22,2011-11-22 13:00:00,153.0,156.5,153.0,156.5,2.29,3412.0,539140.0,1
2011-11-22,2011-11-22 14:00:00,156.5,160.0,156.5,160.0,2.24,3412.0,539140.0,1
2011-11-22,2011-11-22 15:00:00,160.0,160.0,144.0,160.0,0.0,3412.0,539140.0,0
2011-11-23,2011-11-23 11:00:00,160.0,160.5,155.5,158.25,-1.09,2126.0,335066.0,-1
2011-11-23,2011-11-23 12:00:00,158.25,158.25,156.5,156.5,-1.11,2126.0,335066.0,-1
2011-11-23,2011-11-23 13:00:00,156.5,156.5,154.75,154.75,-1.12,2126.0,335066.0,-1
2011-11-23,2011-11-23 14:00:00,154.75,154.75,153.0,153.0,-1.13,2126.0,335066.0,-1
2011-11-23,2011-11-23 15:00:00,153.0,161.0,151.0,153.0,0.0,2126.0,335066.0,0
2011-11-24,2011-11-24 11:00:00,153.0,156.5,153.0,154.25,0.82,2170.0,342626.0,1
2011-11-24,2011-11-24 12:00:00,154.25,155.5,154.25,155.5,0.81,2170.0,342626.0,1
2011-11-24,2011-11-24 13:00:00,155.5,156.75,155.5,156.75,0.8,2170.0,342626.0,1
