published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-05-07,2023-05-07 11:00:00,278.1,286.5,264.55,272.33,-2.07,14738.4,3795220.64,-1
2023-05-07,2023-05-07 12:00:00,272.33,272.33,266.55,266.55,-2.12,14738.4,3795220.64,-1
2023-05-07,2023-05-07 13:00:00,266.55,266.55,260.77,260.77,-2.17,14738.4,3795220.64,-1
2023-05-07,2023-05-07 14:00:00,260.77,260.77,255.0,255.0,-2.21,14738.4,3795220.64,-1
2023-05-07,2023-05-07 15:00:00,255.0,294.9,251.0,255.0,0.0,14738.4,3795220.64,0
2023-05-08,2023-05-08 11:00:00,255.0,262.65,246.0,255.28,0.11,4919.0,1250436.24,1
2023-05-08,2023-05-08 12:00:00,255.28,255.55,255.28,255.55,0.11,4919.0,1250436.24,1
2023-05-08,2023-05-08 13:00:00,255.55,255.83,255.55,255.83,0.11,4919.0,1250436.24,1
2023-05-08,2023-05-08 14:00:00,255.83,256.1,255.83,256.1,0.11,4919.0,1250436.24,1
2023-05-08,2023-05-08 15:00:00,256.1,270.3,237.0,256.1,0.0,4919.0,1250436.24,0
2023-05-09,2023-05-09 11:00:00,251.1,256.1,249.05,252.9,0.72,2194.0,557464.6,1
2023-05-09,2023-05-09 12:00:00,252.9,254.7,252.9,254.7,0.71,2194.0,557464.6,1
2023-05-09,2023-05-09 13:00:00,254.7,256.5,254.7,256.5,0.71,2194.0,557464.6,1
2023-05-09,2023-05-09 14:00:00,256.5,258.3,256.5,258.3,0.7,2194.0,557464.6,1
2023-05-09,2023-05-09 15:00:00,258.3,261.1,247.0,258.3,0.0,2194.0,557464.6,0
2023-05-10,2023-05-10 11:00:00,253.2,254.1,249.7,253.15,-0.02,1883.0,470787.9,-1
2023-05-10,2023-05-10 12:00:00,253.15,253.15,253.1,253.1,-0.02,1883.0,470787.9,-1
2023-05-10,2023-05-10 13:00:00,253.1,253.1,253.05,253.05,-0.02,1883.0,470787.9,-1
2023-05-10,2023-05-10 14:00:00,253.05,253.05,253.0,253.0,-0.02,1883.0,470787.9,-1
2023-05-10,2023-05-10 15:00:00,253.0,255.0,246.2,253.0,0.0,1883.0,470787.9,0
2023-05-11,2023-05-11 11:00:00,253.0,253.0,248.05,252.22,-0.31,1541.6,378293.44,-1
2023-05-11,2023-05-11 12:00:00,252.22,252.22,251.45,251.45,-0.31,1541.6,378293.44,-1
2023-05-11,2023-05-11 13:00:00,251.45,251.45,250.68,250.68,-0.31,1541.6,378293.44,-1
2023-05-11,2023-05-11 14:00:00,250.68,250.68,249.9,249.9,-0.31,1541.6,378293.44,-1
2023-05-11,2023-05-11 15:00:00,249.9,253.0,243.1,249.9,0.0,1541.6,378293.44,0
2023-05-14,2023-05-14 11:00:00,245.0,245.5,240.0,243.43,-0.64,2749.2,660128.88,-1
2023-05-14,2023-05-14 12:00:00,243.43,243.43,241.85,241.85,-0.65,2749.2,660128.88,-1
