published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-07-05,2023-07-05 11:00:00,270.0,272.7,256.5,263.25,-2.5,13870.0,3432418.2,-1
2023-07-05,2023-07-05 12:00:00,263.25,263.25,256.5,256.5,-2.56,13870.0,3432418.2,-1
2023-07-05,2023-07-05 13:00:00,256.5,256.5,249.75,249.75,-2.63,13870.0,3432418.2,-1
2023-07-05,2023-07-05 14:00:00,249.75,249.75,243.0,243.0,-2.7,13870.0,3432418.2,-1
2023-07-05,2023-07-05 15:00:00,243.0,275.4,243.0,243.0,0.0,13870.0,3432418.2,0
2023-07-06,2023-07-06 11:00:00,238.2,238.2,228.45,233.32,-2.05,5389.2,1179504.04,-1
2023-07-06,2023-07-06 12:00:00,233.32,233.32,228.45,228.45,-2.09,5389.2,1179504.04,-1
2023-07-06,2023-07-06 13:00:00,228.45,228.45,223.57,223.57,-2.14,5389.2,1179504.04,-1
2023-07-06,2023-07-06 14:00:00,223.57,223.57,218.7,218.7,-2.18,5389.2,1179504.04,-1
2023-07-06,2023-07-06 15:00:00,218.7,238.2,218.7,218.7,0.0,5389.2,1179504.04,0
2023-07-09,2023-07-09 11:00:00,214.4,220.2,206.15,215.32,0.43,52753.6,11350329.74,1
2023-07-09,2023-07-09 12:00:00,215.32,216.25,215.32,216.25,0.43,52753.6,11350329.74,1
2023-07-09,2023-07-09 13:00:00,216.25,217.18,216.25,217.18,0.43,52753.6,11350329.74,1
2023-07-09,2023-07-09 14:00:00,217.18,218.1,217.18,218.1,0.42,52753.6,11350329.74,1
2023-07-09,2023-07-09 15:00:00,218.1,226.0,197.9,218.1,0.0,52753.6,11350329.74,0
2023-07-10,2023-07-10 11:00:00,218.1,218.1,213.05,215.85,-1.03,16590.4,3512436.48,-1
2023-07-10,2023-07-10 12:00:00,215.85,215.85,213.6,213.6,-1.04,16590.4,3512436.48,-1
2023-07-10,2023-07-10 13:00:00,213.6,213.6,211.35,211.35,-1.05,16590.4,3512436.48,-1
2023-07-10,2023-07-10 14:00:00,211.35,211.35,209.1,209.1,-1.06,16590.4,3512436.48,-1
2023-07-10,2023-07-10 15:00:00,209.1,218.1,208.0,209.1,0.0,16590.4,3512436.48,0
2023-07-11,2023-07-11 11:00:00,209.0,209.7,207.0,208.28,-0.34,9384.0,1934396.4,-1
2023-07-11,2023-07-11 12:00:00,208.28,208.28,207.55,207.55,-0.35,9384.0,1934396.4,-1
2023-07-11,2023-07-11 13:00:00,207.55,207.55,206.82,206.82,-0.35,9384.0,1934396.4,-1
2023-07-11,2023-07-11 14:00:00,206.82,206.82,206.1,206.1,-0.35,9384.0,1934396.4,-1
2023-07-11,2023-07-11 15:00:00,206.1,210.4,205.0,206.1,0.0,9384.0,1934396.4,0
2023-07-12,2023-07-12 11:00:00,206.9,213.45,204.85,210.05,1.52,15551.6,3338790.12,1
2023-07-12,2023-07-12 12:00:00,210.05,213.2,210.05,213.2,1.5,15551.6,3338790.12,1
2023-07-12,2023-07-12 13:00:00,213.2,216.35,213.2,216.35,1.48,15551.6,3338790.12,1
2023-07-12,2023-07-12 14:00:00,216.35,219.5,216.35,219.5,1.46,15551.6,3338790.12,1
2023-07-12,2023-07-12 15:00:00,219.5,220.0,202.8,219.5,0.0,15551.6,3338790.12,0
2023-07-13,2023-07-13 11:00:00,217.0,220.25,212.3,214.9,-0.97,15333.0,3258454.54,-1
2023-07-13,2023-07-13 12:00:00,214.9,214.9,212.8,212.8,-0.98,15333.0,3258454.54,-1
2023-07-13,2023-07-13 13:00:00,212.8,212.8,210.7,210.7,-0.99,15333.0,3258454.54,-1
2023-07-13,2023-07-13 14:00:00,210.7,210.7,208.6,208.6,-1.0,15333.0,3258454.54,-1
2023-07-13,2023-07-13 15:00:00,208.6,223.5,207.6,208.6,0.0,15333.0,3258454.54,0
2023-07-16,2023-07-16 11:00:00,212.0,212.35,208.5,210.88,-0.53,8914.6,1853708.1,-1
2023-07-16,2023-07-16 12:00:00,210.88,210.88,209.75,209.75,-0.54,8914.6,1853708.1,-1
2023-07-16,2023-07-16 13:00:00,209.75,209.75,208.62,208.62,-0.54,8914.6,1853708.1,-1
