published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2010-05-12,2010-05-12 11:00:00,221.0,292.5,221.0,250.0,13.12,12.0,0.0,1
2010-05-12,2010-05-12 12:00:00,250.0,279.0,250.0,279.0,11.6,12.0,0.0,1
2010-05-12,2010-05-12 13:00:00,279.0,308.0,279.0,308.0,10.39,12.0,0.0,1
2010-05-12,2010-05-12 14:00:00,308.0,337.0,308.0,337.0,9.42,12.0,0.0,1
2010-05-12,2010-05-12 15:00:00,337.0,364.0,337.0,337.0,0.0,12.0,0.0,0
2010-05-20,2010-05-20 11:00:00,337.0,337.0,325.0,331.0,-1.78,20.0,0.0,-1
2010-05-20,2010-05-20 12:00:00,331.0,331.0,325.0,325.0,-1.81,20.0,0.0,-1
2010-05-20,2010-05-20 13:00:00,325.0,325.0,319.0,319.0,-1.85,20.0,0.0,-1
2010-05-20,2010-05-20 14:00:00,319.0,319.0,313.0,313.0,-1.88,20.0,0.0,-1
2010-05-20,2010-05-20 15:00:00,313.0,331.0,313.0,313.0,0.0,20.0,0.0,0
2010-05-23,2010-05-23 11:00:00,313.0,313.0,299.0,306.0,-2.24,24.0,0.0,-1
2010-05-23,2010-05-23 12:00:00,306.0,306.0,299.0,299.0,-2.29,24.0,0.0,-1
2010-05-23,2010-05-23 13:00:00,299.0,299.0,292.0,292.0,-2.34,24.0,0.0,-1
2010-05-23,2010-05-23 14:00:00,292.0,292.0,285.0,285.0,-2.4,24.0,0.0,-1
2010-05-23,2010-05-23 15:00:00,285.0,307.0,285.0,285.0,0.0,24.0,0.0,0
2010-05-24,2010-05-24 11:00:00,285.0,285.0,271.0,278.0,-2.46,28.0,0.0,-1
2010-05-24,2010-05-24 12:00:00,278.0,278.0,271.0,271.0,-2.52,28.0,0.0,-1
2010-05-24,2010-05-24 13:00:00,271.0,271.0,264.0,264.0,-2.58,28.0,0.0,-1
2010-05-24,2010-05-24 14:00:00,264.0,264.0,257.0,257.0,-2.65,28.0,0.0,-1
2010-05-24,2010-05-24 15:00:00,257.0,280.0,257.0,257.0,0.0,28.0,0.0,0
