published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-08-28,2025-08-28 11:00:00,10.0,10.0,10.0,10.0,0.0,20.0,200.0,0
2025-08-28,2025-08-28 12:00:00,10.0,10.0,10.0,10.0,0.0,20.0,200.0,0
2025-08-28,2025-08-28 13:00:00,10.0,10.0,10.0,10.0,0.0,20.0,200.0,0
2025-08-28,2025-08-28 14:00:00,10.0,10.0,10.0,10.0,0.0,20.0,200.0,0
2025-08-28,2025-08-28 15:00:00,10.0,10.0,10.0,10.0,0.0,20.0,200.0,0
2025-08-31,2025-08-31 11:00:00,9.81,9.81,9.41,9.61,-2.04,608.0,5536.6,-1
2025-08-31,2025-08-31 12:00:00,9.61,9.61,9.41,9.41,-2.08,608.0,5536.6,-1
2025-08-31,2025-08-31 13:00:00,9.41,9.41,9.2,9.2,-2.23,608.0,5536.6,-1
2025-08-31,2025-08-31 14:00:00,9.2,9.2,9.0,9.0,-2.17,608.0,5536.6,-1
2025-08-31,2025-08-31 15:00:00,9.0,9.81,9.0,9.0,0.0,608.0,5536.6,0
2025-09-01,2025-09-01 11:00:00,8.85,9.02,8.77,8.89,0.45,720.0,6460.0,1
2025-09-01,2025-09-01 12:00:00,8.89,8.93,8.89,8.93,0.45,720.0,6460.0,1
2025-09-01,2025-09-01 13:00:00,8.93,8.98,8.93,8.98,0.56,720.0,6460.0,1
2025-09-01,2025-09-01 14:00:00,8.98,9.02,8.98,9.02,0.45,720.0,6460.0,1
2025-09-01,2025-09-01 15:00:00,9.02,9.2,8.7,9.02,0.0,720.0,6460.0,0
2025-09-02,2025-09-02 11:00:00,8.95,8.98,8.82,8.92,-0.34,1700.0,15050.98,-1
2025-09-02,2025-09-02 12:00:00,8.92,8.92,8.89,8.89,-0.34,1700.0,15050.98,-1
2025-09-02,2025-09-02 13:00:00,8.89,8.89,8.87,8.87,-0.22,1700.0,15050.98,-1
2025-09-02,2025-09-02 14:00:00,8.87,8.87,8.84,8.84,-0.34,1700.0,15050.98,-1
2025-09-02,2025-09-02 15:00:00,8.84,9.01,8.69,8.84,0.0,1700.0,15050.98,0
2025-09-03,2025-09-03 11:00:00,8.68,8.98,8.68,8.79,1.27,1070.0,9655.0,1
2025-09-03,2025-09-03 12:00:00,8.79,8.89,8.79,8.89,1.14,1070.0,9655.0,1
2025-09-03,2025-09-03 13:00:00,8.89,8.99,8.89,8.99,1.12,1070.0,9655.0,1
2025-09-03,2025-09-03 14:00:00,8.99,9.1,8.99,9.1,1.22,1070.0,9655.0,1
2025-09-03,2025-09-03 15:00:00,9.1,9.28,8.68,9.1,0.0,1070.0,9655.0,0
2025-09-04,2025-09-04 11:00:00,8.92,8.92,8.86,8.89,-0.34,440.0,3896.8,-1
2025-09-04,2025-09-04 12:00:00,8.89,8.89,8.87,8.87,-0.22,440.0,3896.8,-1
2025-09-04,2025-09-04 13:00:00,8.87,8.87,8.85,8.85,-0.23,440.0,3896.8,-1
2025-09-04,2025-09-04 14:00:00,8.85,8.85,8.82,8.82,-0.34,440.0,3896.8,-1
2025-09-04,2025-09-04 15:00:00,8.82,8.92,8.8,8.82,0.0,440.0,3896.8,0
2025-09-07,2025-09-07 11:00:00,8.75,8.95,8.75,8.81,0.69,480.0,4300.8,1
2025-09-07,2025-09-07 12:00:00,8.81,8.88,8.81,8.88,0.79,480.0,4300.8,1
2025-09-07,2025-09-07 13:00:00,8.88,8.94,8.88,8.94,0.68,480.0,4300.8,1
2025-09-07,2025-09-07 14:00:00,8.94,9.0,8.94,9.0,0.67,480.0,4300.8,1
2025-09-07,2025-09-07 15:00:00,9.0,9.15,8.75,9.0,0.0,480.0,4300.8,0
2025-09-08,2025-09-08 11:00:00,9.0,9.15,9.0,9.03,0.33,770.0,7035.6,1
2025-09-08,2025-09-08 12:00:00,9.03,9.06,9.03,9.06,0.33,770.0,7035.6,1
2025-09-08,2025-09-08 13:00:00,9.06,9.09,9.06,9.09,0.33,770.0,7035.6,1
2025-09-08,2025-09-08 14:00:00,9.09,9.12,9.09,9.12,0.33,770.0,7035.6,1
2025-09-08,2025-09-08 15:00:00,9.12,9.3,9.0,9.12,0.0,770.0,7035.6,0
2025-09-21,2025-09-21 11:00:00,8.94,8.97,8.87,8.95,0.11,460.0,4078.8,1
2025-09-21,2025-09-21 12:00:00,8.95,8.95,8.95,8.95,0.0,460.0,4078.8,0
2025-09-21,2025-09-21 13:00:00,8.95,8.96,8.95,8.96,0.11,460.0,4078.8,1
2025-09-21,2025-09-21 14:00:00,8.96,8.96,8.96,8.96,0.0,460.0,4078.8,0
2025-09-21,2025-09-21 15:00:00,8.96,9.0,8.8,8.96,0.0,460.0,4078.8,0
2025-09-23,2025-09-23 11:00:00,8.8,8.88,8.8,8.84,0.45,878.0,7785.38,1
