published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-11-11,2025-11-11 11:00:00,1000.0,1050.0,1000.0,1025.0,2.5,2722.0,2993425.0,1
2025-11-11,2025-11-11 12:00:00,1025.0,1050.0,1025.0,1050.0,2.44,2722.0,2993425.0,1
2025-11-11,2025-11-11 13:00:00,1050.0,1075.0,1050.0,1075.0,2.38,2722.0,2993425.0,1
2025-11-11,2025-11-11 14:00:00,1075.0,1100.0,1075.0,1100.0,2.33,2722.0,2993425.0,1
2025-11-11,2025-11-11 15:00:00,1100.0,1100.0,1000.0,1100.0,0.0,2722.0,2993425.0,0
2025-11-12,2025-11-12 11:00:00,1101.0,1115.5,1101.0,1106.03,0.46,1597.6,1793595.1,1
2025-11-12,2025-11-12 12:00:00,1106.03,1111.05,1106.03,1111.05,0.45,1597.6,1793595.1,1
2025-11-12,2025-11-12 13:00:00,1111.05,1116.07,1111.05,1116.07,0.45,1597.6,1793595.1,1
2025-11-12,2025-11-12 14:00:00,1116.07,1121.1,1116.07,1121.1,0.45,1597.6,1793595.1,1
2025-11-12,2025-11-12 15:00:00,1121.1,1130.0,1101.0,1121.1,0.0,1597.6,1793595.1,0
2025-11-13,2025-11-13 11:00:00,1101.0,1113.0,1101.0,1107.0,0.54,812.0,906453.0,1
2025-11-13,2025-11-13 12:00:00,1107.0,1113.0,1107.0,1113.0,0.54,812.0,906453.0,1
2025-11-13,2025-11-13 13:00:00,1113.0,1119.0,1113.0,1119.0,0.54,812.0,906453.0,1
2025-11-13,2025-11-13 14:00:00,1119.0,1125.0,1119.0,1125.0,0.54,812.0,906453.0,1
2025-11-13,2025-11-13 15:00:00,1125.0,1125.0,1101.0,1125.0,0.0,812.0,906453.0,0
2025-11-16,2025-11-16 11:00:00,1130.0,1150.5,1120.0,1135.03,0.45,7123.8,8288031.2,1
2025-11-16,2025-11-16 12:00:00,1135.03,1140.05,1135.03,1140.05,0.44,7123.8,8288031.2,1
