published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-06-04,2015-06-04 11:00:00,380.0,380.0,376.5,378.25,-0.46,2.0,746.0,-1
2015-06-04,2015-06-04 12:00:00,378.25,378.25,376.5,376.5,-0.46,2.0,746.0,-1
2015-06-04,2015-06-04 13:00:00,376.5,376.5,374.75,374.75,-0.46,2.0,746.0,-1
2015-06-04,2015-06-04 14:00:00,374.75,374.75,373.0,373.0,-0.47,2.0,746.0,-1
2015-06-04,2015-06-04 15:00:00,373.0,373.0,373.0,373.0,0.0,2.0,746.0,0
2015-06-07,2015-06-07 11:00:00,373.0,377.5,373.0,373.25,0.07,626.0,234177.6,1
2015-06-07,2015-06-07 12:00:00,373.25,373.5,373.25,373.5,0.07,626.0,234177.6,1
2015-06-07,2015-06-07 13:00:00,373.5,373.75,373.5,373.75,0.07,626.0,234177.6,1
2015-06-07,2015-06-07 14:00:00,373.75,374.0,373.75,374.0,0.07,626.0,234177.6,1
2015-06-07,2015-06-07 15:00:00,374.0,382.0,373.0,374.0,0.0,626.0,234177.6,0
2015-06-08,2015-06-08 11:00:00,374.0,374.0,366.5,370.5,-0.94,158.8,57481.4,-1
2015-06-08,2015-06-08 12:00:00,370.5,370.5,367.0,367.0,-0.94,158.8,57481.4,-1
2015-06-08,2015-06-08 13:00:00,367.0,367.0,363.5,363.5,-0.95,158.8,57481.4,-1
2015-06-08,2015-06-08 14:00:00,363.5,363.5,360.0,360.0,-0.96,158.8,57481.4,-1
2015-06-08,2015-06-08 15:00:00,360.0,370.0,359.0,360.0,0.0,158.8,57481.4,0
2015-06-09,2015-06-09 11:00:00,360.0,366.0,360.0,363.0,0.83,109.6,40281.2,1
2015-06-09,2015-06-09 12:00:00,363.0,366.0,363.0,366.0,0.83,109.6,40281.2,1
2015-06-09,2015-06-09 13:00:00,366.0,369.0,366.0,369.0,0.82,109.6,40281.2,1
2015-06-09,2015-06-09 14:00:00,369.0,372.0,369.0,372.0,0.81,109.6,40281.2,1
2015-06-09,2015-06-09 15:00:00,372.0,372.0,365.0,372.0,0.0,109.6,40281.2,0
2015-06-11,2015-06-11 11:00:00,372.0,372.0,369.0,370.5,-0.4,2.0,732.0,-1
2015-06-11,2015-06-11 12:00:00,370.5,370.5,369.0,369.0,-0.4,2.0,732.0,-1
2015-06-11,2015-06-11 13:00:00,369.0,369.0,367.5,367.5,-0.41,2.0,732.0,-1
2015-06-11,2015-06-11 14:00:00,367.5,367.5,366.0,366.0,-0.41,2.0,732.0,-1
2015-06-11,2015-06-11 15:00:00,366.0,366.0,366.0,366.0,0.0,2.0,732.0,0
2015-06-23,2015-06-23 11:00:00,366.0,366.0,359.0,362.5,-0.96,82.4,29312.8,-1
2015-06-23,2015-06-23 12:00:00,362.5,362.5,359.0,359.0,-0.97,82.4,29312.8,-1
2015-06-23,2015-06-23 13:00:00,359.0,359.0,355.5,355.5,-0.97,82.4,29312.8,-1
2015-06-23,2015-06-23 14:00:00,355.5,355.5,352.0,352.0,-0.98,82.4,29312.8,-1
2015-06-23,2015-06-23 15:00:00,352.0,359.0,352.0,352.0,0.0,82.4,29312.8,0
2015-06-24,2015-06-24 11:00:00,352.0,355.5,348.5,350.25,-0.5,120.0,41962.8,-1
2015-06-24,2015-06-24 12:00:00,350.25,350.25,348.5,348.5,-0.5,120.0,41962.8,-1
2015-06-24,2015-06-24 13:00:00,348.5,348.5,346.75,346.75,-0.5,120.0,41962.8,-1
2015-06-24,2015-06-24 14:00:00,346.75,346.75,345.0,345.0,-0.5,120.0,41962.8,-1
2015-06-24,2015-06-24 15:00:00,345.0,359.0,345.0,345.0,0.0,120.0,41962.8,0
2015-06-29,2015-06-29 11:00:00,345.0,362.0,345.0,353.5,2.46,546.6,201967.2,1
2015-06-29,2015-06-29 12:00:00,353.5,362.0,353.5,362.0,2.4,546.6,201967.2,1
2015-06-29,2015-06-29 13:00:00,362.0,370.5,362.0,370.5,2.35,546.6,201967.2,1
2015-06-29,2015-06-29 14:00:00,370.5,379.0,370.5,379.0,2.29,546.6,201967.2,1
2015-06-29,2015-06-29 15:00:00,379.0,379.0,345.0,379.0,0.0,546.6,201967.2,0
2015-06-30,2015-06-30 11:00:00,379.0,392.0,379.0,385.5,1.72,1061.0,418715.8,1
2015-06-30,2015-06-30 12:00:00,385.5,392.0,385.5,392.0,1.69,1061.0,418715.8,1
2015-06-30,2015-06-30 13:00:00,392.0,398.5,392.0,398.5,1.66,1061.0,418715.8,1
2015-06-30,2015-06-30 14:00:00,398.5,405.0,398.5,405.0,1.63,1061.0,418715.8,1
2015-06-30,2015-06-30 15:00:00,405.0,405.0,385.0,405.0,0.0,1061.0,418715.8,0
2015-07-01,2015-07-01 11:00:00,405.0,413.0,405.0,405.75,0.19,696.4,288964.0,1
2015-07-01,2015-07-01 12:00:00,405.75,406.5,405.75,406.5,0.18,696.4,288964.0,1
2015-07-01,2015-07-01 13:00:00,406.5,407.25,406.5,407.25,0.18,696.4,288964.0,1
2015-07-01,2015-07-01 14:00:00,407.25,408.0,407.25,408.0,0.18,696.4,288964.0,1
2015-07-01,2015-07-01 15:00:00,408.0,421.0,405.0,408.0,0.0,696.4,288964.0,0
2015-07-02,2015-07-02 11:00:00,408.0,408.0,393.5,400.75,-1.78,126.8,49836.8,-1
2015-07-02,2015-07-02 12:00:00,400.75,400.75,393.5,393.5,-1.81,126.8,49836.8,-1
2015-07-02,2015-07-02 13:00:00,393.5,393.5,386.25,386.25,-1.84,126.8,49836.8,-1
