published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-18,2024-08-18 11:00:00,1078.1,1120.4,1078.1,1099.25,1.96,1062.8,1235038.76,1
2024-08-18,2024-08-18 12:00:00,1099.25,1120.4,1099.25,1120.4,1.92,1062.8,1235038.76,1
2024-08-18,2024-08-18 13:00:00,1120.4,1141.55,1120.4,1141.55,1.89,1062.8,1235038.76,1
2024-08-18,2024-08-18 14:00:00,1141.55,1162.7,1141.55,1162.7,1.85,1062.8,1235038.76,1
2024-08-18,2024-08-18 15:00:00,1162.7,1162.7,1078.1,1162.7,0.0,1062.8,1235038.76,0
2024-08-21,2024-08-21 11:00:00,1185.9,1232.4,1137.95,1164.18,-1.83,28421.6,33681634.7,-1
2024-08-21,2024-08-21 12:00:00,1164.18,1164.18,1142.45,1142.45,-1.87,28421.6,33681634.7,-1
2024-08-21,2024-08-21 13:00:00,1142.45,1142.45,1120.72,1120.72,-1.9,28421.6,33681634.7,-1
2024-08-21,2024-08-21 14:00:00,1120.72,1120.72,1099.0,1099.0,-1.94,28421.6,33681634.7,-1
2024-08-21,2024-08-21 15:00:00,1099.0,1278.9,1090.0,1099.0,0.0,28421.6,33681634.7,0
2024-08-22,2024-08-22 11:00:00,1120.0,1120.0,1092.0,1109.5,-0.94,7386.2,7990195.54,-1
2024-08-22,2024-08-22 12:00:00,1109.5,1109.5,1099.0,1099.0,-0.95,7386.2,7990195.54,-1
2024-08-22,2024-08-22 13:00:00,1099.0,1099.0,1088.5,1088.5,-0.96,7386.2,7990195.54,-1
2024-08-22,2024-08-22 14:00:00,1088.5,1088.5,1078.0,1078.0,-0.96,7386.2,7990195.54,-1
2024-08-22,2024-08-22 15:00:00,1078.0,1120.0,1064.0,1078.0,0.0,7386.2,7990195.54,0
2024-08-25,2024-08-25 11:00:00,1056.5,1085.75,1040.75,1052.38,-0.39,5418.4,5750970.98,-1
2024-08-25,2024-08-25 12:00:00,1052.38,1052.38,1048.25,1048.25,-0.39,5418.4,5750970.98,-1
2024-08-25,2024-08-25 13:00:00,1048.25,1048.25,1044.12,1044.12,-0.39,5418.4,5750970.98,-1
