published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2003-04-04,2003-04-04 11:00:00,140.0,142.5,140.0,140.0,0.0,348.0,0.0,0
2003-04-04,2003-04-04 12:00:00,140.0,140.0,140.0,140.0,0.0,348.0,0.0,0
2003-04-04,2003-04-04 13:00:00,140.0,140.0,140.0,140.0,0.0,348.0,0.0,0
2003-04-04,2003-04-04 14:00:00,140.0,140.0,140.0,140.0,0.0,348.0,0.0,0
2003-04-04,2003-04-04 15:00:00,140.0,145.0,140.0,140.0,0.0,348.0,0.0,0
2003-04-08,2003-04-08 11:00:00,140.0,142.5,140.0,141.25,0.89,40.0,0.0,1
2003-04-08,2003-04-08 12:00:00,141.25,142.5,141.25,142.5,0.88,40.0,0.0,1
2003-04-08,2003-04-08 13:00:00,142.5,143.75,142.5,143.75,0.88,40.0,0.0,1
2003-04-08,2003-04-08 14:00:00,143.75,145.0,143.75,145.0,0.87,40.0,0.0,1
2003-04-08,2003-04-08 15:00:00,145.0,145.0,144.0,145.0,0.0,40.0,0.0,0
2003-04-09,2003-04-09 11:00:00,145.0,145.0,144.5,145.0,0.0,96.0,0.0,0
2003-04-09,2003-04-09 12:00:00,145.0,145.0,145.0,145.0,0.0,96.0,0.0,0
2003-04-09,2003-04-09 13:00:00,145.0,145.0,145.0,145.0,0.0,96.0,0.0,0
2003-04-09,2003-04-09 14:00:00,145.0,145.0,145.0,145.0,0.0,96.0,0.0,0
2003-04-09,2003-04-09 15:00:00,145.0,145.0,144.0,145.0,0.0,96.0,0.0,0
2003-04-10,2003-04-10 11:00:00,145.0,145.0,145.0,145.0,0.0,48.0,0.0,0
2003-04-10,2003-04-10 12:00:00,145.0,145.0,145.0,145.0,0.0,48.0,0.0,0
2003-04-10,2003-04-10 13:00:00,145.0,145.0,145.0,145.0,0.0,48.0,0.0,0
2003-04-10,2003-04-10 14:00:00,145.0,145.0,145.0,145.0,0.0,48.0,0.0,0
2003-04-10,2003-04-10 15:00:00,145.0,145.0,145.0,145.0,0.0,48.0,0.0,0
