published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-21,2023-12-21 11:00:00,365.3,383.55,365.3,374.43,2.5,1546.0,620249.38,1
2023-12-21,2023-12-21 12:00:00,374.43,383.55,374.43,383.55,2.44,1546.0,620249.38,1
2023-12-21,2023-12-21 13:00:00,383.55,392.68,383.55,392.68,2.38,1546.0,620249.38,1
2023-12-21,2023-12-21 14:00:00,392.68,401.8,392.68,401.8,2.32,1546.0,620249.38,1
2023-12-21,2023-12-21 15:00:00,401.8,401.8,365.3,401.8,0.0,1546.0,620249.38,0
2023-12-24,2023-12-24 11:00:00,409.8,425.85,409.8,417.82,1.96,1821.0,803759.08,1
2023-12-24,2023-12-24 12:00:00,417.82,425.85,417.82,425.85,1.92,1821.0,803759.08,1
2023-12-24,2023-12-24 13:00:00,425.85,433.88,425.85,433.88,1.89,1821.0,803759.08,1
2023-12-24,2023-12-24 14:00:00,433.88,441.9,433.88,441.9,1.85,1821.0,803759.08,1
2023-12-24,2023-12-24 15:00:00,441.9,441.9,409.8,441.9,0.0,1821.0,803759.08,0
2023-12-27,2023-12-27 11:00:00,450.7,468.35,450.7,459.52,1.96,3795.4,1843367.24,1
2023-12-27,2023-12-27 12:00:00,459.52,468.35,459.52,468.35,1.92,3795.4,1843367.24,1
2023-12-27,2023-12-27 13:00:00,468.35,477.18,468.35,477.18,1.89,3795.4,1843367.24,1
2023-12-27,2023-12-27 14:00:00,477.18,486.0,477.18,486.0,1.85,3795.4,1843367.24,1
2023-12-27,2023-12-27 15:00:00,486.0,486.0,450.7,486.0,0.0,3795.4,1843367.24,0
2023-12-28,2023-12-28 11:00:00,495.7,515.15,495.7,505.43,1.96,9370.8,5008537.38,1
2023-12-28,2023-12-28 12:00:00,505.43,515.15,505.43,515.15,1.92,9370.8,5008537.38,1
2023-12-28,2023-12-28 13:00:00,515.15,524.88,515.15,524.88,1.89,9370.8,5008537.38,1
2023-12-28,2023-12-28 14:00:00,524.88,534.6,524.88,534.6,1.85,9370.8,5008537.38,1
2023-12-28,2023-12-28 15:00:00,534.6,534.6,495.7,534.6,0.0,9370.8,5008537.38,0
2024-01-01,2024-01-01 11:00:00,545.2,566.6,534.55,546.15,0.17,30055.0,16611273.14,1
2024-01-01,2024-01-01 12:00:00,546.15,547.1,546.15,547.1,0.17,30055.0,16611273.14,1
2024-01-01,2024-01-01 13:00:00,547.1,548.05,547.1,548.05,0.17,30055.0,16611273.14,1
2024-01-01,2024-01-01 14:00:00,548.05,549.0,548.05,549.0,0.17,30055.0,16611273.14,1
2024-01-01,2024-01-01 15:00:00,549.0,588.0,523.9,549.0,0.0,30055.0,16611273.14,0
2024-01-02,2024-01-02 11:00:00,555.0,562.5,542.6,551.35,-0.66,21437.4,11598621.8,-1
2024-01-02,2024-01-02 12:00:00,551.35,551.35,547.7,547.7,-0.66,21437.4,11598621.8,-1
2024-01-02,2024-01-02 13:00:00,547.7,547.7,544.05,544.05,-0.67,21437.4,11598621.8,-1
2024-01-02,2024-01-02 14:00:00,544.05,544.05,540.4,540.4,-0.67,21437.4,11598621.8,-1
2024-01-02,2024-01-02 15:00:00,540.4,570.0,530.2,540.4,0.0,21437.4,11598621.8,0
2024-01-03,2024-01-03 11:00:00,545.0,545.0,537.5,544.25,-0.14,12053.6,6457382.0,-1
2024-01-03,2024-01-03 12:00:00,544.25,544.25,543.5,543.5,-0.14,12053.6,6457382.0,-1
2024-01-03,2024-01-03 13:00:00,543.5,543.5,542.75,542.75,-0.14,12053.6,6457382.0,-1
2024-01-03,2024-01-03 14:00:00,542.75,542.75,542.0,542.0,-0.14,12053.6,6457382.0,-1
2024-01-03,2024-01-03 15:00:00,542.0,545.0,530.0,542.0,0.0,12053.6,6457382.0,0
2024-01-04,2024-01-04 11:00:00,543.0,569.0,542.5,553.5,1.93,13767.2,7925877.88,1
2024-01-04,2024-01-04 12:00:00,553.5,564.0,553.5,564.0,1.9,13767.2,7925877.88,1
2024-01-04,2024-01-04 13:00:00,564.0,574.5,564.0,574.5,1.86,13767.2,7925877.88,1
2024-01-04,2024-01-04 14:00:00,574.5,585.0,574.5,585.0,1.83,13767.2,7925877.88,1
2024-01-04,2024-01-04 15:00:00,585.0,595.0,542.0,585.0,0.0,13767.2,7925877.88,0
2024-01-07,2024-01-07 11:00:00,596.7,601.85,576.1,587.28,-1.58,15356.0,8842975.44,-1
2024-01-07,2024-01-07 12:00:00,587.28,587.28,577.85,577.85,-1.61,15356.0,8842975.44,-1
2024-01-07,2024-01-07 13:00:00,577.85,577.85,568.42,568.42,-1.63,15356.0,8842975.44,-1
2024-01-07,2024-01-07 14:00:00,568.42,568.42,559.0,559.0,-1.66,15356.0,8842975.44,-1
