published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-16,2025-01-16 11:00:00,9.45,9.93,9.39,9.45,0.0,8278.2,80340.06,0
2025-01-16,2025-01-16 12:00:00,9.45,9.45,9.45,9.45,0.0,8278.2,80340.06,0
2025-01-16,2025-01-16 13:00:00,9.45,9.45,9.45,9.45,0.0,8278.2,80340.06,0
2025-01-16,2025-01-16 14:00:00,9.45,9.45,9.45,9.45,0.0,8278.2,80340.06,0
2025-01-16,2025-01-16 15:00:00,9.45,10.42,9.34,9.45,0.0,8278.2,80340.06,0
2025-01-19,2025-01-19 11:00:00,9.31,9.47,9.14,9.39,0.86,17030.2,155646.62,1
2025-01-19,2025-01-19 12:00:00,9.39,9.47,9.39,9.47,0.85,17030.2,155646.62,1
2025-01-19,2025-01-19 13:00:00,9.47,9.55,9.47,9.55,0.84,17030.2,155646.62,1
2025-01-19,2025-01-19 14:00:00,9.55,9.63,9.55,9.63,0.84,17030.2,155646.62,1
2025-01-19,2025-01-19 15:00:00,9.63,9.63,8.97,9.63,0.0,17030.2,155646.62,0
2025-01-20,2025-01-20 11:00:00,9.44,9.82,9.27,9.39,-0.53,4860.0,45600.3,-1
2025-01-20,2025-01-20 12:00:00,9.39,9.39,9.34,9.34,-0.53,4860.0,45600.3,-1
2025-01-20,2025-01-20 13:00:00,9.34,9.34,9.3,9.3,-0.43,4860.0,45600.3,-1
2025-01-20,2025-01-20 14:00:00,9.3,9.3,9.25,9.25,-0.54,4860.0,45600.3,-1
2025-01-20,2025-01-20 15:00:00,9.25,10.21,9.11,9.25,0.0,4860.0,45600.3,0
2025-01-21,2025-01-21 11:00:00,9.25,9.34,9.16,9.25,0.0,2600.0,23921.4,0
2025-01-21,2025-01-21 12:00:00,9.25,9.25,9.25,9.25,0.0,2600.0,23921.4,0
2025-01-21,2025-01-21 13:00:00,9.25,9.25,9.25,9.25,0.0,2600.0,23921.4,0
2025-01-21,2025-01-21 14:00:00,9.25,9.25,9.25,9.25,0.0,2600.0,23921.4,0
2025-01-21,2025-01-21 15:00:00,9.25,9.43,9.08,9.25,0.0,2600.0,23921.4,0
2025-01-22,2025-01-22 11:00:00,9.13,9.28,9.1,9.13,0.0,18960.0,173563.9,0
