published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-01-08,2015-01-08 11:00:00,0.0,0.0,0.0,0.0,0.0,129200.0,10545200.0,0
2015-01-08,2015-01-08 12:00:00,0.0,0.0,0.0,0.0,0.0,129200.0,10545200.0,0
2015-01-08,2015-01-08 13:00:00,0.0,0.0,0.0,0.0,0.0,129200.0,10545200.0,0
2015-01-08,2015-01-08 14:00:00,0.0,0.0,0.0,0.0,0.0,129200.0,10545200.0,0
2015-01-08,2015-01-08 15:00:00,0.0,0.0,0.0,0.0,0.0,129200.0,10545200.0,0
2017-01-01,2017-01-01 11:00:00,100.0,100.0,100.0,100.0,0.0,11134.8,1113480.0,0
2017-01-01,2017-01-01 12:00:00,100.0,100.0,100.0,100.0,0.0,11134.8,1113480.0,0
2017-01-01,2017-01-01 13:00:00,100.0,100.0,100.0,100.0,0.0,11134.8,1113480.0,0
2017-01-01,2017-01-01 14:00:00,100.0,100.0,100.0,100.0,0.0,11134.8,1113480.0,0
2017-01-01,2017-01-01 15:00:00,100.0,100.0,100.0,100.0,0.0,11134.8,1113480.0,0
2017-01-02,2017-01-02 11:00:00,100.0,100.0,100.0,100.0,0.0,14117.6,1411760.0,0
2017-01-02,2017-01-02 12:00:00,100.0,100.0,100.0,100.0,0.0,14117.6,1411760.0,0
2017-01-02,2017-01-02 13:00:00,100.0,100.0,100.0,100.0,0.0,14117.6,1411760.0,0
2017-01-02,2017-01-02 14:00:00,100.0,100.0,100.0,100.0,0.0,14117.6,1411760.0,0
2017-01-02,2017-01-02 15:00:00,100.0,100.0,100.0,100.0,0.0,14117.6,1411760.0,0
2017-03-29,2017-03-29 11:00:00,100.0,150.0,100.0,125.0,25.0,39100.0,7820000.0,1
2017-03-29,2017-03-29 12:00:00,125.0,150.0,125.0,150.0,20.0,39100.0,7820000.0,1
2017-03-29,2017-03-29 13:00:00,150.0,175.0,150.0,175.0,16.67,39100.0,7820000.0,1
2017-03-29,2017-03-29 14:00:00,175.0,200.0,175.0,200.0,14.29,39100.0,7820000.0,1
2017-03-29,2017-03-29 15:00:00,200.0,200.0,200.0,200.0,0.0,39100.0,7820000.0,0
2018-12-12,2018-12-12 11:00:00,250.0,250.0,250.0,250.0,0.0,39000.0,9750000.0,0
2018-12-12,2018-12-12 12:00:00,250.0,250.0,250.0,250.0,0.0,39000.0,9750000.0,0
2018-12-12,2018-12-12 13:00:00,250.0,250.0,250.0,250.0,0.0,39000.0,9750000.0,0
2018-12-12,2018-12-12 14:00:00,250.0,250.0,250.0,250.0,0.0,39000.0,9750000.0,0
2018-12-12,2018-12-12 15:00:00,250.0,250.0,250.0,250.0,0.0,39000.0,9750000.0,0
2018-12-16,2018-12-16 11:00:00,250.0,250.0,250.0,250.0,0.0,21000.0,5250000.0,0
2018-12-16,2018-12-16 12:00:00,250.0,250.0,250.0,250.0,0.0,21000.0,5250000.0,0
2018-12-16,2018-12-16 13:00:00,250.0,250.0,250.0,250.0,0.0,21000.0,5250000.0,0
2018-12-16,2018-12-16 14:00:00,250.0,250.0,250.0,250.0,0.0,21000.0,5250000.0,0
2018-12-16,2018-12-16 15:00:00,250.0,250.0,250.0,250.0,0.0,21000.0,5250000.0,0
2019-04-30,2019-04-30 11:00:00,248.0,248.0,248.0,248.0,0.0,200.0,49600.0,0
2019-04-30,2019-04-30 12:00:00,248.0,248.0,248.0,248.0,0.0,200.0,49600.0,0
2019-04-30,2019-04-30 13:00:00,248.0,248.0,248.0,248.0,0.0,200.0,49600.0,0
2019-04-30,2019-04-30 14:00:00,248.0,248.0,248.0,248.0,0.0,200.0,49600.0,0
2019-04-30,2019-04-30 15:00:00,248.0,248.0,248.0,248.0,0.0,200.0,49600.0,0
2019-06-26,2019-06-26 11:00:00,248.0,248.0,248.0,248.0,0.0,19440.0,4821120.0,0
2019-06-26,2019-06-26 12:00:00,248.0,248.0,248.0,248.0,0.0,19440.0,4821120.0,0
2019-06-26,2019-06-26 13:00:00,248.0,248.0,248.0,248.0,0.0,19440.0,4821120.0,0
2019-06-26,2019-06-26 14:00:00,248.0,248.0,248.0,248.0,0.0,19440.0,4821120.0,0
2019-06-26,2019-06-26 15:00:00,248.0,248.0,248.0,248.0,0.0,19440.0,4821120.0,0
2019-07-18,2019-07-18 11:00:00,248.0,248.0,248.0,248.0,0.0,5000.0,1240000.0,0
2019-07-18,2019-07-18 12:00:00,248.0,248.0,248.0,248.0,0.0,5000.0,1240000.0,0
2019-07-18,2019-07-18 13:00:00,248.0,248.0,248.0,248.0,0.0,5000.0,1240000.0,0
2019-07-18,2019-07-18 14:00:00,248.0,248.0,248.0,248.0,0.0,5000.0,1240000.0,0
2019-07-18,2019-07-18 15:00:00,248.0,248.0,248.0,248.0,0.0,5000.0,1240000.0,0
2020-09-22,2020-09-22 11:00:00,316.0,316.0,316.0,316.0,0.0,4000.0,1264000.0,0
2020-09-22,2020-09-22 12:00:00,316.0,316.0,316.0,316.0,0.0,4000.0,1264000.0,0
2020-09-22,2020-09-22 13:00:00,316.0,316.0,316.0,316.0,0.0,4000.0,1264000.0,0
2020-09-22,2020-09-22 14:00:00,316.0,316.0,316.0,316.0,0.0,4000.0,1264000.0,0
2020-09-22,2020-09-22 15:00:00,316.0,316.0,316.0,316.0,0.0,4000.0,1264000.0,0
2020-09-27,2020-09-27 11:00:00,310.0,310.0,307.0,308.5,-0.48,15225.8,4628655.2,-1
2020-09-27,2020-09-27 12:00:00,308.5,308.5,307.0,307.0,-0.49,15225.8,4628655.2,-1
2020-09-27,2020-09-27 13:00:00,307.0,307.0,305.5,305.5,-0.49,15225.8,4628655.2,-1
2020-09-27,2020-09-27 14:00:00,305.5,305.5,304.0,304.0,-0.49,15225.8,4628655.2,-1
2020-09-27,2020-09-27 15:00:00,304.0,310.0,304.0,304.0,0.0,15225.8,4628655.2,0
2022-05-04,2022-05-04 11:00:00,296.0,296.0,296.0,296.0,0.0,4000.0,1184000.0,0
2022-05-04,2022-05-04 12:00:00,296.0,296.0,296.0,296.0,0.0,4000.0,1184000.0,0
2022-05-04,2022-05-04 13:00:00,296.0,296.0,296.0,296.0,0.0,4000.0,1184000.0,0
2022-05-04,2022-05-04 14:00:00,296.0,296.0,296.0,296.0,0.0,4000.0,1184000.0,0
2022-05-04,2022-05-04 15:00:00,296.0,296.0,296.0,296.0,0.0,4000.0,1184000.0,0
2022-06-26,2022-06-26 11:00:00,296.0,296.0,296.0,296.0,0.0,200.0,59200.0,0
2022-06-26,2022-06-26 12:00:00,296.0,296.0,296.0,296.0,0.0,200.0,59200.0,0
2022-06-26,2022-06-26 13:00:00,296.0,296.0,296.0,296.0,0.0,200.0,59200.0,0
2022-06-26,2022-06-26 14:00:00,296.0,296.0,296.0,296.0,0.0,200.0,59200.0,0
2022-06-26,2022-06-26 15:00:00,296.0,296.0,296.0,296.0,0.0,200.0,59200.0,0
2024-02-20,2024-02-20 11:00:00,310.0,310.0,310.0,310.0,0.0,621.6,192696.0,0
2024-02-20,2024-02-20 12:00:00,310.0,310.0,310.0,310.0,0.0,621.6,192696.0,0
2024-02-20,2024-02-20 13:00:00,310.0,310.0,310.0,310.0,0.0,621.6,192696.0,0
2024-02-20,2024-02-20 14:00:00,310.0,310.0,310.0,310.0,0.0,621.6,192696.0,0
2024-02-20,2024-02-20 15:00:00,310.0,310.0,310.0,310.0,0.0,621.6,192696.0,0
