published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-01-03,2021-01-03 11:00:00,137.0,139.0,137.0,138.0,0.73,24.0,3312.0,1
2021-01-03,2021-01-03 12:00:00,138.0,139.0,138.0,139.0,0.72,24.0,3312.0,1
2021-01-03,2021-01-03 13:00:00,139.0,140.0,139.0,140.0,0.72,24.0,3312.0,1
2021-01-03,2021-01-03 14:00:00,140.0,141.0,140.0,141.0,0.71,24.0,3312.0,1
2021-01-03,2021-01-03 15:00:00,141.0,141.0,137.0,141.0,0.0,24.0,3312.0,0
2021-01-04,2021-01-04 11:00:00,143.0,144.0,143.0,143.5,0.35,12.4,1793.6,1
2021-01-04,2021-01-04 12:00:00,143.5,144.0,143.5,144.0,0.35,12.4,1793.6,1
2021-01-04,2021-01-04 13:00:00,144.0,144.5,144.0,144.5,0.35,12.4,1793.6,1
2021-01-04,2021-01-04 14:00:00,144.5,145.0,144.5,145.0,0.35,12.4,1793.6,1
2021-01-04,2021-01-04 15:00:00,145.0,145.0,143.0,145.0,0.0,12.4,1793.6,0
2021-01-05,2021-01-05 11:00:00,152.0,155.0,152.0,153.5,0.99,6.0,930.0,1
2021-01-05,2021-01-05 12:00:00,153.5,155.0,153.5,155.0,0.98,6.0,930.0,1
2021-01-05,2021-01-05 13:00:00,155.0,156.5,155.0,156.5,0.97,6.0,930.0,1
2021-01-05,2021-01-05 14:00:00,156.5,158.0,156.5,158.0,0.96,6.0,930.0,1
2021-01-05,2021-01-05 15:00:00,158.0,158.0,152.0,158.0,0.0,6.0,930.0,0
2021-01-06,2021-01-06 11:00:00,161.0,167.0,161.0,164.0,1.86,44.4,7618.8,1
2021-01-06,2021-01-06 12:00:00,164.0,167.0,164.0,167.0,1.83,44.4,7618.8,1
2021-01-06,2021-01-06 13:00:00,167.0,170.0,167.0,170.0,1.8,44.4,7618.8,1
2021-01-06,2021-01-06 14:00:00,170.0,173.0,170.0,173.0,1.76,44.4,7618.8,1
2021-01-06,2021-01-06 15:00:00,173.0,173.0,161.0,173.0,0.0,44.4,7618.8,0
2021-01-07,2021-01-07 11:00:00,176.0,183.0,176.0,179.5,1.99,12.0,2200.0,1
2021-01-07,2021-01-07 12:00:00,179.5,183.0,179.5,183.0,1.95,12.0,2200.0,1
2021-01-07,2021-01-07 13:00:00,183.0,186.5,183.0,186.5,1.91,12.0,2200.0,1
2021-01-07,2021-01-07 14:00:00,186.5,190.0,186.5,190.0,1.88,12.0,2200.0,1
2021-01-07,2021-01-07 15:00:00,190.0,190.0,176.0,190.0,0.0,12.0,2200.0,0
2021-01-10,2021-01-10 11:00:00,193.0,201.0,193.0,197.0,2.07,24.0,4895.2,1
2021-01-10,2021-01-10 12:00:00,197.0,201.0,197.0,201.0,2.03,24.0,4895.2,1
2021-01-10,2021-01-10 13:00:00,201.0,205.0,201.0,205.0,1.99,24.0,4895.2,1
2021-01-10,2021-01-10 14:00:00,205.0,209.0,205.0,209.0,1.95,24.0,4895.2,1
2021-01-10,2021-01-10 15:00:00,209.0,209.0,193.0,209.0,0.0,24.0,4895.2,0
2021-01-11,2021-01-11 11:00:00,213.0,219.0,213.0,216.0,1.41,19.2,4190.2,1
2021-01-11,2021-01-11 12:00:00,216.0,219.0,216.0,219.0,1.39,19.2,4190.2,1
2021-01-11,2021-01-11 13:00:00,219.0,222.0,219.0,222.0,1.37,19.2,4190.2,1
2021-01-11,2021-01-11 14:00:00,222.0,225.0,222.0,225.0,1.35,19.2,4190.2,1
