published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-11-05,2025-11-05 11:00:00,10.0,10.0,9.64,9.93,-0.7,604.0,5758.04,-1
2025-11-05,2025-11-05 12:00:00,9.93,9.93,9.85,9.85,-0.81,604.0,5758.04,-1
2025-11-05,2025-11-05 13:00:00,9.85,9.85,9.77,9.77,-0.81,604.0,5758.04,-1
2025-11-05,2025-11-05 14:00:00,9.77,9.77,9.7,9.7,-0.72,604.0,5758.04,-1
2025-11-05,2025-11-05 15:00:00,9.7,10.0,9.28,9.7,0.0,604.0,5758.04,0
2025-11-06,2025-11-06 11:00:00,9.51,9.66,9.42,9.51,0.0,1500.0,14269.8,0
2025-11-06,2025-11-06 12:00:00,9.51,9.51,9.5,9.5,-0.11,1500.0,14269.8,-1
2025-11-06,2025-11-06 13:00:00,9.5,9.5,9.5,9.5,0.0,1500.0,14269.8,0
2025-11-06,2025-11-06 14:00:00,9.5,9.5,9.5,9.5,0.0,1500.0,14269.8,0
2025-11-06,2025-11-06 15:00:00,9.5,9.8,9.33,9.5,0.0,1500.0,14269.8,0
2025-11-09,2025-11-09 11:00:00,9.31,9.32,9.22,9.28,-0.32,658.0,6048.48,-1
2025-11-09,2025-11-09 12:00:00,9.28,9.28,9.24,9.24,-0.43,658.0,6048.48,-1
2025-11-09,2025-11-09 13:00:00,9.24,9.24,9.21,9.21,-0.32,658.0,6048.48,-1
2025-11-09,2025-11-09 14:00:00,9.21,9.21,9.17,9.17,-0.43,658.0,6048.48,-1
2025-11-09,2025-11-09 15:00:00,9.17,9.32,9.13,9.17,0.0,658.0,6048.48,0
2025-11-10,2025-11-10 11:00:00,9.1,9.15,9.04,9.07,-0.33,1640.0,14832.8,-1
2025-11-10,2025-11-10 12:00:00,9.07,9.07,9.05,9.05,-0.22,1640.0,14832.8,-1
2025-11-10,2025-11-10 13:00:00,9.05,9.05,9.03,9.03,-0.22,1640.0,14832.8,-1
2025-11-10,2025-11-10 14:00:00,9.03,9.03,9.0,9.0,-0.33,1640.0,14832.8,-1
2025-11-10,2025-11-10 15:00:00,9.0,9.2,8.99,9.0,0.0,1640.0,14832.8,0
