published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-12-23,2015-12-23 11:00:00,337.0,353.5,337.0,345.25,2.45,12.0,4296.0,1
2015-12-23,2015-12-23 12:00:00,345.25,353.5,345.25,353.5,2.39,12.0,4296.0,1
2015-12-23,2015-12-23 13:00:00,353.5,361.75,353.5,361.75,2.33,12.0,4296.0,1
2015-12-23,2015-12-23 14:00:00,361.75,370.0,361.75,370.0,2.28,12.0,4296.0,1
2015-12-23,2015-12-23 15:00:00,370.0,370.0,343.0,370.0,0.0,12.0,4296.0,0
2015-12-24,2015-12-24 11:00:00,370.0,384.0,370.0,377.0,1.89,10.0,3896.0,1
2015-12-24,2015-12-24 12:00:00,377.0,384.0,377.0,384.0,1.86,10.0,3896.0,1
2015-12-24,2015-12-24 13:00:00,384.0,391.0,384.0,391.0,1.82,10.0,3896.0,1
2015-12-24,2015-12-24 14:00:00,391.0,398.0,391.0,398.0,1.79,10.0,3896.0,1
2015-12-24,2015-12-24 15:00:00,398.0,398.0,377.0,398.0,0.0,10.0,3896.0,0
2015-12-27,2015-12-27 11:00:00,398.0,417.5,398.0,407.75,2.45,10.0,4210.0,1
2015-12-27,2015-12-27 12:00:00,407.75,417.5,407.75,417.5,2.39,10.0,4210.0,1
2015-12-27,2015-12-27 13:00:00,417.5,427.25,417.5,427.25,2.34,10.0,4210.0,1
2015-12-27,2015-12-27 14:00:00,427.25,437.0,427.25,437.0,2.28,10.0,4210.0,1
2015-12-27,2015-12-27 15:00:00,437.0,437.0,405.0,437.0,0.0,10.0,4210.0,0
2015-12-28,2015-12-28 11:00:00,437.0,458.5,437.0,447.75,2.46,10.0,4622.0,1
2015-12-28,2015-12-28 12:00:00,447.75,458.5,447.75,458.5,2.4,10.0,4622.0,1
2015-12-28,2015-12-28 13:00:00,458.5,469.25,458.5,469.25,2.34,10.0,4622.0,1
2015-12-28,2015-12-28 14:00:00,469.25,480.0,469.25,480.0,2.29,10.0,4622.0,1
2015-12-28,2015-12-28 15:00:00,480.0,480.0,445.0,480.0,0.0,10.0,4622.0,0
2015-12-29,2015-12-29 11:00:00,480.0,504.0,480.0,492.0,2.5,12.0,6132.0,1
2015-12-29,2015-12-29 12:00:00,492.0,504.0,492.0,504.0,2.44,12.0,6132.0,1
2015-12-29,2015-12-29 13:00:00,504.0,516.0,504.0,516.0,2.38,12.0,6132.0,1
2015-12-29,2015-12-29 14:00:00,516.0,528.0,516.0,528.0,2.33,12.0,6132.0,1
2015-12-29,2015-12-29 15:00:00,528.0,528.0,489.0,528.0,0.0,12.0,6132.0,0
2015-12-31,2015-12-31 11:00:00,528.0,554.0,528.0,541.0,2.46,10.0,5586.0,1
2015-12-31,2015-12-31 12:00:00,541.0,554.0,541.0,554.0,2.4,10.0,5586.0,1
2015-12-31,2015-12-31 13:00:00,554.0,567.0,554.0,567.0,2.35,10.0,5586.0,1
2015-12-31,2015-12-31 14:00:00,567.0,580.0,567.0,580.0,2.29,10.0,5586.0,1
2015-12-31,2015-12-31 15:00:00,580.0,580.0,538.0,580.0,0.0,10.0,5586.0,0
2016-01-03,2016-01-03 11:00:00,504.0,529.0,504.0,516.5,2.48,68.0,37472.0,1
