published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-18,2025-05-18 11:00:00,1106.7,1106.7,1106.7,1106.7,0.0,5.0,5533.5,0
2025-05-18,2025-05-18 12:00:00,1106.7,1106.7,1106.7,1106.7,0.0,5.0,5533.5,0
2025-05-18,2025-05-18 13:00:00,1106.7,1106.7,1106.7,1106.7,0.0,5.0,5533.5,0
2025-05-18,2025-05-18 14:00:00,1106.7,1106.7,1106.7,1106.7,0.0,5.0,5533.5,0
2025-05-18,2025-05-18 15:00:00,1106.7,1106.7,1106.7,1106.7,0.0,5.0,5533.5,0
2025-05-21,2025-05-21 11:00:00,1106.7,1106.78,1106.7,1106.78,0.01,0.8,885.6,1
2025-05-21,2025-05-21 12:00:00,1106.78,1106.85,1106.78,1106.85,0.01,0.8,885.6,1
2025-05-21,2025-05-21 13:00:00,1106.85,1106.92,1106.85,1106.92,0.01,0.8,885.6,1
2025-05-21,2025-05-21 14:00:00,1106.92,1107.0,1106.92,1107.0,0.01,0.8,885.6,1
2025-05-21,2025-05-21 15:00:00,1107.0,1107.0,1106.7,1107.0,0.0,0.8,885.6,0
2025-06-03,2025-06-03 11:00:00,1104.9,1104.9,1104.85,1104.88,-0.0,10.0,11048.5,-1
2025-06-03,2025-06-03 12:00:00,1104.88,1104.88,1104.85,1104.85,-0.0,10.0,11048.5,-1
2025-06-03,2025-06-03 13:00:00,1104.85,1104.85,1104.83,1104.83,-0.0,10.0,11048.5,-1
2025-06-03,2025-06-03 14:00:00,1104.83,1104.83,1104.8,1104.8,-0.0,10.0,11048.5,-1
2025-06-03,2025-06-03 15:00:00,1104.8,1104.9,1104.8,1104.8,0.0,10.0,11048.5,0
2025-06-11,2025-06-11 11:00:00,1104.8,1110.3,1104.8,1110.3,0.5,0.2,225.36,1
2025-06-11,2025-06-11 12:00:00,1110.3,1115.8,1110.3,1115.8,0.5,0.2,225.36,1
2025-06-11,2025-06-11 13:00:00,1115.8,1121.3,1115.8,1121.3,0.49,0.2,225.36,1
2025-06-11,2025-06-11 14:00:00,1121.3,1126.8,1121.3,1126.8,0.49,0.2,225.36,1
2025-06-11,2025-06-11 15:00:00,1126.8,1126.8,1104.8,1126.8,0.0,0.2,225.36,0
2025-07-06,2025-07-06 11:00:00,1105.4,1105.4,1105.4,1105.4,0.0,8.0,8843.2,0
2025-07-06,2025-07-06 12:00:00,1105.4,1105.4,1105.4,1105.4,0.0,8.0,8843.2,0
2025-07-06,2025-07-06 13:00:00,1105.4,1105.4,1105.4,1105.4,0.0,8.0,8843.2,0
2025-07-06,2025-07-06 14:00:00,1105.4,1105.4,1105.4,1105.4,0.0,8.0,8843.2,0
2025-07-06,2025-07-06 15:00:00,1105.4,1105.4,1105.4,1105.4,0.0,8.0,8843.2,0
2025-07-09,2025-07-09 11:00:00,1105.4,1105.4,1101.3,1101.3,-0.37,0.8,871.2,-1
2025-07-09,2025-07-09 12:00:00,1101.3,1101.3,1097.2,1097.2,-0.37,0.8,871.2,-1
2025-07-09,2025-07-09 13:00:00,1097.2,1097.2,1093.1,1093.1,-0.37,0.8,871.2,-1
