published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-27,2023-03-27 11:00:00,391.0,410.55,391.0,400.77,2.5,244.0,104335.9,1
2023-03-27,2023-03-27 12:00:00,400.77,410.55,400.77,410.55,2.44,244.0,104335.9,1
2023-03-27,2023-03-27 13:00:00,410.55,420.33,410.55,420.33,2.38,244.0,104335.9,1
2023-03-27,2023-03-27 14:00:00,420.33,430.1,420.33,430.1,2.32,244.0,104335.9,1
2023-03-27,2023-03-27 15:00:00,430.1,430.1,391.0,430.1,0.0,244.0,104335.9,0
2023-03-28,2023-03-28 11:00:00,438.7,455.9,438.7,447.3,1.96,224.0,105805.2,1
2023-03-28,2023-03-28 12:00:00,447.3,455.9,447.3,455.9,1.92,224.0,105805.2,1
2023-03-28,2023-03-28 13:00:00,455.9,464.5,455.9,464.5,1.89,224.0,105805.2,1
2023-03-28,2023-03-28 14:00:00,464.5,473.1,464.5,473.1,1.85,224.0,105805.2,1
2023-03-28,2023-03-28 15:00:00,473.1,473.1,438.7,473.1,0.0,224.0,105805.2,0
2023-03-29,2023-03-29 11:00:00,480.0,500.2,480.0,490.1,2.1,500.0,259990.8,1
2023-03-29,2023-03-29 12:00:00,490.1,500.2,490.1,500.2,2.06,500.0,259990.8,1
2023-03-29,2023-03-29 13:00:00,500.2,510.3,500.2,510.3,2.02,500.0,259990.8,1
2023-03-29,2023-03-29 14:00:00,510.3,520.4,510.3,520.4,1.98,500.0,259990.8,1
2023-03-29,2023-03-29 15:00:00,520.4,520.4,480.0,520.4,0.0,500.0,259990.8,0
2023-03-30,2023-03-30 11:00:00,530.8,551.6,530.8,541.2,1.96,1190.0,680702.4,1
2023-03-30,2023-03-30 12:00:00,541.2,551.6,541.2,551.6,1.92,1190.0,680702.4,1
2023-03-30,2023-03-30 13:00:00,551.6,562.0,551.6,562.0,1.89,1190.0,680702.4,1
2023-03-30,2023-03-30 14:00:00,562.0,572.4,562.0,572.4,1.85,1190.0,680702.4,1
2023-03-30,2023-03-30 15:00:00,572.4,572.4,530.8,572.4,0.0,1190.0,680702.4,0
2023-04-02,2023-04-02 11:00:00,580.0,604.8,579.5,581.25,0.22,7553.8,4656900.2,1
2023-04-02,2023-04-02 12:00:00,581.25,582.5,581.25,582.5,0.22,7553.8,4656900.2,1
2023-04-02,2023-04-02 13:00:00,582.5,583.75,582.5,583.75,0.21,7553.8,4656900.2,1
2023-04-02,2023-04-02 14:00:00,583.75,585.0,583.75,585.0,0.21,7553.8,4656900.2,1
2023-04-02,2023-04-02 15:00:00,585.0,629.6,579.0,585.0,0.0,7553.8,4656900.2,0
2023-04-03,2023-04-03 11:00:00,575.0,575.5,562.6,571.27,-0.65,5242.6,2932826.24,-1
2023-04-03,2023-04-03 12:00:00,571.27,571.27,567.55,567.55,-0.65,5242.6,2932826.24,-1
2023-04-03,2023-04-03 13:00:00,567.55,567.55,563.83,563.83,-0.66,5242.6,2932826.24,-1
2023-04-03,2023-04-03 14:00:00,563.83,563.83,560.1,560.1,-0.66,5242.6,2932826.24,-1
2023-04-03,2023-04-03 15:00:00,560.1,576.0,550.2,560.1,0.0,5242.6,2932826.24,0
2023-04-04,2023-04-04 11:00:00,549.0,580.0,548.95,556.0,1.28,1786.0,1017540.4,1
2023-04-04,2023-04-04 12:00:00,556.0,563.0,556.0,563.0,1.26,1786.0,1017540.4,1
2023-04-04,2023-04-04 13:00:00,563.0,570.0,563.0,570.0,1.24,1786.0,1017540.4,1
2023-04-04,2023-04-04 14:00:00,570.0,577.0,570.0,577.0,1.23,1786.0,1017540.4,1
2023-04-04,2023-04-04 15:00:00,577.0,611.0,548.9,577.0,0.0,1786.0,1017540.4,0
2023-04-05,2023-04-05 11:00:00,572.0,586.75,571.0,578.73,1.18,1678.2,991349.76,1
2023-04-05,2023-04-05 12:00:00,578.73,585.45,578.73,585.45,1.16,1678.2,991349.76,1
2023-04-05,2023-04-05 13:00:00,585.45,592.17,585.45,592.17,1.15,1678.2,991349.76,1
2023-04-05,2023-04-05 14:00:00,592.17,598.9,592.17,598.9,1.14,1678.2,991349.76,1
2023-04-05,2023-04-05 15:00:00,598.9,601.5,570.0,598.9,0.0,1678.2,991349.76,0
2023-04-06,2023-04-06 11:00:00,590.1,594.55,586.55,589.3,-0.14,1051.8,619318.8,-1
2023-04-06,2023-04-06 12:00:00,589.3,589.3,588.5,588.5,-0.14,1051.8,619318.8,-1
2023-04-06,2023-04-06 13:00:00,588.5,588.5,587.7,587.7,-0.14,1051.8,619318.8,-1
2023-04-06,2023-04-06 14:00:00,587.7,587.7,586.9,586.9,-0.14,1051.8,619318.8,-1
2023-04-06,2023-04-06 15:00:00,586.9,599.0,583.0,586.9,0.0,1051.8,619318.8,0
2023-04-09,2023-04-09 11:00:00,578.0,579.0,569.0,573.5,-0.78,2350.0,1340781.4,-1
2023-04-09,2023-04-09 12:00:00,573.5,573.5,569.0,569.0,-0.78,2350.0,1340781.4,-1
2023-04-09,2023-04-09 13:00:00,569.0,569.0,564.5,564.5,-0.79,2350.0,1340781.4,-1
2023-04-09,2023-04-09 14:00:00,564.5,564.5,560.0,560.0,-0.8,2350.0,1340781.4,-1
2023-04-09,2023-04-09 15:00:00,560.0,580.0,560.0,560.0,0.0,2350.0,1340781.4,0
2023-04-10,2023-04-10 11:00:00,560.0,568.5,560.0,562.5,0.45,732.0,415568.0,1
2023-04-10,2023-04-10 12:00:00,562.5,565.0,562.5,565.0,0.44,732.0,415568.0,1
2023-04-10,2023-04-10 13:00:00,565.0,567.5,565.0,567.5,0.44,732.0,415568.0,1
2023-04-10,2023-04-10 14:00:00,567.5,570.0,567.5,570.0,0.44,732.0,415568.0,1
2023-04-10,2023-04-10 15:00:00,570.0,577.0,560.0,570.0,0.0,732.0,415568.0,0
2023-04-11,2023-04-11 11:00:00,560.2,570.1,560.2,565.12,0.88,596.6,341607.2,1
2023-04-11,2023-04-11 12:00:00,565.12,570.05,565.12,570.05,0.87,596.6,341607.2,1
2023-04-11,2023-04-11 13:00:00,570.05,574.98,570.05,574.98,0.86,596.6,341607.2,1
2023-04-11,2023-04-11 14:00:00,574.98,579.9,574.98,579.9,0.86,596.6,341607.2,1
2023-04-11,2023-04-11 15:00:00,579.9,580.0,560.2,579.9,0.0,596.6,341607.2,0
2023-04-12,2023-04-12 11:00:00,570.1,584.55,570.1,574.58,0.79,924.6,544239.0,1
2023-04-12,2023-04-12 12:00:00,574.58,579.05,574.58,579.05,0.78,924.6,544239.0,1
2023-04-12,2023-04-12 13:00:00,579.05,583.52,579.05,583.52,0.77,924.6,544239.0,1
2023-04-12,2023-04-12 14:00:00,583.52,588.0,583.52,588.0,0.77,924.6,544239.0,1
2023-04-12,2023-04-12 15:00:00,588.0,599.0,570.1,588.0,0.0,924.6,544239.0,0
2023-04-13,2023-04-13 11:00:00,588.0,588.25,579.05,583.52,-0.76,1154.6,670390.66,-1
2023-04-13,2023-04-13 12:00:00,583.52,583.52,579.05,579.05,-0.77,1154.6,670390.66,-1
2023-04-13,2023-04-13 13:00:00,579.05,579.05,574.58,574.58,-0.77,1154.6,670390.66,-1
2023-04-13,2023-04-13 14:00:00,574.58,574.58,570.1,570.1,-0.78,1154.6,670390.66,-1
2023-04-13,2023-04-13 15:00:00,570.1,588.5,570.1,570.1,0.0,1154.6,670390.66,0
