published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-15,2023-03-15 11:00:00,10.0,10.0,10.0,10.0,0.0,40.0,400.0,0
2023-03-15,2023-03-15 12:00:00,10.0,10.0,10.0,10.0,0.0,40.0,400.0,0
2023-03-15,2023-03-15 13:00:00,10.0,10.0,10.0,10.0,0.0,40.0,400.0,0
2023-03-15,2023-03-15 14:00:00,10.0,10.0,10.0,10.0,0.0,40.0,400.0,0
2023-03-15,2023-03-15 15:00:00,10.0,10.0,10.0,10.0,0.0,40.0,400.0,0
2023-03-16,2023-03-16 11:00:00,9.81,9.81,9.7,9.75,-0.61,768.0,7441.04,-1
2023-03-16,2023-03-16 12:00:00,9.75,9.75,9.7,9.7,-0.51,768.0,7441.04,-1
2023-03-16,2023-03-16 13:00:00,9.7,9.7,9.64,9.64,-0.62,768.0,7441.04,-1
2023-03-16,2023-03-16 14:00:00,9.64,9.64,9.58,9.58,-0.62,768.0,7441.04,-1
2023-03-16,2023-03-16 15:00:00,9.58,9.81,9.58,9.58,0.0,768.0,7441.04,0
2023-03-19,2023-03-19 11:00:00,9.39,9.39,9.07,9.23,-1.7,1020.0,9193.5,-1
2023-03-19,2023-03-19 12:00:00,9.23,9.23,9.07,9.07,-1.73,1020.0,9193.5,-1
2023-03-19,2023-03-19 13:00:00,9.07,9.07,8.92,8.92,-1.65,1020.0,9193.5,-1
2023-03-19,2023-03-19 14:00:00,8.92,8.92,8.76,8.76,-1.79,1020.0,9193.5,-1
2023-03-19,2023-03-19 15:00:00,8.76,9.39,8.76,8.76,0.0,1020.0,9193.5,0
2023-03-20,2023-03-20 11:00:00,8.75,8.75,8.54,8.65,-1.14,1655.0,14302.98,-1
2023-03-20,2023-03-20 12:00:00,8.65,8.65,8.56,8.56,-1.04,1655.0,14302.98,-1
2023-03-20,2023-03-20 13:00:00,8.56,8.56,8.46,8.46,-1.17,1655.0,14302.98,-1
2023-03-20,2023-03-20 14:00:00,8.46,8.46,8.37,8.37,-1.06,1655.0,14302.98,-1
2023-03-20,2023-03-20 15:00:00,8.37,8.75,8.33,8.37,0.0,1655.0,14302.98,0
2023-03-22,2023-03-22 11:00:00,8.21,8.21,8.04,8.13,-0.97,1035.0,8245.0,-1
2023-03-22,2023-03-22 12:00:00,8.13,8.13,8.04,8.04,-1.11,1035.0,8245.0,-1
2023-03-22,2023-03-22 13:00:00,8.04,8.04,7.96,7.96,-1.0,1035.0,8245.0,-1
2023-03-22,2023-03-22 14:00:00,7.96,7.96,7.88,7.88,-1.01,1035.0,8245.0,-1
2023-03-22,2023-03-22 15:00:00,7.88,8.21,7.86,7.88,0.0,1035.0,8245.0,0
2023-03-23,2023-03-23 11:00:00,7.75,7.83,7.67,7.75,0.0,640.0,4973.6,0
2023-03-23,2023-03-23 12:00:00,7.75,7.76,7.75,7.76,0.13,640.0,4973.6,1
2023-03-23,2023-03-23 13:00:00,7.76,7.76,7.76,7.76,0.0,640.0,4973.6,0
2023-03-23,2023-03-23 14:00:00,7.76,7.77,7.76,7.77,0.13,640.0,4973.6,1
2023-03-23,2023-03-23 15:00:00,7.77,7.9,7.6,7.77,0.0,640.0,4973.6,0
2023-03-26,2023-03-26 11:00:00,7.62,7.63,7.47,7.58,-0.52,1380.0,10285.65,-1
2023-03-26,2023-03-26 12:00:00,7.58,7.58,7.53,7.53,-0.66,1380.0,10285.65,-1
2023-03-26,2023-03-26 13:00:00,7.53,7.53,7.49,7.49,-0.53,1380.0,10285.65,-1
