published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-28,2022-07-28 11:00:00,334.0,350.7,334.0,342.35,2.5,2744.0,1007342.4,1
2022-07-28,2022-07-28 12:00:00,342.35,350.7,342.35,350.7,2.44,2744.0,1007342.4,1
2022-07-28,2022-07-28 13:00:00,350.7,359.05,350.7,359.05,2.38,2744.0,1007342.4,1
2022-07-28,2022-07-28 14:00:00,359.05,367.4,359.05,367.4,2.33,2744.0,1007342.4,1
2022-07-28,2022-07-28 15:00:00,367.4,367.4,334.0,367.4,0.0,2744.0,1007342.4,0
2022-07-29,2022-07-29 11:00:00,374.7,389.4,368.85,375.52,0.22,11127.0,4168469.22,1
2022-07-29,2022-07-29 12:00:00,375.52,376.35,375.52,376.35,0.22,11127.0,4168469.22,1
2022-07-29,2022-07-29 13:00:00,376.35,377.18,376.35,377.18,0.22,11127.0,4168469.22,1
2022-07-29,2022-07-29 14:00:00,377.18,378.0,377.18,378.0,0.22,11127.0,4168469.22,1
2022-07-29,2022-07-29 15:00:00,378.0,404.1,363.0,378.0,0.0,11127.0,4168469.22,0
2022-07-31,2022-07-31 11:00:00,385.5,390.65,377.75,388.07,0.67,4474.0,1692253.28,1
2022-07-31,2022-07-31 12:00:00,388.07,390.65,388.07,390.65,0.66,4474.0,1692253.28,1
2022-07-31,2022-07-31 13:00:00,390.65,393.23,390.65,393.23,0.66,4474.0,1692253.28,1
2022-07-31,2022-07-31 14:00:00,393.23,395.8,393.23,395.8,0.65,4474.0,1692253.28,1
2022-07-31,2022-07-31 15:00:00,395.8,395.8,370.0,395.8,0.0,4474.0,1692253.28,0
2022-08-01,2022-08-01 11:00:00,395.8,402.95,385.45,398.48,0.68,4278.0,1711793.4,1
2022-08-01,2022-08-01 12:00:00,398.48,401.15,398.48,401.15,0.67,4278.0,1711793.4,1
2022-08-01,2022-08-01 13:00:00,401.15,403.82,401.15,403.82,0.67,4278.0,1711793.4,1
2022-08-01,2022-08-01 14:00:00,403.82,406.5,403.82,406.5,0.66,4278.0,1711793.4,1
2022-08-01,2022-08-01 15:00:00,406.5,410.1,375.1,406.5,0.0,4278.0,1711793.4,0
2022-08-02,2022-08-02 11:00:00,399.0,423.05,398.5,411.02,3.01,8237.8,3532112.6,1
2022-08-02,2022-08-02 12:00:00,411.02,423.05,411.02,423.05,2.93,8237.8,3532112.6,1
