published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-04,2025-05-04 11:00:00,270.0,283.5,270.0,276.75,2.5,32.0,9182.0,1
2025-05-04,2025-05-04 12:00:00,276.75,283.5,276.75,283.5,2.44,32.0,9182.0,1
2025-05-04,2025-05-04 13:00:00,283.5,290.25,283.5,290.25,2.38,32.0,9182.0,1
2025-05-04,2025-05-04 14:00:00,290.25,297.0,290.25,297.0,2.33,32.0,9182.0,1
2025-05-04,2025-05-04 15:00:00,297.0,297.0,270.0,297.0,0.0,32.0,9182.0,0
2025-05-05,2025-05-05 11:00:00,293.3,310.0,293.3,301.65,2.85,16.0,5005.6,1
2025-05-05,2025-05-05 12:00:00,301.65,310.0,301.65,310.0,2.77,16.0,5005.6,1
2025-05-05,2025-05-05 13:00:00,310.0,318.35,310.0,318.35,2.69,16.0,5005.6,1
2025-05-05,2025-05-05 14:00:00,318.35,326.7,318.35,326.7,2.62,16.0,5005.6,1
2025-05-05,2025-05-05 15:00:00,326.7,326.7,293.3,326.7,0.0,16.0,5005.6,0
2025-05-06,2025-05-06 11:00:00,326.6,342.95,326.6,334.78,2.5,24.0,8428.4,1
2025-05-06,2025-05-06 12:00:00,334.78,342.95,334.78,342.95,2.44,24.0,8428.4,1
2025-05-06,2025-05-06 13:00:00,342.95,351.12,342.95,351.12,2.38,24.0,8428.4,1
2025-05-06,2025-05-06 14:00:00,351.12,359.3,351.12,359.3,2.33,24.0,8428.4,1
2025-05-06,2025-05-06 15:00:00,359.3,359.3,326.6,359.3,0.0,24.0,8428.4,0
2025-05-07,2025-05-07 11:00:00,359.0,377.1,359.0,368.05,2.52,30.0,11567.0,1
2025-05-07,2025-05-07 12:00:00,368.05,377.1,368.05,377.1,2.46,30.0,11567.0,1
2025-05-07,2025-05-07 13:00:00,377.1,386.15,377.1,386.15,2.4,30.0,11567.0,1
2025-05-07,2025-05-07 14:00:00,386.15,395.2,386.15,395.2,2.34,30.0,11567.0,1
2025-05-07,2025-05-07 15:00:00,395.2,395.2,359.0,395.2,0.0,30.0,11567.0,0
2025-05-08,2025-05-08 11:00:00,399.7,417.2,399.7,408.45,2.19,38.0,16260.4,1
2025-05-08,2025-05-08 12:00:00,408.45,417.2,408.45,417.2,2.14,38.0,16260.4,1
2025-05-08,2025-05-08 13:00:00,417.2,425.95,417.2,425.95,2.1,38.0,16260.4,1
2025-05-08,2025-05-08 14:00:00,425.95,434.7,425.95,434.7,2.05,38.0,16260.4,1
2025-05-08,2025-05-08 15:00:00,434.7,434.7,399.7,434.7,0.0,38.0,16260.4,0
2025-05-11,2025-05-11 11:00:00,443.3,460.7,443.3,452.0,1.96,44.0,20865.2,1
2025-05-11,2025-05-11 12:00:00,452.0,460.7,452.0,460.7,1.92,44.0,20865.2,1
2025-05-11,2025-05-11 13:00:00,460.7,469.4,460.7,469.4,1.89,44.0,20865.2,1
2025-05-11,2025-05-11 14:00:00,469.4,478.1,469.4,478.1,1.85,44.0,20865.2,1
2025-05-11,2025-05-11 15:00:00,478.1,478.1,443.3,478.1,0.0,44.0,20865.2,0
2025-05-13,2025-05-13 11:00:00,477.5,501.7,477.5,489.6,2.53,60.0,31264.0,1
2025-05-13,2025-05-13 12:00:00,489.6,501.7,489.6,501.7,2.47,60.0,31264.0,1
2025-05-13,2025-05-13 13:00:00,501.7,513.8,501.7,513.8,2.41,60.0,31264.0,1
2025-05-13,2025-05-13 14:00:00,513.8,525.9,513.8,525.9,2.36,60.0,31264.0,1
2025-05-13,2025-05-13 15:00:00,525.9,525.9,477.5,525.9,0.0,60.0,31264.0,0
2025-05-14,2025-05-14 11:00:00,525.8,552.1,525.8,538.95,2.5,78.0,44698.0,1
2025-05-14,2025-05-14 12:00:00,538.95,552.1,538.95,552.1,2.44,78.0,44698.0,1
2025-05-14,2025-05-14 13:00:00,552.1,565.25,552.1,565.25,2.38,78.0,44698.0,1
2025-05-14,2025-05-14 14:00:00,565.25,578.4,565.25,578.4,2.33,78.0,44698.0,1
2025-05-14,2025-05-14 15:00:00,578.4,578.4,525.8,578.4,0.0,78.0,44698.0,0
2025-05-15,2025-05-15 11:00:00,578.3,607.25,578.3,592.77,2.5,92.0,58070.2,1
