published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2013-06-19,2013-06-19 11:00:00,0.0,76.5,0.0,38.25,0.0,10.0,1530.0,1
2013-06-19,2013-06-19 12:00:00,38.25,76.5,38.25,76.5,100.0,10.0,1530.0,1
2013-06-19,2013-06-19 13:00:00,76.5,114.75,76.5,114.75,50.0,10.0,1530.0,1
2013-06-19,2013-06-19 14:00:00,114.75,153.0,114.75,153.0,33.33,10.0,1530.0,1
2013-06-19,2013-06-19 15:00:00,153.0,153.0,153.0,153.0,0.0,10.0,1530.0,0
2013-06-20,2013-06-20 11:00:00,153.0,160.5,153.0,156.75,2.45,62.8,10490.4,1
2013-06-20,2013-06-20 12:00:00,156.75,160.5,156.75,160.5,2.39,62.8,10490.4,1
2013-06-20,2013-06-20 13:00:00,160.5,164.25,160.5,164.25,2.34,62.8,10490.4,1
2013-06-20,2013-06-20 14:00:00,164.25,168.0,164.25,168.0,2.28,62.8,10490.4,1
2013-06-20,2013-06-20 15:00:00,168.0,168.0,156.0,168.0,0.0,62.8,10490.4,0
2013-06-23,2013-06-23 11:00:00,168.0,176.0,168.0,172.0,2.38,377.2,69292.4,1
2013-06-23,2013-06-23 12:00:00,172.0,176.0,172.0,176.0,2.33,377.2,69292.4,1
2013-06-23,2013-06-23 13:00:00,176.0,180.0,176.0,180.0,2.27,377.2,69292.4,1
2013-06-23,2013-06-23 14:00:00,180.0,184.0,180.0,184.0,2.22,377.2,69292.4,1
2013-06-23,2013-06-23 15:00:00,184.0,184.0,171.0,184.0,0.0,377.2,69292.4,0
2013-06-24,2013-06-24 11:00:00,184.0,193.0,184.0,188.5,2.45,310.4,62490.0,1
2013-06-24,2013-06-24 12:00:00,188.5,193.0,188.5,193.0,2.39,310.4,62490.0,1
2013-06-24,2013-06-24 13:00:00,193.0,197.5,193.0,197.5,2.33,310.4,62490.0,1
2013-06-24,2013-06-24 14:00:00,197.5,202.0,197.5,202.0,2.28,310.4,62490.0,1
2013-06-24,2013-06-24 15:00:00,202.0,202.0,187.0,202.0,0.0,310.4,62490.0,0
2013-06-25,2013-06-25 11:00:00,202.0,212.0,197.0,204.5,1.24,475.0,100071.0,1
2013-06-25,2013-06-25 12:00:00,204.5,207.0,204.5,207.0,1.22,475.0,100071.0,1
2013-06-25,2013-06-25 13:00:00,207.0,209.5,207.0,209.5,1.21,475.0,100071.0,1
2013-06-25,2013-06-25 14:00:00,209.5,212.0,209.5,212.0,1.19,475.0,100071.0,1
2013-06-25,2013-06-25 15:00:00,212.0,222.0,192.0,212.0,0.0,475.0,100071.0,0
2013-06-26,2013-06-26 11:00:00,212.0,217.0,212.0,214.5,1.18,2.0,444.0,1
2013-06-26,2013-06-26 12:00:00,214.5,217.0,214.5,217.0,1.17,2.0,444.0,1
2013-06-26,2013-06-26 13:00:00,217.0,219.5,217.0,219.5,1.15,2.0,444.0,1
2013-06-26,2013-06-26 14:00:00,219.5,222.0,219.5,222.0,1.14,2.0,444.0,1
2013-06-26,2013-06-26 15:00:00,222.0,222.0,222.0,222.0,0.0,2.0,444.0,0
2013-06-27,2013-06-27 11:00:00,222.0,222.0,211.0,216.5,-2.48,262.8,52727.2,-1
2013-06-27,2013-06-27 12:00:00,216.5,216.5,211.0,211.0,-2.54,262.8,52727.2,-1
2013-06-27,2013-06-27 13:00:00,211.0,211.0,205.5,205.5,-2.61,262.8,52727.2,-1
