published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-11-20,2023-11-20 11:00:00,288.4,294.15,274.0,281.2,-2.5,6275.8,1656869.14,-1
2023-11-20,2023-11-20 12:00:00,281.2,281.2,274.0,274.0,-2.56,6275.8,1656869.14,-1
2023-11-20,2023-11-20 13:00:00,274.0,274.0,266.8,266.8,-2.63,6275.8,1656869.14,-1
2023-11-20,2023-11-20 14:00:00,266.8,266.8,259.6,259.6,-2.7,6275.8,1656869.14,-1
2023-11-20,2023-11-20 15:00:00,259.6,299.9,259.6,259.6,0.0,6275.8,1656869.14,0
2023-11-21,2023-11-21 11:00:00,254.5,254.5,244.1,249.32,-2.04,5578.0,1342755.8,-1
2023-11-21,2023-11-21 12:00:00,249.32,249.32,244.15,244.15,-2.07,5578.0,1342755.8,-1
2023-11-21,2023-11-21 13:00:00,244.15,244.15,238.98,238.98,-2.12,5578.0,1342755.8,-1
2023-11-21,2023-11-21 14:00:00,238.98,238.98,233.8,233.8,-2.17,5578.0,1342755.8,-1
2023-11-21,2023-11-21 15:00:00,233.8,254.5,233.7,233.8,0.0,5578.0,1342755.8,0
2023-11-22,2023-11-22 11:00:00,229.2,243.15,227.1,236.15,3.03,4515.6,1102564.8,1
2023-11-22,2023-11-22 12:00:00,236.15,243.1,236.15,243.1,2.94,4515.6,1102564.8,1
2023-11-22,2023-11-22 13:00:00,243.1,250.05,243.1,250.05,2.86,4515.6,1102564.8,1
2023-11-22,2023-11-22 14:00:00,250.05,257.0,250.05,257.0,2.78,4515.6,1102564.8,1
2023-11-22,2023-11-22 15:00:00,257.0,257.1,225.0,257.0,0.0,4515.6,1102564.8,0
2023-11-23,2023-11-23 11:00:00,252.0,261.0,249.5,253.62,0.64,4104.0,1062405.8,1
2023-11-23,2023-11-23 12:00:00,253.62,255.25,253.62,255.25,0.64,4104.0,1062405.8,1
2023-11-23,2023-11-23 13:00:00,255.25,256.88,255.25,256.88,0.64,4104.0,1062405.8,1
2023-11-23,2023-11-23 14:00:00,256.88,258.5,256.88,258.5,0.63,4104.0,1062405.8,1
2023-11-23,2023-11-23 15:00:00,258.5,270.0,247.0,258.5,0.0,4104.0,1062405.8,0
2023-11-26,2023-11-26 11:00:00,254.0,258.5,249.05,254.22,0.09,6015.4,1549062.98,1
2023-11-26,2023-11-26 12:00:00,254.22,254.45,254.22,254.45,0.09,6015.4,1549062.98,1
2023-11-26,2023-11-26 13:00:00,254.45,254.68,254.45,254.68,0.09,6015.4,1549062.98,1
2023-11-26,2023-11-26 14:00:00,254.68,254.9,254.68,254.9,0.09,6015.4,1549062.98,1
2023-11-26,2023-11-26 15:00:00,254.9,263.0,244.1,254.9,0.0,6015.4,1549062.98,0
2023-11-27,2023-11-27 11:00:00,254.9,264.95,252.5,259.68,1.88,8268.4,2214769.54,1
2023-11-27,2023-11-27 12:00:00,259.68,264.45,259.68,264.45,1.84,8268.4,2214769.54,1
2023-11-27,2023-11-27 13:00:00,264.45,269.23,264.45,269.23,1.81,8268.4,2214769.54,1
2023-11-27,2023-11-27 14:00:00,269.23,274.0,269.23,274.0,1.77,8268.4,2214769.54,1
2023-11-27,2023-11-27 15:00:00,274.0,275.0,250.1,274.0,0.0,8268.4,2214769.54,0
2023-11-28,2023-11-28 11:00:00,269.0,276.5,268.35,272.75,1.39,5193.8,1430444.4,1
2023-11-28,2023-11-28 12:00:00,272.75,276.5,272.75,276.5,1.37,5193.8,1430444.4,1
2023-11-28,2023-11-28 13:00:00,276.5,280.25,276.5,280.25,1.36,5193.8,1430444.4,1
2023-11-28,2023-11-28 14:00:00,280.25,284.0,280.25,284.0,1.34,5193.8,1430444.4,1
2023-11-28,2023-11-28 15:00:00,284.0,284.0,267.7,284.0,0.0,5193.8,1430444.4,0
2023-11-29,2023-11-29 11:00:00,279.2,282.7,277.55,279.4,0.07,4271.8,1204644.44,1
2023-11-29,2023-11-29 12:00:00,279.4,279.6,279.4,279.6,0.07,4271.8,1204644.44,1
2023-11-29,2023-11-29 13:00:00,279.6,279.8,279.6,279.8,0.07,4271.8,1204644.44,1
2023-11-29,2023-11-29 14:00:00,279.8,280.0,279.8,280.0,0.07,4271.8,1204644.44,1
2023-11-29,2023-11-29 15:00:00,280.0,286.2,275.9,280.0,0.0,4271.8,1204644.44,0
2023-11-30,2023-11-30 11:00:00,275.0,278.0,270.65,276.0,0.36,3826.0,1049843.2,1
2023-11-30,2023-11-30 12:00:00,276.0,277.0,276.0,277.0,0.36,3826.0,1049843.2,1
2023-11-30,2023-11-30 13:00:00,277.0,278.0,277.0,278.0,0.36,3826.0,1049843.2,1
2023-11-30,2023-11-30 14:00:00,278.0,279.0,278.0,279.0,0.36,3826.0,1049843.2,1
2023-11-30,2023-11-30 15:00:00,279.0,281.0,266.3,279.0,0.0,3826.0,1049843.2,0
2023-12-03,2023-12-03 11:00:00,282.5,282.5,274.9,280.75,-0.62,2233.8,604958.8,-1
2023-12-03,2023-12-03 12:00:00,280.75,280.75,279.0,279.0,-0.62,2233.8,604958.8,-1
2023-12-03,2023-12-03 13:00:00,279.0,279.0,277.25,277.25,-0.63,2233.8,604958.8,-1
2023-12-03,2023-12-03 14:00:00,277.25,277.25,275.5,275.5,-0.63,2233.8,604958.8,-1
2023-12-03,2023-12-03 15:00:00,275.5,282.5,267.3,275.5,0.0,2233.8,604958.8,0
2023-12-04,2023-12-04 11:00:00,271.0,276.75,271.0,273.25,0.83,5587.6,1554028.4,1
2023-12-04,2023-12-04 12:00:00,273.25,275.5,273.25,275.5,0.82,5587.6,1554028.4,1
2023-12-04,2023-12-04 13:00:00,275.5,277.75,275.5,277.75,0.82,5587.6,1554028.4,1
2023-12-04,2023-12-04 14:00:00,277.75,280.0,277.75,280.0,0.81,5587.6,1554028.4,1
2023-12-04,2023-12-04 15:00:00,280.0,282.5,271.0,280.0,0.0,5587.6,1554028.4,0
2023-12-05,2023-12-05 11:00:00,276.2,280.6,276.2,277.4,0.43,2271.8,633279.54,1
2023-12-05,2023-12-05 12:00:00,277.4,278.6,277.4,278.6,0.43,2271.8,633279.54,1
2023-12-05,2023-12-05 13:00:00,278.6,279.8,278.6,279.8,0.43,2271.8,633279.54,1
2023-12-05,2023-12-05 14:00:00,279.8,281.0,279.8,281.0,0.43,2271.8,633279.54,1
2023-12-05,2023-12-05 15:00:00,281.0,285.0,276.2,281.0,0.0,2271.8,633279.54,0
2023-12-06,2023-12-06 11:00:00,275.5,277.75,275.5,276.6,0.4,1339.0,371839.8,1
2023-12-06,2023-12-06 12:00:00,276.6,277.7,276.6,277.7,0.4,1339.0,371839.8,1
2023-12-06,2023-12-06 13:00:00,277.7,278.8,277.7,278.8,0.4,1339.0,371839.8,1
2023-12-06,2023-12-06 14:00:00,278.8,279.9,278.8,279.9,0.39,1339.0,371839.8,1
2023-12-06,2023-12-06 15:00:00,279.9,280.0,275.5,279.9,0.0,1339.0,371839.8,0
2023-12-07,2023-12-07 11:00:00,274.4,277.6,272.4,274.27,-0.05,2092.8,578124.44,-1
2023-12-07,2023-12-07 12:00:00,274.27,274.27,274.15,274.15,-0.04,2092.8,578124.44,-1
2023-12-07,2023-12-07 13:00:00,274.15,274.15,274.02,274.02,-0.05,2092.8,578124.44,-1
2023-12-07,2023-12-07 14:00:00,274.02,274.02,273.9,273.9,-0.04,2092.8,578124.44,-1
2023-12-07,2023-12-07 15:00:00,273.9,280.8,270.4,273.9,0.0,2092.8,578124.44,0
2023-12-10,2023-12-10 11:00:00,278.0,289.0,278.0,283.5,1.98,218.0,63285.0,1
2023-12-10,2023-12-10 12:00:00,283.5,289.0,283.5,289.0,1.94,218.0,63285.0,1
2023-12-10,2023-12-10 13:00:00,289.0,294.5,289.0,294.5,1.9,218.0,63285.0,1
2023-12-10,2023-12-10 14:00:00,294.5,300.0,294.5,300.0,1.87,218.0,63285.0,1
2023-12-10,2023-12-10 15:00:00,300.0,300.0,278.0,300.0,0.0,218.0,63285.0,0
2023-12-11,2023-12-11 11:00:00,306.0,306.0,294.5,302.75,-1.06,4569.8,1319320.2,-1
2023-12-11,2023-12-11 12:00:00,302.75,302.75,299.5,299.5,-1.07,4569.8,1319320.2,-1
2023-12-11,2023-12-11 13:00:00,299.5,299.5,296.25,296.25,-1.09,4569.8,1319320.2,-1
2023-12-11,2023-12-11 14:00:00,296.25,296.25,293.0,293.0,-1.1,4569.8,1319320.2,-1
2023-12-11,2023-12-11 15:00:00,293.0,306.0,283.0,293.0,0.0,4569.8,1319320.2,0
2023-12-12,2023-12-12 11:00:00,288.0,297.0,285.55,290.23,0.77,3947.4,1172496.08,1
2023-12-12,2023-12-12 12:00:00,290.23,292.45,290.23,292.45,0.76,3947.4,1172496.08,1
2023-12-12,2023-12-12 13:00:00,292.45,294.67,292.45,294.67,0.76,3947.4,1172496.08,1
2023-12-12,2023-12-12 14:00:00,294.67,296.9,294.67,296.9,0.76,3947.4,1172496.08,1
2023-12-12,2023-12-12 15:00:00,296.9,306.0,283.1,296.9,0.0,3947.4,1172496.08,0
2023-12-13,2023-12-13 11:00:00,292.0,298.55,292.0,294.0,0.68,4927.8,1480467.32,1
2023-12-13,2023-12-13 12:00:00,294.0,296.0,294.0,296.0,0.68,4927.8,1480467.32,1
2023-12-13,2023-12-13 13:00:00,296.0,298.0,296.0,298.0,0.68,4927.8,1480467.32,1
2023-12-13,2023-12-13 14:00:00,298.0,300.0,298.0,300.0,0.67,4927.8,1480467.32,1
2023-12-13,2023-12-13 15:00:00,300.0,305.1,292.0,300.0,0.0,4927.8,1480467.32,0
2023-12-14,2023-12-14 11:00:00,294.0,312.0,292.7,302.5,2.89,5117.0,1595874.26,1
2023-12-14,2023-12-14 12:00:00,302.5,311.0,302.5,311.0,2.81,5117.0,1595874.26,1
2023-12-14,2023-12-14 13:00:00,311.0,319.5,311.0,319.5,2.73,5117.0,1595874.26,1
2023-12-14,2023-12-14 14:00:00,319.5,328.0,319.5,328.0,2.66,5117.0,1595874.26,1
2023-12-14,2023-12-14 15:00:00,328.0,330.0,291.4,328.0,0.0,5117.0,1595874.26,0
2023-12-17,2023-12-17 11:00:00,321.5,335.75,315.2,326.62,1.59,3783.6,1250192.3,1
2023-12-17,2023-12-17 12:00:00,326.62,331.75,326.62,331.75,1.57,3783.6,1250192.3,1
2023-12-17,2023-12-17 13:00:00,331.75,336.88,331.75,336.88,1.55,3783.6,1250192.3,1
2023-12-17,2023-12-17 14:00:00,336.88,342.0,336.88,342.0,1.52,3783.6,1250192.3,1
2023-12-17,2023-12-17 15:00:00,342.0,350.0,308.9,342.0,0.0,3783.6,1250192.3,0
2023-12-18,2023-12-18 11:00:00,335.2,342.0,330.45,338.15,0.88,3875.0,1285107.6,1
2023-12-18,2023-12-18 12:00:00,338.15,341.1,338.15,341.1,0.87,3875.0,1285107.6,1
2023-12-18,2023-12-18 13:00:00,341.1,344.05,341.1,344.05,0.86,3875.0,1285107.6,1
2023-12-18,2023-12-18 14:00:00,344.05,347.0,344.05,347.0,0.86,3875.0,1285107.6,1
2023-12-18,2023-12-18 15:00:00,347.0,348.8,325.7,347.0,0.0,3875.0,1285107.6,0
