published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2013-09-16,2013-09-16 11:00:00,110.0,110.0,109.0,109.5,-0.45,50.0,5400.0,-1
2013-09-16,2013-09-16 12:00:00,109.5,109.5,109.0,109.0,-0.46,50.0,5400.0,-1
2013-09-16,2013-09-16 13:00:00,109.0,109.0,108.5,108.5,-0.46,50.0,5400.0,-1
2013-09-16,2013-09-16 14:00:00,108.5,108.5,108.0,108.0,-0.46,50.0,5400.0,-1
2013-09-16,2013-09-16 15:00:00,108.0,108.0,108.0,108.0,0.0,50.0,5400.0,0
2013-09-17,2013-09-17 11:00:00,108.0,109.0,107.0,108.5,0.46,4426.0,482386.0,1
2013-09-17,2013-09-17 12:00:00,108.5,109.0,108.5,109.0,0.46,4426.0,482386.0,1
2013-09-17,2013-09-17 13:00:00,109.0,109.5,109.0,109.5,0.46,4426.0,482386.0,1
2013-09-17,2013-09-17 14:00:00,109.5,110.0,109.5,110.0,0.46,4426.0,482386.0,1
2013-09-17,2013-09-17 15:00:00,110.0,110.0,106.0,110.0,0.0,4426.0,482386.0,0
2013-09-24,2013-09-24 11:00:00,110.0,111.0,110.0,110.5,0.45,2126.2,238134.4,1
2013-09-24,2013-09-24 12:00:00,110.5,111.0,110.5,111.0,0.45,2126.2,238134.4,1
2013-09-24,2013-09-24 13:00:00,111.0,111.5,111.0,111.5,0.45,2126.2,238134.4,1
2013-09-24,2013-09-24 14:00:00,111.5,112.0,111.5,112.0,0.45,2126.2,238134.4,1
2013-09-24,2013-09-24 15:00:00,112.0,112.0,112.0,112.0,0.0,2126.2,238134.4,0
2013-12-08,2013-12-08 11:00:00,112.0,115.0,112.0,113.5,1.34,74.4,8603.2,1
2013-12-08,2013-12-08 12:00:00,113.5,115.0,113.5,115.0,1.32,74.4,8603.2,1
2013-12-08,2013-12-08 13:00:00,115.0,116.5,115.0,116.5,1.3,74.4,8603.2,1
2013-12-08,2013-12-08 14:00:00,116.5,118.0,116.5,118.0,1.29,74.4,8603.2,1
2013-12-08,2013-12-08 15:00:00,118.0,118.0,114.0,118.0,0.0,74.4,8603.2,0
2013-12-09,2013-12-09 11:00:00,118.0,120.0,118.0,119.0,0.85,4495.2,543919.2,1
2013-12-09,2013-12-09 12:00:00,119.0,120.0,119.0,120.0,0.84,4495.2,543919.2,1
2013-12-09,2013-12-09 13:00:00,120.0,121.0,120.0,121.0,0.83,4495.2,543919.2,1
2013-12-09,2013-12-09 14:00:00,121.0,122.0,121.0,122.0,0.83,4495.2,543919.2,1
2013-12-09,2013-12-09 15:00:00,122.0,122.0,120.0,122.0,0.0,4495.2,543919.2,0
2013-12-10,2013-12-10 11:00:00,122.0,124.0,122.0,123.0,0.82,48.0,6000.0,1
2013-12-10,2013-12-10 12:00:00,123.0,124.0,123.0,124.0,0.81,48.0,6000.0,1
2013-12-10,2013-12-10 13:00:00,124.0,125.0,124.0,125.0,0.81,48.0,6000.0,1
2013-12-10,2013-12-10 14:00:00,125.0,126.0,125.0,126.0,0.8,48.0,6000.0,1
2013-12-10,2013-12-10 15:00:00,126.0,126.0,124.0,126.0,0.0,48.0,6000.0,0
2013-12-11,2013-12-11 11:00:00,126.0,127.0,126.0,126.5,0.4,24.6,3148.8,1
2013-12-11,2013-12-11 12:00:00,126.5,127.0,126.5,127.0,0.4,24.6,3148.8,1
2013-12-11,2013-12-11 13:00:00,127.0,127.5,127.0,127.5,0.39,24.6,3148.8,1
2013-12-11,2013-12-11 14:00:00,127.5,128.0,127.5,128.0,0.39,24.6,3148.8,1
2013-12-11,2013-12-11 15:00:00,128.0,128.0,128.0,128.0,0.0,24.6,3148.8,0
2014-05-06,2014-05-06 11:00:00,128.0,128.0,127.0,127.5,-0.39,17907.6,2256357.6,-1
2014-05-06,2014-05-06 12:00:00,127.5,127.5,127.0,127.0,-0.39,17907.6,2256357.6,-1
2014-05-06,2014-05-06 13:00:00,127.0,127.0,126.5,126.5,-0.39,17907.6,2256357.6,-1
2014-05-06,2014-05-06 14:00:00,126.5,126.5,126.0,126.0,-0.4,17907.6,2256357.6,-1
2014-05-06,2014-05-06 15:00:00,126.0,126.0,126.0,126.0,0.0,17907.6,2256357.6,0
2014-05-08,2014-05-08 11:00:00,126.0,127.0,126.0,126.5,0.4,11.2,1433.6,1
2014-05-08,2014-05-08 12:00:00,126.5,127.0,126.5,127.0,0.4,11.2,1433.6,1
2014-05-08,2014-05-08 13:00:00,127.0,127.5,127.0,127.5,0.39,11.2,1433.6,1
2014-05-08,2014-05-08 14:00:00,127.5,128.0,127.5,128.0,0.39,11.2,1433.6,1
2014-05-08,2014-05-08 15:00:00,128.0,128.0,128.0,128.0,0.0,11.2,1433.6,0
2014-05-11,2014-05-11 11:00:00,128.0,130.0,128.0,129.0,0.78,1320.8,171742.0,1
2014-05-11,2014-05-11 12:00:00,129.0,130.0,129.0,130.0,0.78,1320.8,171742.0,1
2014-05-11,2014-05-11 13:00:00,130.0,131.0,130.0,131.0,0.77,1320.8,171742.0,1
2014-05-11,2014-05-11 14:00:00,131.0,132.0,131.0,132.0,0.76,1320.8,171742.0,1
2014-05-11,2014-05-11 15:00:00,132.0,132.0,130.0,132.0,0.0,1320.8,171742.0,0
2014-05-13,2014-05-13 11:00:00,132.0,132.0,130.0,131.0,-0.76,2427.6,312213.2,-1
2014-05-13,2014-05-13 12:00:00,131.0,131.0,130.0,130.0,-0.76,2427.6,312213.2,-1
2014-05-13,2014-05-13 13:00:00,130.0,130.0,129.0,129.0,-0.77,2427.6,312213.2,-1
2014-05-13,2014-05-13 14:00:00,129.0,129.0,128.0,128.0,-0.78,2427.6,312213.2,-1
2014-05-13,2014-05-13 15:00:00,128.0,130.0,128.0,128.0,0.0,2427.6,312213.2,0
2014-05-18,2014-05-18 11:00:00,128.0,131.0,128.0,129.5,1.17,2587.8,342771.6,1
2014-05-18,2014-05-18 12:00:00,129.5,131.0,129.5,131.0,1.16,2587.8,342771.6,1
2014-05-18,2014-05-18 13:00:00,131.0,132.5,131.0,132.5,1.15,2587.8,342771.6,1
2014-05-18,2014-05-18 14:00:00,132.5,134.0,132.5,134.0,1.13,2587.8,342771.6,1
2014-05-18,2014-05-18 15:00:00,134.0,134.0,130.0,134.0,0.0,2587.8,342771.6,0
2014-05-19,2014-05-19 11:00:00,134.0,134.0,131.0,132.5,-1.12,10041.6,1304512.8,-1
2014-05-19,2014-05-19 12:00:00,132.5,132.5,131.0,131.0,-1.13,10041.6,1304512.8,-1
2014-05-19,2014-05-19 13:00:00,131.0,131.0,129.5,129.5,-1.15,10041.6,1304512.8,-1
2014-05-19,2014-05-19 14:00:00,129.5,129.5,128.0,128.0,-1.16,10041.6,1304512.8,-1
2014-05-19,2014-05-19 15:00:00,128.0,132.0,128.0,128.0,0.0,10041.6,1304512.8,0
2014-06-01,2014-06-01 11:00:00,128.0,129.0,128.0,128.5,0.39,11.2,1456.0,1
2014-06-01,2014-06-01 12:00:00,128.5,129.0,128.5,129.0,0.39,11.2,1456.0,1
2014-06-01,2014-06-01 13:00:00,129.0,129.5,129.0,129.5,0.39,11.2,1456.0,1
2014-06-01,2014-06-01 14:00:00,129.5,130.0,129.5,130.0,0.39,11.2,1456.0,1
2014-06-01,2014-06-01 15:00:00,130.0,130.0,130.0,130.0,0.0,11.2,1456.0,0
2014-06-03,2014-06-03 11:00:00,130.0,130.0,130.0,130.0,0.0,90.0,11700.0,0
2014-06-03,2014-06-03 12:00:00,130.0,130.0,130.0,130.0,0.0,90.0,11700.0,0
2014-06-03,2014-06-03 13:00:00,130.0,130.0,130.0,130.0,0.0,90.0,11700.0,0
2014-06-03,2014-06-03 14:00:00,130.0,130.0,130.0,130.0,0.0,90.0,11700.0,0
2014-06-03,2014-06-03 15:00:00,130.0,130.0,130.0,130.0,0.0,90.0,11700.0,0
2014-06-18,2014-06-18 11:00:00,130.0,130.0,129.0,129.5,-0.38,45.0,5760.0,-1
2014-06-18,2014-06-18 12:00:00,129.5,129.5,129.0,129.0,-0.39,45.0,5760.0,-1
2014-06-18,2014-06-18 13:00:00,129.0,129.0,128.5,128.5,-0.39,45.0,5760.0,-1
2014-06-18,2014-06-18 14:00:00,128.5,128.5,128.0,128.0,-0.39,45.0,5760.0,-1
2014-06-18,2014-06-18 15:00:00,128.0,128.0,128.0,128.0,0.0,45.0,5760.0,0
2014-06-30,2014-06-30 11:00:00,128.0,128.0,128.0,128.0,0.0,450.0,57600.0,0
