published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-19,2022-01-19 11:00:00,831.0,831.0,831.0,831.0,0.0,0.2,169.52,0
2022-01-19,2022-01-19 12:00:00,831.0,831.0,831.0,831.0,0.0,0.2,169.52,0
2022-01-19,2022-01-19 13:00:00,831.0,831.0,831.0,831.0,0.0,0.2,169.52,0
2022-01-19,2022-01-19 14:00:00,831.0,831.0,831.0,831.0,0.0,0.2,169.52,0
2022-01-19,2022-01-19 15:00:00,831.0,831.0,831.0,831.0,0.0,0.2,169.52,0
2022-01-23,2022-01-23 11:00:00,847.6,880.85,847.6,864.23,1.96,13.0,11512.3,1
2022-01-23,2022-01-23 12:00:00,864.23,880.85,864.23,880.85,1.92,13.0,11512.3,1
2022-01-23,2022-01-23 13:00:00,880.85,897.48,880.85,897.48,1.89,13.0,11512.3,1
2022-01-23,2022-01-23 14:00:00,897.48,914.1,897.48,914.1,1.85,13.0,11512.3,1
2022-01-23,2022-01-23 15:00:00,914.1,914.1,847.6,914.1,0.0,13.0,11512.3,0
2022-01-24,2022-01-24 11:00:00,932.3,968.9,932.3,950.6,1.96,16.4,16090.88,1
2022-01-24,2022-01-24 12:00:00,950.6,968.9,950.6,968.9,1.93,16.4,16090.88,1
2022-01-24,2022-01-24 13:00:00,968.9,987.2,968.9,987.2,1.89,16.4,16090.88,1
2022-01-24,2022-01-24 14:00:00,987.2,1005.5,987.2,1005.5,1.85,16.4,16090.88,1
2022-01-24,2022-01-24 15:00:00,1005.5,1005.5,932.3,1005.5,0.0,16.4,16090.88,0
2022-01-25,2022-01-25 11:00:00,1025.6,1065.8,1025.6,1045.7,1.96,14.0,15034.84,1
2022-01-25,2022-01-25 12:00:00,1045.7,1065.8,1045.7,1065.8,1.92,14.0,15034.84,1
2022-01-25,2022-01-25 13:00:00,1065.8,1085.9,1065.8,1085.9,1.89,14.0,15034.84,1
2022-01-25,2022-01-25 14:00:00,1085.9,1106.0,1085.9,1106.0,1.85,14.0,15034.84,1
2022-01-25,2022-01-25 15:00:00,1106.0,1106.0,1025.6,1106.0,0.0,14.0,15034.84,0
2022-01-26,2022-01-26 11:00:00,1128.1,1172.35,1128.1,1150.22,1.96,64.8,78266.2,1
2022-01-26,2022-01-26 12:00:00,1150.22,1172.35,1150.22,1172.35,1.92,64.8,78266.2,1
2022-01-26,2022-01-26 13:00:00,1172.35,1194.47,1172.35,1194.47,1.89,64.8,78266.2,1
2022-01-26,2022-01-26 14:00:00,1194.47,1216.6,1194.47,1216.6,1.85,64.8,78266.2,1
2022-01-26,2022-01-26 15:00:00,1216.6,1216.6,1128.1,1216.6,0.0,64.8,78266.2,0
2022-01-27,2022-01-27 11:00:00,1240.9,1289.55,1240.9,1265.23,1.96,22.2,29231.24,1
2022-01-27,2022-01-27 12:00:00,1265.23,1289.55,1265.23,1289.55,1.92,22.2,29231.24,1
2022-01-27,2022-01-27 13:00:00,1289.55,1313.88,1289.55,1313.88,1.89,22.2,29231.24,1
2022-01-27,2022-01-27 14:00:00,1313.88,1338.2,1313.88,1338.2,1.85,22.2,29231.24,1
2022-01-27,2022-01-27 15:00:00,1338.2,1338.2,1240.9,1338.2,0.0,22.2,29231.24,0
2022-01-30,2022-01-30 11:00:00,1364.9,1418.45,1364.9,1391.68,1.96,117.0,171281.4,1
2022-01-30,2022-01-30 12:00:00,1391.68,1418.45,1391.68,1418.45,1.92,117.0,171281.4,1
2022-01-30,2022-01-30 13:00:00,1418.45,1445.22,1418.45,1445.22,1.89,117.0,171281.4,1
2022-01-30,2022-01-30 14:00:00,1445.22,1472.0,1445.22,1472.0,1.85,117.0,171281.4,1
2022-01-30,2022-01-30 15:00:00,1472.0,1472.0,1364.9,1472.0,0.0,117.0,171281.4,0
