published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-09-09,2020-09-09 11:00:00,374.0,374.0,364.0,369.0,-1.34,2899.6,1029176.4,-1
2020-09-09,2020-09-09 12:00:00,369.0,369.0,364.0,364.0,-1.36,2899.6,1029176.4,-1
2020-09-09,2020-09-09 13:00:00,364.0,364.0,359.0,359.0,-1.37,2899.6,1029176.4,-1
2020-09-09,2020-09-09 14:00:00,359.0,359.0,354.0,354.0,-1.39,2899.6,1029176.4,-1
2020-09-09,2020-09-09 15:00:00,354.0,374.0,354.0,354.0,0.0,2899.6,1029176.4,0
2020-09-10,2020-09-10 11:00:00,337.0,363.0,328.0,350.0,3.86,16659.0,5780181.8,1
2020-09-10,2020-09-10 12:00:00,350.0,363.0,350.0,363.0,3.71,16659.0,5780181.8,1
2020-09-10,2020-09-10 13:00:00,363.0,376.0,363.0,376.0,3.58,16659.0,5780181.8,1
2020-09-10,2020-09-10 14:00:00,376.0,389.0,376.0,389.0,3.46,16659.0,5780181.8,1
2020-09-10,2020-09-10 15:00:00,389.0,389.0,319.0,389.0,0.0,16659.0,5780181.8,0
2020-09-13,2020-09-13 11:00:00,408.0,417.5,408.0,412.75,1.16,14298.8,6082776.6,1
2020-09-13,2020-09-13 12:00:00,412.75,417.5,412.75,417.5,1.15,14298.8,6082776.6,1
2020-09-13,2020-09-13 13:00:00,417.5,422.25,417.5,422.25,1.14,14298.8,6082776.6,1
2020-09-13,2020-09-13 14:00:00,422.25,427.0,422.25,427.0,1.12,14298.8,6082776.6,1
2020-09-13,2020-09-13 15:00:00,427.0,427.0,408.0,427.0,0.0,14298.8,6082776.6,0
2020-09-14,2020-09-14 11:00:00,448.0,452.0,424.0,440.0,-1.79,23005.8,9763550.8,-1
2020-09-14,2020-09-14 12:00:00,440.0,440.0,432.0,432.0,-1.82,23005.8,9763550.8,-1
2020-09-14,2020-09-14 13:00:00,432.0,432.0,424.0,424.0,-1.85,23005.8,9763550.8,-1
2020-09-14,2020-09-14 14:00:00,424.0,424.0,416.0,416.0,-1.89,23005.8,9763550.8,-1
2020-09-14,2020-09-14 15:00:00,416.0,456.0,400.0,416.0,0.0,23005.8,9763550.8,0
2020-09-15,2020-09-15 11:00:00,436.0,436.0,418.0,429.0,-1.61,8153.8,3325160.8,-1
2020-09-15,2020-09-15 12:00:00,429.0,429.0,422.0,422.0,-1.63,8153.8,3325160.8,-1
2020-09-15,2020-09-15 13:00:00,422.0,422.0,415.0,415.0,-1.66,8153.8,3325160.8,-1
2020-09-15,2020-09-15 14:00:00,415.0,415.0,408.0,408.0,-1.69,8153.8,3325160.8,-1
2020-09-15,2020-09-15 15:00:00,408.0,436.0,400.0,408.0,0.0,8153.8,3325160.8,0
2020-09-16,2020-09-16 11:00:00,408.0,410.0,404.0,407.5,-0.12,5776.4,2345186.0,-1
2020-09-16,2020-09-16 12:00:00,407.5,407.5,407.0,407.0,-0.12,5776.4,2345186.0,-1
2020-09-16,2020-09-16 13:00:00,407.0,407.0,406.5,406.5,-0.12,5776.4,2345186.0,-1
2020-09-16,2020-09-16 14:00:00,406.5,406.5,406.0,406.0,-0.12,5776.4,2345186.0,-1
2020-09-16,2020-09-16 15:00:00,406.0,412.0,400.0,406.0,0.0,5776.4,2345186.0,0
2020-09-17,2020-09-17 11:00:00,401.0,403.0,399.5,401.0,0.0,7581.6,3036854.4,0
2020-09-17,2020-09-17 12:00:00,401.0,401.0,401.0,401.0,0.0,7581.6,3036854.4,0
2020-09-17,2020-09-17 13:00:00,401.0,401.0,401.0,401.0,0.0,7581.6,3036854.4,0
2020-09-17,2020-09-17 14:00:00,401.0,401.0,401.0,401.0,0.0,7581.6,3036854.4,0
2020-09-17,2020-09-17 15:00:00,401.0,405.0,398.0,401.0,0.0,7581.6,3036854.4,0
2020-09-20,2020-09-20 11:00:00,395.0,395.5,390.0,393.0,-0.51,7428.0,2875891.0,-1
2020-09-20,2020-09-20 12:00:00,393.0,393.0,391.0,391.0,-0.51,7428.0,2875891.0,-1
2020-09-20,2020-09-20 13:00:00,391.0,391.0,389.0,389.0,-0.51,7428.0,2875891.0,-1
2020-09-20,2020-09-20 14:00:00,389.0,389.0,387.0,387.0,-0.51,7428.0,2875891.0,-1
2020-09-20,2020-09-20 15:00:00,387.0,396.0,385.0,387.0,0.0,7428.0,2875891.0,0
2020-09-21,2020-09-21 11:00:00,370.0,375.0,370.0,370.25,0.07,9089.2,3383770.0,1
2020-09-21,2020-09-21 12:00:00,370.25,370.5,370.25,370.5,0.07,9089.2,3383770.0,1
2020-09-21,2020-09-21 13:00:00,370.5,370.75,370.5,370.75,0.07,9089.2,3383770.0,1
2020-09-21,2020-09-21 14:00:00,370.75,371.0,370.75,371.0,0.07,9089.2,3383770.0,1
2020-09-21,2020-09-21 15:00:00,371.0,380.0,370.0,371.0,0.0,9089.2,3383770.0,0
2020-09-22,2020-09-22 11:00:00,366.0,366.5,362.0,364.5,-0.41,8489.8,3071179.4,-1
2020-09-22,2020-09-22 12:00:00,364.5,364.5,363.0,363.0,-0.41,8489.8,3071179.4,-1
2020-09-22,2020-09-22 13:00:00,363.0,363.0,361.5,361.5,-0.41,8489.8,3071179.4,-1
2020-09-22,2020-09-22 14:00:00,361.5,361.5,360.0,360.0,-0.41,8489.8,3071179.4,-1
2020-09-22,2020-09-22 15:00:00,360.0,367.0,358.0,360.0,0.0,8489.8,3071179.4,0
2020-09-23,2020-09-23 11:00:00,358.0,372.0,356.5,362.25,1.19,5212.0,1909414.0,1
2020-09-23,2020-09-23 12:00:00,362.25,366.5,362.25,366.5,1.17,5212.0,1909414.0,1
2020-09-23,2020-09-23 13:00:00,366.5,370.75,366.5,370.75,1.16,5212.0,1909414.0,1
2020-09-23,2020-09-23 14:00:00,370.75,375.0,370.75,375.0,1.15,5212.0,1909414.0,1
2020-09-23,2020-09-23 15:00:00,375.0,386.0,355.0,375.0,0.0,5212.0,1909414.0,0
2020-09-24,2020-09-24 11:00:00,375.0,377.5,372.0,375.0,0.0,3827.0,1436629.0,0
2020-09-24,2020-09-24 12:00:00,375.0,375.0,375.0,375.0,0.0,3827.0,1436629.0,0
2020-09-24,2020-09-24 13:00:00,375.0,375.0,375.0,375.0,0.0,3827.0,1436629.0,0
2020-09-24,2020-09-24 14:00:00,375.0,375.0,375.0,375.0,0.0,3827.0,1436629.0,0
2020-09-24,2020-09-24 15:00:00,375.0,380.0,369.0,375.0,0.0,3827.0,1436629.0,0
2020-09-27,2020-09-27 11:00:00,371.0,372.5,367.5,370.25,-0.2,3355.8,1238614.6,-1
2020-09-27,2020-09-27 12:00:00,370.25,370.25,369.5,369.5,-0.2,3355.8,1238614.6,-1
2020-09-27,2020-09-27 13:00:00,369.5,369.5,368.75,368.75,-0.2,3355.8,1238614.6,-1
2020-09-27,2020-09-27 14:00:00,368.75,368.75,368.0,368.0,-0.2,3355.8,1238614.6,-1
