published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-09-01,2025-09-01 11:00:00,252.2,259.85,252.2,256.02,1.51,12.0,3081.2,1
2025-09-01,2025-09-01 12:00:00,256.02,259.85,256.02,259.85,1.5,12.0,3081.2,1
2025-09-01,2025-09-01 13:00:00,259.85,263.68,259.85,263.68,1.47,12.0,3081.2,1
2025-09-01,2025-09-01 14:00:00,263.68,267.5,263.68,267.5,1.45,12.0,3081.2,1
2025-09-01,2025-09-01 15:00:00,267.5,267.5,252.2,267.5,0.0,12.0,3081.2,0
2025-09-02,2025-09-02 11:00:00,272.8,283.5,272.8,278.15,1.96,12.0,3424.8,1
2025-09-02,2025-09-02 12:00:00,278.15,283.5,278.15,283.5,1.92,12.0,3424.8,1
2025-09-02,2025-09-02 13:00:00,283.5,288.85,283.5,288.85,1.89,12.0,3424.8,1
2025-09-02,2025-09-02 14:00:00,288.85,294.2,288.85,294.2,1.85,12.0,3424.8,1
2025-09-02,2025-09-02 15:00:00,294.2,294.2,272.8,294.2,0.0,12.0,3424.8,0
2025-09-03,2025-09-03 11:00:00,289.7,306.65,289.7,298.18,2.93,22.0,6889.4,1
2025-09-03,2025-09-03 12:00:00,298.18,306.65,298.18,306.65,2.84,22.0,6889.4,1
2025-09-03,2025-09-03 13:00:00,306.65,315.12,306.65,315.12,2.76,22.0,6889.4,1
2025-09-03,2025-09-03 14:00:00,315.12,323.6,315.12,323.6,2.69,22.0,6889.4,1
2025-09-03,2025-09-03 15:00:00,323.6,323.6,289.7,323.6,0.0,22.0,6889.4,0
2025-09-04,2025-09-04 11:00:00,319.3,337.6,319.3,328.45,2.87,32.0,11144.8,1
2025-09-04,2025-09-04 12:00:00,328.45,337.6,328.45,337.6,2.79,32.0,11144.8,1
2025-09-04,2025-09-04 13:00:00,337.6,346.75,337.6,346.75,2.71,32.0,11144.8,1
2025-09-04,2025-09-04 14:00:00,346.75,355.9,346.75,355.9,2.64,32.0,11144.8,1
2025-09-04,2025-09-04 15:00:00,355.9,355.9,319.3,355.9,0.0,32.0,11144.8,0
2025-09-07,2025-09-07 11:00:00,355.0,373.2,355.0,364.1,2.56,46.0,17711.8,1
2025-09-07,2025-09-07 12:00:00,364.1,373.2,364.1,373.2,2.5,46.0,17711.8,1
2025-09-07,2025-09-07 13:00:00,373.2,382.3,373.2,382.3,2.44,46.0,17711.8,1
2025-09-07,2025-09-07 14:00:00,382.3,391.4,382.3,391.4,2.38,46.0,17711.8,1
2025-09-07,2025-09-07 15:00:00,391.4,391.4,355.0,391.4,0.0,46.0,17711.8,0
2025-09-08,2025-09-08 11:00:00,399.2,414.85,399.2,407.02,1.96,50.0,21371.0,1
2025-09-08,2025-09-08 12:00:00,407.02,414.85,407.02,414.85,1.92,50.0,21371.0,1
2025-09-08,2025-09-08 13:00:00,414.85,422.68,414.85,422.68,1.89,50.0,21371.0,1
2025-09-08,2025-09-08 14:00:00,422.68,430.5,422.68,430.5,1.85,50.0,21371.0,1
2025-09-08,2025-09-08 15:00:00,430.5,430.5,399.2,430.5,0.0,50.0,21371.0,0
2025-09-18,2025-09-18 11:00:00,439.0,456.25,439.0,447.62,1.96,58.0,27017.0,1
2025-09-18,2025-09-18 12:00:00,447.62,456.25,447.62,456.25,1.93,58.0,27017.0,1
2025-09-18,2025-09-18 13:00:00,456.25,464.88,456.25,464.88,1.89,58.0,27017.0,1
2025-09-18,2025-09-18 14:00:00,464.88,473.5,464.88,473.5,1.85,58.0,27017.0,1
2025-09-18,2025-09-18 15:00:00,473.5,473.5,439.0,473.5,0.0,58.0,27017.0,0
2025-09-21,2025-09-21 11:00:00,465.0,492.9,465.0,478.95,3.0,476.0,247516.2,1
2025-09-21,2025-09-21 12:00:00,478.95,492.9,478.95,492.9,2.91,476.0,247516.2,1
2025-09-21,2025-09-21 13:00:00,492.9,506.85,492.9,506.85,2.83,476.0,247516.2,1
2025-09-21,2025-09-21 14:00:00,506.85,520.8,506.85,520.8,2.75,476.0,247516.2,1
2025-09-21,2025-09-21 15:00:00,520.8,520.8,465.0,520.8,0.0,476.0,247516.2,0
2025-09-23,2025-09-23 11:00:00,531.2,552.0,531.2,541.6,1.96,542.0,310253.6,1
2025-09-23,2025-09-23 12:00:00,541.6,552.0,541.6,552.0,1.92,542.0,310253.6,1
2025-09-23,2025-09-23 13:00:00,552.0,562.4,552.0,562.4,1.88,542.0,310253.6,1
2025-09-23,2025-09-23 14:00:00,562.4,572.8,562.4,572.8,1.85,542.0,310253.6,1
2025-09-23,2025-09-23 15:00:00,572.8,572.8,531.2,572.8,0.0,542.0,310253.6,0
2025-09-24,2025-09-24 11:00:00,584.2,607.1,584.2,595.65,1.96,802.0,505035.0,1
2025-09-24,2025-09-24 12:00:00,595.65,607.1,595.65,607.1,1.92,802.0,505035.0,1
2025-09-24,2025-09-24 13:00:00,607.1,618.55,607.1,618.55,1.89,802.0,505035.0,1
2025-09-24,2025-09-24 14:00:00,618.55,630.0,618.55,630.0,1.85,802.0,505035.0,1
2025-09-24,2025-09-24 15:00:00,630.0,630.0,584.2,630.0,0.0,802.0,505035.0,0
2025-09-25,2025-09-25 11:00:00,642.6,667.8,642.6,655.2,1.96,762.0,527818.6,1
2025-09-25,2025-09-25 12:00:00,655.2,667.8,655.2,667.8,1.92,762.0,527818.6,1
2025-09-25,2025-09-25 13:00:00,667.8,680.4,667.8,680.4,1.89,762.0,527818.6,1
2025-09-25,2025-09-25 14:00:00,680.4,693.0,680.4,693.0,1.85,762.0,527818.6,1
2025-09-25,2025-09-25 15:00:00,693.0,693.0,642.6,693.0,0.0,762.0,527818.6,0
2025-09-28,2025-09-28 11:00:00,706.8,734.55,686.6,702.1,-0.66,15247.2,10421441.8,-1
2025-09-28,2025-09-28 12:00:00,702.1,702.1,697.4,697.4,-0.67,15247.2,10421441.8,-1
2025-09-28,2025-09-28 13:00:00,697.4,697.4,692.7,692.7,-0.67,15247.2,10421441.8,-1
2025-09-28,2025-09-28 14:00:00,692.7,692.7,688.0,688.0,-0.68,15247.2,10421441.8,-1
2025-09-28,2025-09-28 15:00:00,688.0,762.3,666.4,688.0,0.0,15247.2,10421441.8,0
2025-10-07,2025-10-07 11:00:00,674.3,674.3,646.75,668.5,-0.86,7971.4,5164049.46,-1
2025-10-07,2025-10-07 12:00:00,668.5,668.5,662.7,662.7,-0.87,7971.4,5164049.46,-1
2025-10-07,2025-10-07 13:00:00,662.7,662.7,656.9,656.9,-0.88,7971.4,5164049.46,-1
2025-10-07,2025-10-07 14:00:00,656.9,656.9,651.1,651.1,-0.88,7971.4,5164049.46,-1
2025-10-07,2025-10-07 15:00:00,651.1,674.3,619.2,651.1,0.0,7971.4,5164049.46,0
2025-10-08,2025-10-08 11:00:00,645.0,648.5,630.8,640.0,-0.78,5618.0,3523171.8,-1
2025-10-08,2025-10-08 12:00:00,640.0,640.0,635.0,635.0,-0.78,5618.0,3523171.8,-1
2025-10-08,2025-10-08 13:00:00,635.0,635.0,630.0,630.0,-0.79,5618.0,3523171.8,-1
2025-10-08,2025-10-08 14:00:00,630.0,630.0,625.0,625.0,-0.79,5618.0,3523171.8,-1
2025-10-08,2025-10-08 15:00:00,625.0,652.0,616.6,625.0,0.0,5618.0,3523171.8,0
2025-10-09,2025-10-09 11:00:00,637.5,650.25,628.85,635.65,-0.29,3293.6,2102304.58,-1
2025-10-09,2025-10-09 12:00:00,635.65,635.65,633.8,633.8,-0.29,3293.6,2102304.58,-1
2025-10-09,2025-10-09 13:00:00,633.8,633.8,631.95,631.95,-0.29,3293.6,2102304.58,-1
2025-10-09,2025-10-09 14:00:00,631.95,631.95,630.1,630.1,-0.29,3293.6,2102304.58,-1
2025-10-09,2025-10-09 15:00:00,630.1,663.0,620.2,630.1,0.0,3293.6,2102304.58,0
2025-10-12,2025-10-12 11:00:00,620.0,622.5,612.5,617.0,-0.48,3146.0,1913234.72,-1
2025-10-12,2025-10-12 12:00:00,617.0,617.0,614.0,614.0,-0.49,3146.0,1913234.72,-1
2025-10-12,2025-10-12 13:00:00,614.0,614.0,611.0,611.0,-0.49,3146.0,1913234.72,-1
2025-10-12,2025-10-12 14:00:00,611.0,611.0,608.0,608.0,-0.49,3146.0,1913234.72,-1
2025-10-12,2025-10-12 15:00:00,608.0,625.0,605.0,608.0,0.0,3146.0,1913234.72,0
2025-10-13,2025-10-13 11:00:00,600.0,618.5,598.55,609.0,1.5,2288.0,1392913.8,1
2025-10-13,2025-10-13 12:00:00,609.0,618.0,609.0,618.0,1.48,2288.0,1392913.8,1
2025-10-13,2025-10-13 13:00:00,618.0,627.0,618.0,627.0,1.46,2288.0,1392913.8,1
2025-10-13,2025-10-13 14:00:00,627.0,636.0,627.0,636.0,1.44,2288.0,1392913.8,1
2025-10-13,2025-10-13 15:00:00,636.0,637.0,597.1,636.0,0.0,2288.0,1392913.8,0
2025-10-14,2025-10-14 11:00:00,636.0,639.0,621.5,631.75,-0.67,1874.0,1154398.28,-1
2025-10-14,2025-10-14 12:00:00,631.75,631.75,627.5,627.5,-0.67,1874.0,1154398.28,-1
2025-10-14,2025-10-14 13:00:00,627.5,627.5,623.25,623.25,-0.68,1874.0,1154398.28,-1
2025-10-14,2025-10-14 14:00:00,623.25,623.25,619.0,619.0,-0.68,1874.0,1154398.28,-1
2025-10-14,2025-10-14 15:00:00,619.0,642.0,607.0,619.0,0.0,1874.0,1154398.28,0
2025-10-15,2025-10-15 11:00:00,631.0,631.0,616.0,624.77,-0.99,1635.2,1000794.52,-1
2025-10-15,2025-10-15 12:00:00,624.77,624.77,618.55,618.55,-1.0,1635.2,1000794.52,-1
2025-10-15,2025-10-15 13:00:00,618.55,618.55,612.33,612.33,-1.01,1635.2,1000794.52,-1
2025-10-15,2025-10-15 14:00:00,612.33,612.33,606.1,606.1,-1.02,1635.2,1000794.52,-1
2025-10-15,2025-10-15 15:00:00,606.1,631.0,601.0,606.1,0.0,1635.2,1000794.52,0
2025-10-16,2025-10-16 11:00:00,600.0,603.0,597.05,600.5,0.08,2288.4,1372997.5,1
2025-10-16,2025-10-16 12:00:00,600.5,601.0,600.5,601.0,0.08,2288.4,1372997.5,1
2025-10-16,2025-10-16 13:00:00,601.0,601.5,601.0,601.5,0.08,2288.4,1372997.5,1
2025-10-16,2025-10-16 14:00:00,601.5,602.0,601.5,602.0,0.08,2288.4,1372997.5,1
2025-10-16,2025-10-16 15:00:00,602.0,606.0,594.1,602.0,0.0,2288.4,1372997.5,0
2025-10-19,2025-10-19 11:00:00,595.0,597.5,590.0,595.0,0.0,1311.2,775926.96,0
2025-10-19,2025-10-19 12:00:00,595.0,595.0,595.0,595.0,0.0,1311.2,775926.96,0
2025-10-19,2025-10-19 13:00:00,595.0,595.0,595.0,595.0,0.0,1311.2,775926.96,0
2025-10-19,2025-10-19 14:00:00,595.0,595.0,595.0,595.0,0.0,1311.2,775926.96,0
