published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-03-27,2018-03-27 11:00:00,158.0,164.0,158.0,161.0,1.9,542.0,92080.0,1
2018-03-27,2018-03-27 12:00:00,161.0,164.0,161.0,164.0,1.86,542.0,92080.0,1
2018-03-27,2018-03-27 13:00:00,164.0,167.0,164.0,167.0,1.83,542.0,92080.0,1
2018-03-27,2018-03-27 14:00:00,167.0,170.0,167.0,170.0,1.8,542.0,92080.0,1
2018-03-27,2018-03-27 15:00:00,170.0,170.0,158.0,170.0,0.0,542.0,92080.0,0
2018-03-28,2018-03-28 11:00:00,173.0,180.0,173.0,176.5,2.02,224.0,41192.0,1
2018-03-28,2018-03-28 12:00:00,176.5,180.0,176.5,180.0,1.98,224.0,41192.0,1
2018-03-28,2018-03-28 13:00:00,180.0,183.5,180.0,183.5,1.94,224.0,41192.0,1
2018-03-28,2018-03-28 14:00:00,183.5,187.0,183.5,187.0,1.91,224.0,41192.0,1
2018-03-28,2018-03-28 15:00:00,187.0,187.0,173.0,187.0,0.0,224.0,41192.0,0
2018-03-29,2018-03-29 11:00:00,190.0,197.5,190.0,193.75,1.97,638.0,130700.0,1
2018-03-29,2018-03-29 12:00:00,193.75,197.5,193.75,197.5,1.94,638.0,130700.0,1
2018-03-29,2018-03-29 13:00:00,197.5,201.25,197.5,201.25,1.9,638.0,130700.0,1
2018-03-29,2018-03-29 14:00:00,201.25,205.0,201.25,205.0,1.86,638.0,130700.0,1
2018-03-29,2018-03-29 15:00:00,205.0,205.0,190.0,205.0,0.0,638.0,130700.0,0
2018-04-01,2018-04-01 11:00:00,209.0,217.0,198.0,205.75,-1.56,4350.0,934730.0,-1
2018-04-01,2018-04-01 12:00:00,205.75,205.75,202.5,202.5,-1.58,4350.0,934730.0,-1
2018-04-01,2018-04-01 13:00:00,202.5,202.5,199.25,199.25,-1.6,4350.0,934730.0,-1
2018-04-01,2018-04-01 14:00:00,199.25,199.25,196.0,196.0,-1.63,4350.0,934730.0,-1
2018-04-01,2018-04-01 15:00:00,196.0,225.0,187.0,196.0,0.0,4350.0,934730.0,0
2018-04-02,2018-04-02 11:00:00,199.0,199.5,191.0,196.25,-1.38,1236.0,234064.0,-1
2018-04-02,2018-04-02 12:00:00,196.25,196.25,193.5,193.5,-1.4,1236.0,234064.0,-1
2018-04-02,2018-04-02 13:00:00,193.5,193.5,190.75,190.75,-1.42,1236.0,234064.0,-1
2018-04-02,2018-04-02 14:00:00,190.75,190.75,188.0,188.0,-1.44,1236.0,234064.0,-1
2018-04-02,2018-04-02 15:00:00,188.0,200.0,183.0,188.0,0.0,1236.0,234064.0,0
2018-04-03,2018-04-03 11:00:00,185.0,189.5,183.5,185.75,0.41,418.0,77158.0,1
2018-04-03,2018-04-03 12:00:00,185.75,186.5,185.75,186.5,0.4,418.0,77158.0,1
2018-04-03,2018-04-03 13:00:00,186.5,187.25,186.5,187.25,0.4,418.0,77158.0,1
2018-04-03,2018-04-03 14:00:00,187.25,188.0,187.25,188.0,0.4,418.0,77158.0,1
2018-04-03,2018-04-03 15:00:00,188.0,194.0,182.0,188.0,0.0,418.0,77158.0,0
2018-04-04,2018-04-04 11:00:00,190.0,192.0,187.0,191.0,0.53,170.0,32216.0,1
2018-04-04,2018-04-04 12:00:00,191.0,192.0,191.0,192.0,0.52,170.0,32216.0,1
2018-04-04,2018-04-04 13:00:00,192.0,193.0,192.0,193.0,0.52,170.0,32216.0,1
2018-04-04,2018-04-04 14:00:00,193.0,194.0,193.0,194.0,0.52,170.0,32216.0,1
2018-04-04,2018-04-04 15:00:00,194.0,194.0,184.0,194.0,0.0,170.0,32216.0,0
2018-04-05,2018-04-05 11:00:00,194.0,199.0,190.0,196.5,1.29,726.0,140458.0,1
2018-04-05,2018-04-05 12:00:00,196.5,199.0,196.5,199.0,1.27,726.0,140458.0,1
2018-04-05,2018-04-05 13:00:00,199.0,201.5,199.0,201.5,1.26,726.0,140458.0,1
2018-04-05,2018-04-05 14:00:00,201.5,204.0,201.5,204.0,1.24,726.0,140458.0,1
2018-04-05,2018-04-05 15:00:00,204.0,204.0,186.0,204.0,0.0,726.0,140458.0,0
2018-04-08,2018-04-08 11:00:00,208.0,208.0,199.5,205.25,-1.32,814.0,162406.0,-1
2018-04-08,2018-04-08 12:00:00,205.25,205.25,202.5,202.5,-1.34,814.0,162406.0,-1
2018-04-08,2018-04-08 13:00:00,202.5,202.5,199.75,199.75,-1.36,814.0,162406.0,-1
2018-04-08,2018-04-08 14:00:00,199.75,199.75,197.0,197.0,-1.38,814.0,162406.0,-1
2018-04-08,2018-04-08 15:00:00,197.0,208.0,191.0,197.0,0.0,814.0,162406.0,0
2018-04-09,2018-04-09 11:00:00,195.0,197.5,193.5,196.25,0.64,650.0,127202.0,1
2018-04-09,2018-04-09 12:00:00,196.25,197.5,196.25,197.5,0.64,650.0,127202.0,1
2018-04-09,2018-04-09 13:00:00,197.5,198.75,197.5,198.75,0.63,650.0,127202.0,1
2018-04-09,2018-04-09 14:00:00,198.75,200.0,198.75,200.0,0.63,650.0,127202.0,1
