published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-11-10,2015-11-10 11:00:00,312.0,327.5,312.0,319.75,2.48,33.6,11394.8,1
2015-11-10,2015-11-10 12:00:00,319.75,327.5,319.75,327.5,2.42,33.6,11394.8,1
2015-11-10,2015-11-10 13:00:00,327.5,335.25,327.5,335.25,2.37,33.6,11394.8,1
2015-11-10,2015-11-10 14:00:00,335.25,343.0,335.25,343.0,2.31,33.6,11394.8,1
2015-11-10,2015-11-10 15:00:00,343.0,343.0,318.0,343.0,0.0,33.6,11394.8,0
2015-11-29,2015-11-29 11:00:00,343.0,359.5,343.0,351.25,2.41,10.0,3622.0,1
2015-11-29,2015-11-29 12:00:00,351.25,359.5,351.25,359.5,2.35,10.0,3622.0,1
2015-11-29,2015-11-29 13:00:00,359.5,367.75,359.5,367.75,2.29,10.0,3622.0,1
2015-11-29,2015-11-29 14:00:00,367.75,376.0,367.75,376.0,2.24,10.0,3622.0,1
2015-11-29,2015-11-29 15:00:00,376.0,376.0,349.0,376.0,0.0,10.0,3622.0,0
2015-11-30,2015-11-30 11:00:00,376.0,379.5,376.0,377.75,0.47,2.0,766.0,1
2015-11-30,2015-11-30 12:00:00,377.75,379.5,377.75,379.5,0.46,2.0,766.0,1
2015-11-30,2015-11-30 13:00:00,379.5,381.25,379.5,381.25,0.46,2.0,766.0,1
2015-11-30,2015-11-30 14:00:00,381.25,383.0,381.25,383.0,0.46,2.0,766.0,1
2015-11-30,2015-11-30 15:00:00,383.0,383.0,383.0,383.0,0.0,2.0,766.0,0
2015-12-01,2015-12-01 11:00:00,383.0,393.5,383.0,388.25,1.37,6.0,2382.0,1
2015-12-01,2015-12-01 12:00:00,388.25,393.5,388.25,393.5,1.35,6.0,2382.0,1
2015-12-01,2015-12-01 13:00:00,393.5,398.75,393.5,398.75,1.33,6.0,2382.0,1
2015-12-01,2015-12-01 14:00:00,398.75,404.0,398.75,404.0,1.32,6.0,2382.0,1
2015-12-01,2015-12-01 15:00:00,404.0,404.0,390.0,404.0,0.0,6.0,2382.0,0
2015-12-02,2015-12-02 11:00:00,404.0,412.0,404.0,408.0,0.99,4.0,1664.0,1
2015-12-02,2015-12-02 12:00:00,408.0,412.0,408.0,412.0,0.98,4.0,1664.0,1
2015-12-02,2015-12-02 13:00:00,412.0,416.0,412.0,416.0,0.97,4.0,1664.0,1
2015-12-02,2015-12-02 14:00:00,416.0,420.0,416.0,420.0,0.96,4.0,1664.0,1
2015-12-02,2015-12-02 15:00:00,420.0,420.0,412.0,420.0,0.0,4.0,1664.0,0
2015-12-03,2015-12-03 11:00:00,420.0,428.0,420.0,424.0,0.95,5.6,2425.6,1
2015-12-03,2015-12-03 12:00:00,424.0,428.0,424.0,428.0,0.94,5.6,2425.6,1
2015-12-03,2015-12-03 13:00:00,428.0,432.0,428.0,432.0,0.93,5.6,2425.6,1
2015-12-03,2015-12-03 14:00:00,432.0,436.0,432.0,436.0,0.93,5.6,2425.6,1
