published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-03-12,2026-03-12 11:00:00,101.7,106.75,101.7,104.22,2.48,30.0,3293.6,1
2026-03-12,2026-03-12 12:00:00,104.22,106.75,104.22,106.75,2.43,30.0,3293.6,1
2026-03-12,2026-03-12 13:00:00,106.75,109.28,106.75,109.28,2.37,30.0,3293.6,1
2026-03-12,2026-03-12 14:00:00,109.28,111.8,109.28,111.8,2.31,30.0,3293.6,1
2026-03-12,2026-03-12 15:00:00,111.8,111.8,101.7,111.8,0.0,30.0,3293.6,0
2026-03-15,2026-03-15 11:00:00,110.7,116.8,110.7,113.75,2.76,28.0,3337.6,1
2026-03-15,2026-03-15 12:00:00,113.75,116.8,113.75,116.8,2.68,28.0,3337.6,1
2026-03-15,2026-03-15 13:00:00,116.8,119.85,116.8,119.85,2.61,28.0,3337.6,1
2026-03-15,2026-03-15 14:00:00,119.85,122.9,119.85,122.9,2.54,28.0,3337.6,1
2026-03-15,2026-03-15 15:00:00,122.9,122.9,110.7,122.9,0.0,28.0,3337.6,0
2026-03-16,2026-03-16 11:00:00,121.7,128.4,121.7,125.05,2.75,30.0,3965.6,1
2026-03-16,2026-03-16 12:00:00,125.05,128.4,125.05,128.4,2.68,30.0,3965.6,1
2026-03-16,2026-03-16 13:00:00,128.4,131.75,128.4,131.75,2.61,30.0,3965.6,1
2026-03-16,2026-03-16 14:00:00,131.75,135.1,131.75,135.1,2.54,30.0,3965.6,1
2026-03-16,2026-03-16 15:00:00,135.1,135.1,121.7,135.1,0.0,30.0,3965.6,0
2026-03-17,2026-03-17 11:00:00,137.8,143.2,137.8,140.5,1.96,18.0,2621.4,1
2026-03-17,2026-03-17 12:00:00,140.5,143.2,140.5,143.2,1.92,18.0,2621.4,1
2026-03-17,2026-03-17 13:00:00,143.2,145.9,143.2,145.9,1.89,18.0,2621.4,1
2026-03-17,2026-03-17 14:00:00,145.9,148.6,145.9,148.6,1.85,18.0,2621.4,1
2026-03-17,2026-03-17 15:00:00,148.6,148.6,137.8,148.6,0.0,18.0,2621.4,0
2026-03-19,2026-03-19 11:00:00,147.0,155.2,147.0,151.1,2.79,38.0,6101.2,1
2026-03-19,2026-03-19 12:00:00,151.1,155.2,151.1,155.2,2.71,38.0,6101.2,1
2026-03-19,2026-03-19 13:00:00,155.2,159.3,155.2,159.3,2.64,38.0,6101.2,1
2026-03-19,2026-03-19 14:00:00,159.3,163.4,159.3,163.4,2.57,38.0,6101.2,1
2026-03-19,2026-03-19 15:00:00,163.4,163.4,147.0,163.4,0.0,38.0,6101.2,0
2026-03-22,2026-03-22 11:00:00,166.5,173.1,166.5,169.8,1.98,60.0,10637.0,1
2026-03-22,2026-03-22 12:00:00,169.8,173.1,169.8,173.1,1.94,60.0,10637.0,1
2026-03-22,2026-03-22 13:00:00,173.1,176.4,173.1,176.4,1.91,60.0,10637.0,1
2026-03-22,2026-03-22 14:00:00,176.4,179.7,176.4,179.7,1.87,60.0,10637.0,1
2026-03-22,2026-03-22 15:00:00,179.7,179.7,166.5,179.7,0.0,60.0,10637.0,0
2026-03-23,2026-03-23 11:00:00,176.4,187.0,176.4,181.7,3.0,50.0,9732.6,1
2026-03-23,2026-03-23 12:00:00,181.7,187.0,181.7,187.0,2.92,50.0,9732.6,1
2026-03-23,2026-03-23 13:00:00,187.0,192.3,187.0,192.3,2.83,50.0,9732.6,1
2026-03-23,2026-03-23 14:00:00,192.3,197.6,192.3,197.6,2.76,50.0,9732.6,1
2026-03-23,2026-03-23 15:00:00,197.6,197.6,176.4,197.6,0.0,50.0,9732.6,0
2026-03-24,2026-03-24 11:00:00,195.7,206.5,195.7,201.1,2.76,40.0,8551.8,1
2026-03-24,2026-03-24 12:00:00,201.1,206.5,201.1,206.5,2.69,40.0,8551.8,1
2026-03-24,2026-03-24 13:00:00,206.5,211.9,206.5,211.9,2.62,40.0,8551.8,1
2026-03-24,2026-03-24 14:00:00,211.9,217.3,211.9,217.3,2.55,40.0,8551.8,1
2026-03-24,2026-03-24 15:00:00,217.3,217.3,195.7,217.3,0.0,40.0,8551.8,0
2026-03-25,2026-03-25 11:00:00,215.0,227.0,215.0,221.0,2.79,54.0,12701.0,1
2026-03-25,2026-03-25 12:00:00,221.0,227.0,221.0,227.0,2.71,54.0,12701.0,1
2026-03-25,2026-03-25 13:00:00,227.0,233.0,227.0,233.0,2.64,54.0,12701.0,1
2026-03-25,2026-03-25 14:00:00,233.0,239.0,233.0,239.0,2.58,54.0,12701.0,1
2026-03-25,2026-03-25 15:00:00,239.0,239.0,215.0,239.0,0.0,54.0,12701.0,0
2026-03-26,2026-03-26 11:00:00,237.3,250.1,237.3,243.7,2.7,41.6,10712.44,1
2026-03-26,2026-03-26 12:00:00,243.7,250.1,243.7,250.1,2.63,41.6,10712.44,1
2026-03-26,2026-03-26 13:00:00,250.1,256.5,250.1,256.5,2.56,41.6,10712.44,1
2026-03-26,2026-03-26 14:00:00,256.5,262.9,256.5,262.9,2.5,41.6,10712.44,1
2026-03-26,2026-03-26 15:00:00,262.9,262.9,237.3,262.9,0.0,41.6,10712.44,0
2026-03-29,2026-03-29 11:00:00,264.6,276.85,264.6,270.73,2.32,82.0,23469.8,1
2026-03-29,2026-03-29 12:00:00,270.73,276.85,270.73,276.85,2.26,82.0,23469.8,1
