published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-06-12,2019-06-12 11:00:00,85.0,86.0,85.0,85.25,0.29,100.0,8556.0,1
2019-06-12,2019-06-12 12:00:00,85.25,85.5,85.25,85.5,0.29,100.0,8556.0,1
2019-06-12,2019-06-12 13:00:00,85.5,85.75,85.5,85.75,0.29,100.0,8556.0,1
2019-06-12,2019-06-12 14:00:00,85.75,86.0,85.75,86.0,0.29,100.0,8556.0,1
2019-06-12,2019-06-12 15:00:00,86.0,87.0,85.0,86.0,0.0,100.0,8556.0,0
2019-06-13,2019-06-13 11:00:00,85.0,86.0,85.0,85.25,0.29,64.0,5462.0,1
2019-06-13,2019-06-13 12:00:00,85.25,85.5,85.25,85.5,0.29,64.0,5462.0,1
2019-06-13,2019-06-13 13:00:00,85.5,85.75,85.5,85.75,0.29,64.0,5462.0,1
2019-06-13,2019-06-13 14:00:00,85.75,86.0,85.75,86.0,0.29,64.0,5462.0,1
2019-06-13,2019-06-13 15:00:00,86.0,87.0,85.0,86.0,0.0,64.0,5462.0,0
2019-06-16,2019-06-16 11:00:00,90.0,90.0,86.5,88.25,-1.94,202.0,16891.0,-1
2019-06-16,2019-06-16 12:00:00,88.25,88.25,86.5,86.5,-1.98,202.0,16891.0,-1
2019-06-16,2019-06-16 13:00:00,86.5,86.5,84.75,84.75,-2.02,202.0,16891.0,-1
2019-06-16,2019-06-16 14:00:00,84.75,84.75,83.0,83.0,-2.06,202.0,16891.0,-1
2019-06-16,2019-06-16 15:00:00,83.0,90.0,83.0,83.0,0.0,202.0,16891.0,0
2019-06-17,2019-06-17 11:00:00,84.0,84.0,83.0,83.5,-0.6,48.0,3996.0,-1
2019-06-17,2019-06-17 12:00:00,83.5,83.5,83.0,83.0,-0.6,48.0,3996.0,-1
2019-06-17,2019-06-17 13:00:00,83.0,83.0,82.5,82.5,-0.6,48.0,3996.0,-1
2019-06-17,2019-06-17 14:00:00,82.5,82.5,82.0,82.0,-0.61,48.0,3996.0,-1
2019-06-17,2019-06-17 15:00:00,82.0,84.0,82.0,82.0,0.0,48.0,3996.0,0
2019-06-18,2019-06-18 11:00:00,81.0,83.0,80.5,81.75,0.93,86.0,7170.0,1
2019-06-18,2019-06-18 12:00:00,81.75,82.5,81.75,82.5,0.92,86.0,7170.0,1
2019-06-18,2019-06-18 13:00:00,82.5,83.25,82.5,83.25,0.91,86.0,7170.0,1
