published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-03-17,2026-03-17 11:00:00,10.0,10.09,9.71,10.04,0.4,8178.0,79310.24,1
2026-03-17,2026-03-17 12:00:00,10.04,10.07,10.04,10.07,0.3,8178.0,79310.24,1
2026-03-17,2026-03-17 13:00:00,10.07,10.11,10.07,10.11,0.4,8178.0,79310.24,1
2026-03-17,2026-03-17 14:00:00,10.11,10.15,10.11,10.15,0.4,8178.0,79310.24,1
2026-03-17,2026-03-17 15:00:00,10.15,10.19,9.43,10.15,0.0,8178.0,79310.24,0
2026-03-19,2026-03-19 11:00:00,9.95,9.95,9.72,9.87,-0.8,5894.0,56784.98,-1
2026-03-19,2026-03-19 12:00:00,9.87,9.87,9.79,9.79,-0.81,5894.0,56784.98,-1
2026-03-19,2026-03-19 13:00:00,9.79,9.79,9.71,9.71,-0.82,5894.0,56784.98,-1
2026-03-19,2026-03-19 14:00:00,9.71,9.71,9.63,9.63,-0.82,5894.0,56784.98,-1
2026-03-19,2026-03-19 15:00:00,9.63,9.95,9.5,9.63,0.0,5894.0,56784.98,0
2026-03-22,2026-03-22 11:00:00,9.55,9.68,9.51,9.6,0.52,7124.0,68317.4,1
2026-03-22,2026-03-22 12:00:00,9.6,9.65,9.6,9.65,0.52,7124.0,68317.4,1
2026-03-22,2026-03-22 13:00:00,9.65,9.7,9.65,9.7,0.52,7124.0,68317.4,1
2026-03-22,2026-03-22 14:00:00,9.7,9.75,9.7,9.75,0.52,7124.0,68317.4,1
2026-03-22,2026-03-22 15:00:00,9.75,9.8,9.46,9.75,0.0,7124.0,68317.4,0
2026-03-23,2026-03-23 11:00:00,9.57,9.79,9.46,9.68,1.15,8212.0,79219.56,1
2026-03-23,2026-03-23 12:00:00,9.68,9.79,9.68,9.79,1.14,8212.0,79219.56,1
2026-03-23,2026-03-23 13:00:00,9.79,9.91,9.79,9.91,1.23,8212.0,79219.56,1
2026-03-23,2026-03-23 14:00:00,9.91,10.02,9.91,10.02,1.11,8212.0,79219.56,1
2026-03-23,2026-03-23 15:00:00,10.02,10.02,9.35,10.02,0.0,8212.0,79219.56,0
2026-03-24,2026-03-24 11:00:00,10.02,10.02,9.81,9.98,-0.4,4300.0,42057.83,-1
2026-03-24,2026-03-24 12:00:00,9.98,9.98,9.95,9.95,-0.3,4300.0,42057.83,-1
2026-03-24,2026-03-24 13:00:00,9.95,9.95,9.91,9.91,-0.4,4300.0,42057.83,-1
2026-03-24,2026-03-24 14:00:00,9.91,9.91,9.87,9.87,-0.4,4300.0,42057.83,-1
2026-03-24,2026-03-24 15:00:00,9.87,10.02,9.6,9.87,0.0,4300.0,42057.83,0
2026-03-25,2026-03-25 11:00:00,9.8,9.82,9.71,9.78,-0.2,3796.0,37059.0,-1
2026-03-25,2026-03-25 12:00:00,9.78,9.78,9.76,9.76,-0.2,3796.0,37059.0,-1
2026-03-25,2026-03-25 13:00:00,9.76,9.76,9.73,9.73,-0.31,3796.0,37059.0,-1
2026-03-25,2026-03-25 14:00:00,9.73,9.73,9.71,9.71,-0.21,3796.0,37059.0,-1
2026-03-25,2026-03-25 15:00:00,9.71,9.85,9.61,9.71,0.0,3796.0,37059.0,0
2026-03-26,2026-03-26 11:00:00,9.7,9.8,9.66,9.75,0.52,1600.0,15594.6,1
2026-03-26,2026-03-26 12:00:00,9.75,9.79,9.75,9.79,0.41,1600.0,15594.6,1
2026-03-26,2026-03-26 13:00:00,9.79,9.84,9.79,9.84,0.51,1600.0,15594.6,1
2026-03-26,2026-03-26 14:00:00,9.84,9.89,9.84,9.89,0.51,1600.0,15594.6,1
2026-03-26,2026-03-26 15:00:00,9.89,9.9,9.62,9.89,0.0,1600.0,15594.6,0
2026-03-29,2026-03-29 11:00:00,9.7,9.79,9.63,9.74,0.41,4348.0,42563.36,1
2026-03-29,2026-03-29 12:00:00,9.74,9.77,9.74,9.77,0.31,4348.0,42563.36,1
2026-03-29,2026-03-29 13:00:00,9.77,9.81,9.77,9.81,0.41,4348.0,42563.36,1
2026-03-29,2026-03-29 14:00:00,9.81,9.85,9.81,9.85,0.41,4348.0,42563.36,1
2026-03-29,2026-03-29 15:00:00,9.85,9.87,9.57,9.85,0.0,4348.0,42563.36,0
2026-03-30,2026-03-30 11:00:00,9.66,9.83,9.57,9.65,-0.1,2466.0,23748.2,-1
2026-03-30,2026-03-30 12:00:00,9.65,9.65,9.63,9.63,-0.21,2466.0,23748.2,-1
2026-03-30,2026-03-30 13:00:00,9.63,9.63,9.62,9.62,-0.1,2466.0,23748.2,-1
2026-03-30,2026-03-30 14:00:00,9.62,9.62,9.61,9.61,-0.1,2466.0,23748.2,-1
2026-03-30,2026-03-30 15:00:00,9.61,10.0,9.47,9.61,0.0,2466.0,23748.2,0
2026-03-31,2026-03-31 11:00:00,9.42,9.61,9.33,9.44,0.21,3870.0,36748.8,1
2026-03-31,2026-03-31 12:00:00,9.44,9.46,9.44,9.46,0.21,3870.0,36748.8,1
2026-03-31,2026-03-31 13:00:00,9.46,9.49,9.46,9.49,0.32,3870.0,36748.8,1
2026-03-31,2026-03-31 14:00:00,9.49,9.51,9.49,9.51,0.21,3870.0,36748.8,1
2026-03-31,2026-03-31 15:00:00,9.51,9.8,9.24,9.51,0.0,3870.0,36748.8,0
2026-04-01,2026-04-01 11:00:00,9.4,9.56,9.38,9.44,0.43,4960.0,47346.2,1
2026-04-01,2026-04-01 12:00:00,9.44,9.48,9.44,9.48,0.42,4960.0,47346.2,1
2026-04-01,2026-04-01 13:00:00,9.48,9.51,9.48,9.51,0.32,4960.0,47346.2,1
2026-04-01,2026-04-01 14:00:00,9.51,9.55,9.51,9.55,0.42,4960.0,47346.2,1
2026-04-01,2026-04-01 15:00:00,9.55,9.72,9.35,9.55,0.0,4960.0,47346.2,0
2026-04-02,2026-04-02 11:00:00,9.4,9.57,9.4,9.43,0.32,1320.0,12523.4,1
2026-04-02,2026-04-02 12:00:00,9.43,9.45,9.43,9.45,0.21,1320.0,12523.4,1
2026-04-02,2026-04-02 13:00:00,9.45,9.47,9.45,9.47,0.21,1320.0,12523.4,1
2026-04-02,2026-04-02 14:00:00,9.47,9.5,9.47,9.5,0.32,1320.0,12523.4,1
2026-04-02,2026-04-02 15:00:00,9.5,9.74,9.4,9.5,0.0,1320.0,12523.4,0
2026-04-05,2026-04-05 11:00:00,9.32,9.41,9.32,9.34,0.21,4240.0,40092.2,1
