published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-03-12,2020-03-12 11:00:00,96.0,96.0,92.0,94.0,-2.08,278.0,26342.0,-1
2020-03-12,2020-03-12 12:00:00,94.0,94.0,92.0,92.0,-2.13,278.0,26342.0,-1
2020-03-12,2020-03-12 13:00:00,92.0,92.0,90.0,90.0,-2.17,278.0,26342.0,-1
2020-03-12,2020-03-12 14:00:00,90.0,90.0,88.0,88.0,-2.22,278.0,26342.0,-1
2020-03-12,2020-03-12 15:00:00,88.0,96.0,88.0,88.0,0.0,278.0,26342.0,0
2020-03-15,2020-03-15 11:00:00,87.0,87.0,87.0,87.0,0.0,10.0,870.0,0
2020-03-15,2020-03-15 12:00:00,87.0,87.0,87.0,87.0,0.0,10.0,870.0,0
2020-03-15,2020-03-15 13:00:00,87.0,87.0,87.0,87.0,0.0,10.0,870.0,0
2020-03-15,2020-03-15 14:00:00,87.0,87.0,87.0,87.0,0.0,10.0,870.0,0
2020-03-15,2020-03-15 15:00:00,87.0,87.0,87.0,87.0,0.0,10.0,870.0,0
2020-03-16,2020-03-16 11:00:00,86.0,86.0,86.0,86.0,0.0,16.0,1376.0,0
2020-03-16,2020-03-16 12:00:00,86.0,86.0,86.0,86.0,0.0,16.0,1376.0,0
2020-03-16,2020-03-16 13:00:00,86.0,86.0,86.0,86.0,0.0,16.0,1376.0,0
2020-03-16,2020-03-16 14:00:00,86.0,86.0,86.0,86.0,0.0,16.0,1376.0,0
2020-03-16,2020-03-16 15:00:00,86.0,86.0,86.0,86.0,0.0,16.0,1376.0,0
2020-03-18,2020-03-18 11:00:00,85.0,85.0,85.0,85.0,0.0,8.0,680.0,0
2020-03-18,2020-03-18 12:00:00,85.0,85.0,85.0,85.0,0.0,8.0,680.0,0
2020-03-18,2020-03-18 13:00:00,85.0,85.0,85.0,85.0,0.0,8.0,680.0,0
2020-03-18,2020-03-18 14:00:00,85.0,85.0,85.0,85.0,0.0,8.0,680.0,0
2020-03-18,2020-03-18 15:00:00,85.0,85.0,85.0,85.0,0.0,8.0,680.0,0
2020-03-22,2020-03-22 11:00:00,84.0,84.0,83.0,83.5,-0.6,44.0,3648.0,-1
2020-03-22,2020-03-22 12:00:00,83.5,83.5,83.0,83.0,-0.6,44.0,3648.0,-1
2020-03-22,2020-03-22 13:00:00,83.0,83.0,82.5,82.5,-0.6,44.0,3648.0,-1
2020-03-22,2020-03-22 14:00:00,82.5,82.5,82.0,82.0,-0.61,44.0,3648.0,-1
