published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-13,2023-08-13 11:00:00,253.6,266.25,253.6,259.93,2.5,839.4,233746.62,1
2023-08-13,2023-08-13 12:00:00,259.93,266.25,259.93,266.25,2.43,839.4,233746.62,1
2023-08-13,2023-08-13 13:00:00,266.25,272.57,266.25,272.57,2.37,839.4,233746.62,1
2023-08-13,2023-08-13 14:00:00,272.57,278.9,272.57,278.9,2.32,839.4,233746.62,1
2023-08-13,2023-08-13 15:00:00,278.9,278.9,253.6,278.9,0.0,839.4,233746.62,0
2023-08-14,2023-08-14 11:00:00,284.4,295.55,284.4,289.97,1.96,864.0,264879.0,1
2023-08-14,2023-08-14 12:00:00,289.97,295.55,289.97,295.55,1.92,864.0,264879.0,1
2023-08-14,2023-08-14 13:00:00,295.55,301.12,295.55,301.12,1.88,864.0,264879.0,1
2023-08-14,2023-08-14 14:00:00,301.12,306.7,301.12,306.7,1.85,864.0,264879.0,1
2023-08-14,2023-08-14 15:00:00,306.7,306.7,284.4,306.7,0.0,864.0,264879.0,0
2023-08-15,2023-08-15 11:00:00,312.8,325.05,300.45,312.6,-0.06,12171.2,3954301.56,-1
2023-08-15,2023-08-15 12:00:00,312.6,312.6,312.4,312.4,-0.06,12171.2,3954301.56,-1
2023-08-15,2023-08-15 13:00:00,312.4,312.4,312.2,312.2,-0.06,12171.2,3954301.56,-1
2023-08-15,2023-08-15 14:00:00,312.2,312.2,312.0,312.0,-0.06,12171.2,3954301.56,-1
2023-08-15,2023-08-15 15:00:00,312.0,337.3,288.1,312.0,0.0,12171.2,3954301.56,0
2023-08-16,2023-08-16 11:00:00,315.0,316.5,301.5,313.25,-0.56,4203.6,1268428.92,-1
2023-08-16,2023-08-16 12:00:00,313.25,313.25,311.5,311.5,-0.56,4203.6,1268428.92,-1
2023-08-16,2023-08-16 13:00:00,311.5,311.5,309.75,309.75,-0.56,4203.6,1268428.92,-1
2023-08-16,2023-08-16 14:00:00,309.75,309.75,308.0,308.0,-0.56,4203.6,1268428.92,-1
2023-08-16,2023-08-16 15:00:00,308.0,318.0,288.0,308.0,0.0,4203.6,1268428.92,0
2023-08-17,2023-08-17 11:00:00,302.0,316.5,300.1,308.25,2.07,2260.0,723245.8,1
2023-08-17,2023-08-17 12:00:00,308.25,314.5,308.25,314.5,2.03,2260.0,723245.8,1
2023-08-17,2023-08-17 13:00:00,314.5,320.75,314.5,320.75,1.99,2260.0,723245.8,1
2023-08-17,2023-08-17 14:00:00,320.75,327.0,320.75,327.0,1.95,2260.0,723245.8,1
