published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-11-24,2021-11-24 11:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2021-11-24,2021-11-24 12:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2021-11-24,2021-11-24 13:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2021-11-24,2021-11-24 14:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2021-11-24,2021-11-24 15:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2021-11-28,2021-11-28 11:00:00,980.0,980.0,980.0,980.0,0.0,60.0,58800.0,0
2021-11-28,2021-11-28 12:00:00,980.0,980.0,980.0,980.0,0.0,60.0,58800.0,0
2021-11-28,2021-11-28 13:00:00,980.0,980.0,980.0,980.0,0.0,60.0,58800.0,0
2021-11-28,2021-11-28 14:00:00,980.0,980.0,980.0,980.0,0.0,60.0,58800.0,0
2021-11-28,2021-11-28 15:00:00,980.0,980.0,980.0,980.0,0.0,60.0,58800.0,0
2021-11-29,2021-11-29 11:00:00,960.4,960.4,950.35,957.8,-0.27,240.0,228403.9,-1
2021-11-29,2021-11-29 12:00:00,957.8,957.8,955.2,955.2,-0.27,240.0,228403.9,-1
2021-11-29,2021-11-29 13:00:00,955.2,955.2,952.6,952.6,-0.27,240.0,228403.9,-1
2021-11-29,2021-11-29 14:00:00,952.6,952.6,950.0,950.0,-0.27,240.0,228403.9,-1
2021-11-29,2021-11-29 15:00:00,950.0,960.4,940.3,950.0,0.0,240.0,228403.9,0
2021-11-30,2021-11-30 11:00:00,950.0,950.0,947.55,949.0,-0.11,95.0,90005.5,-1
2021-11-30,2021-11-30 12:00:00,949.0,949.0,948.0,948.0,-0.11,95.0,90005.5,-1
2021-11-30,2021-11-30 13:00:00,948.0,948.0,947.0,947.0,-0.11,95.0,90005.5,-1
2021-11-30,2021-11-30 14:00:00,947.0,947.0,946.0,946.0,-0.11,95.0,90005.5,-1
2021-11-30,2021-11-30 15:00:00,946.0,950.0,945.1,946.0,0.0,95.0,90005.5,0
2021-12-01,2021-12-01 11:00:00,945.0,947.5,944.35,946.25,0.13,81.0,76787.3,1
2021-12-01,2021-12-01 12:00:00,946.25,947.5,946.25,947.5,0.13,81.0,76787.3,1
2021-12-01,2021-12-01 13:00:00,947.5,948.75,947.5,948.75,0.13,81.0,76787.3,1
2021-12-01,2021-12-01 14:00:00,948.75,950.0,948.75,950.0,0.13,81.0,76787.3,1
2021-12-01,2021-12-01 15:00:00,950.0,950.0,943.7,950.0,0.0,81.0,76787.3,0
2021-12-05,2021-12-05 11:00:00,943.8,943.95,941.9,942.85,-0.1,30.0,28252.0,-1
2021-12-05,2021-12-05 12:00:00,942.85,942.85,941.9,941.9,-0.1,30.0,28252.0,-1
2021-12-05,2021-12-05 13:00:00,941.9,941.9,940.95,940.95,-0.1,30.0,28252.0,-1
2021-12-05,2021-12-05 14:00:00,940.95,940.95,940.0,940.0,-0.1,30.0,28252.0,-1
2021-12-05,2021-12-05 15:00:00,940.0,944.1,940.0,940.0,0.0,30.0,28252.0,0
2021-12-06,2021-12-06 11:00:00,942.0,942.0,941.15,941.58,-0.04,10.0,9411.5,-1
2021-12-06,2021-12-06 12:00:00,941.58,941.58,941.15,941.15,-0.05,10.0,9411.5,-1
2021-12-06,2021-12-06 13:00:00,941.15,941.15,940.72,940.72,-0.05,10.0,9411.5,-1
2021-12-06,2021-12-06 14:00:00,940.72,940.72,940.3,940.3,-0.04,10.0,9411.5,-1
2021-12-06,2021-12-06 15:00:00,940.3,942.0,940.3,940.3,0.0,10.0,9411.5,0
2021-12-07,2021-12-07 11:00:00,941.3,943.2,941.3,942.25,0.1,43.0,40620.3,1
2021-12-07,2021-12-07 12:00:00,942.25,943.2,942.25,943.2,0.1,43.0,40620.3,1
2021-12-07,2021-12-07 13:00:00,943.2,944.15,943.2,944.15,0.1,43.0,40620.3,1
2021-12-07,2021-12-07 14:00:00,944.15,945.1,944.15,945.1,0.1,43.0,40620.3,1
2021-12-07,2021-12-07 15:00:00,945.1,945.1,941.3,945.1,0.0,43.0,40620.3,0
2021-12-08,2021-12-08 11:00:00,942.5,943.75,942.5,942.75,0.03,55.0,51917.5,1
2021-12-08,2021-12-08 12:00:00,942.75,943.0,942.75,943.0,0.03,55.0,51917.5,1
2021-12-08,2021-12-08 13:00:00,943.0,943.25,943.0,943.25,0.03,55.0,51917.5,1
2021-12-08,2021-12-08 14:00:00,943.25,943.5,943.25,943.5,0.03,55.0,51917.5,1
2021-12-08,2021-12-08 15:00:00,943.5,945.0,942.5,943.5,0.0,55.0,51917.5,0
2021-12-09,2021-12-09 11:00:00,945.0,945.0,944.0,944.5,-0.05,37.0,34955.0,-1
2021-12-09,2021-12-09 12:00:00,944.5,944.5,944.0,944.0,-0.05,37.0,34955.0,-1
2021-12-09,2021-12-09 13:00:00,944.0,944.0,943.5,943.5,-0.05,37.0,34955.0,-1
2021-12-09,2021-12-09 14:00:00,943.5,943.5,943.0,943.0,-0.05,37.0,34955.0,-1
2021-12-09,2021-12-09 15:00:00,943.0,945.0,943.0,943.0,0.0,37.0,34955.0,0
2021-12-12,2021-12-12 11:00:00,942.1,942.1,942.05,942.08,-0.0,20.0,18841.0,-1
2021-12-12,2021-12-12 12:00:00,942.08,942.08,942.05,942.05,-0.0,20.0,18841.0,-1
2021-12-12,2021-12-12 13:00:00,942.05,942.05,942.02,942.02,-0.0,20.0,18841.0,-1
2021-12-12,2021-12-12 14:00:00,942.02,942.02,942.0,942.0,-0.0,20.0,18841.0,-1
2021-12-12,2021-12-12 15:00:00,942.0,942.1,942.0,942.0,0.0,20.0,18841.0,0
2021-12-13,2021-12-13 11:00:00,941.0,945.5,941.0,941.1,0.01,46.0,43371.5,1
2021-12-13,2021-12-13 12:00:00,941.1,941.2,941.1,941.2,0.01,46.0,43371.5,1
2021-12-13,2021-12-13 13:00:00,941.2,941.3,941.2,941.3,0.01,46.0,43371.5,1
2021-12-13,2021-12-13 14:00:00,941.3,941.4,941.3,941.4,0.01,46.0,43371.5,1
2021-12-13,2021-12-13 15:00:00,941.4,950.0,941.0,941.4,0.0,46.0,43371.5,0
2021-12-15,2021-12-15 11:00:00,940.3,942.65,940.3,941.47,0.12,165.0,155901.5,1
2021-12-15,2021-12-15 12:00:00,941.47,942.65,941.47,942.65,0.13,165.0,155901.5,1
2021-12-15,2021-12-15 13:00:00,942.65,943.83,942.65,943.83,0.13,165.0,155901.5,1
2021-12-15,2021-12-15 14:00:00,943.83,945.0,943.83,945.0,0.12,165.0,155901.5,1
2021-12-15,2021-12-15 15:00:00,945.0,945.0,940.3,945.0,0.0,165.0,155901.5,0
2021-12-22,2021-12-22 11:00:00,942.6,942.85,942.6,942.73,0.01,10.0,9428.5,1
2021-12-22,2021-12-22 12:00:00,942.73,942.85,942.73,942.85,0.01,10.0,9428.5,1
2021-12-22,2021-12-22 13:00:00,942.85,942.98,942.85,942.98,0.01,10.0,9428.5,1
2021-12-22,2021-12-22 14:00:00,942.98,943.1,942.98,943.1,0.01,10.0,9428.5,1
2021-12-22,2021-12-22 15:00:00,943.1,943.1,942.6,943.1,0.0,10.0,9428.5,0
2021-12-23,2021-12-23 11:00:00,941.6,942.0,941.6,941.8,0.02,35.0,32975.0,1
2021-12-23,2021-12-23 12:00:00,941.8,942.0,941.8,942.0,0.02,35.0,32975.0,1
2021-12-23,2021-12-23 13:00:00,942.0,942.2,942.0,942.2,0.02,35.0,32975.0,1
2021-12-23,2021-12-23 14:00:00,942.2,942.4,942.2,942.4,0.02,35.0,32975.0,1
2021-12-23,2021-12-23 15:00:00,942.4,942.4,941.6,942.4,0.0,35.0,32975.0,0
2021-12-26,2021-12-26 11:00:00,941.7,941.7,941.6,941.65,-0.01,20.0,18832.0,-1
2021-12-26,2021-12-26 12:00:00,941.65,941.65,941.6,941.6,-0.01,20.0,18832.0,-1
2021-12-26,2021-12-26 13:00:00,941.6,941.6,941.55,941.55,-0.01,20.0,18832.0,-1
2021-12-26,2021-12-26 14:00:00,941.55,941.55,941.5,941.5,-0.01,20.0,18832.0,-1
2021-12-26,2021-12-26 15:00:00,941.5,941.7,941.5,941.5,0.0,20.0,18832.0,0
2021-12-27,2021-12-27 11:00:00,937.1,937.6,937.05,937.35,0.03,15.0,14061.0,1
2021-12-27,2021-12-27 12:00:00,937.35,937.6,937.35,937.6,0.03,15.0,14061.0,1
2021-12-27,2021-12-27 13:00:00,937.6,937.85,937.6,937.85,0.03,15.0,14061.0,1
2021-12-27,2021-12-27 14:00:00,937.85,938.1,937.85,938.1,0.03,15.0,14061.0,1
2021-12-27,2021-12-27 15:00:00,938.1,938.1,937.0,938.1,0.0,15.0,14061.0,0
2021-12-28,2021-12-28 11:00:00,936.1,936.15,934.55,935.33,-0.08,42.0,39282.5,-1
2021-12-28,2021-12-28 12:00:00,935.33,935.33,934.55,934.55,-0.08,42.0,39282.5,-1
2021-12-28,2021-12-28 13:00:00,934.55,934.55,933.77,933.77,-0.08,42.0,39282.5,-1
2021-12-28,2021-12-28 14:00:00,933.77,933.77,933.0,933.0,-0.08,42.0,39282.5,-1
2021-12-28,2021-12-28 15:00:00,933.0,936.2,933.0,933.0,0.0,42.0,39282.5,0
2021-12-29,2021-12-29 11:00:00,930.0,930.0,930.0,930.0,0.0,6.0,5580.0,0
2021-12-29,2021-12-29 12:00:00,930.0,930.0,930.0,930.0,0.0,6.0,5580.0,0
2021-12-29,2021-12-29 13:00:00,930.0,930.0,930.0,930.0,0.0,6.0,5580.0,0
2021-12-29,2021-12-29 14:00:00,930.0,930.0,930.0,930.0,0.0,6.0,5580.0,0
2021-12-29,2021-12-29 15:00:00,930.0,930.0,930.0,930.0,0.0,6.0,5580.0,0
2022-01-02,2022-01-02 11:00:00,933.2,933.2,932.2,932.7,-0.05,25.0,23313.5,-1
2022-01-02,2022-01-02 12:00:00,932.7,932.7,932.2,932.2,-0.05,25.0,23313.5,-1
2022-01-02,2022-01-02 13:00:00,932.2,932.2,931.7,931.7,-0.05,25.0,23313.5,-1
2022-01-02,2022-01-02 14:00:00,931.7,931.7,931.2,931.2,-0.05,25.0,23313.5,-1
2022-01-02,2022-01-02 15:00:00,931.2,933.2,931.2,931.2,0.0,25.0,23313.5,0
2022-01-03,2022-01-03 11:00:00,940.0,940.0,936.15,938.12,-0.2,36.0,33692.8,-1
2022-01-03,2022-01-03 12:00:00,938.12,938.12,936.25,936.25,-0.2,36.0,33692.8,-1
2022-01-03,2022-01-03 13:00:00,936.25,936.25,934.38,934.38,-0.2,36.0,33692.8,-1
2022-01-03,2022-01-03 14:00:00,934.38,934.38,932.5,932.5,-0.2,36.0,33692.8,-1
2022-01-03,2022-01-03 15:00:00,932.5,940.0,932.3,932.5,0.0,36.0,33692.8,0
2022-01-05,2022-01-05 11:00:00,931.0,931.0,930.95,930.98,-0.0,8.0,7447.5,-1
2022-01-05,2022-01-05 12:00:00,930.98,930.98,930.95,930.95,-0.0,8.0,7447.5,-1
2022-01-05,2022-01-05 13:00:00,930.95,930.95,930.92,930.92,-0.0,8.0,7447.5,-1
2022-01-05,2022-01-05 14:00:00,930.92,930.92,930.9,930.9,-0.0,8.0,7447.5,-1
2022-01-05,2022-01-05 15:00:00,930.9,931.0,930.9,930.9,0.0,8.0,7447.5,0
2022-01-06,2022-01-06 11:00:00,930.2,930.6,930.2,930.3,0.01,21.0,19542.2,1
2022-01-06,2022-01-06 12:00:00,930.3,930.4,930.3,930.4,0.01,21.0,19542.2,1
2022-01-06,2022-01-06 13:00:00,930.4,930.5,930.4,930.5,0.01,21.0,19542.2,1
2022-01-06,2022-01-06 14:00:00,930.5,930.6,930.5,930.6,0.01,21.0,19542.2,1
2022-01-06,2022-01-06 15:00:00,930.6,931.0,930.2,930.6,0.0,21.0,19542.2,0
2022-01-09,2022-01-09 11:00:00,930.7,937.1,927.85,933.9,0.34,38.0,35349.6,1
2022-01-09,2022-01-09 12:00:00,933.9,937.1,933.9,937.1,0.34,38.0,35349.6,1
2022-01-09,2022-01-09 13:00:00,937.1,940.3,937.1,940.3,0.34,38.0,35349.6,1
2022-01-09,2022-01-09 14:00:00,940.3,943.5,940.3,943.5,0.34,38.0,35349.6,1
2022-01-09,2022-01-09 15:00:00,943.5,943.5,925.0,943.5,0.0,38.0,35349.6,0
2022-01-10,2022-01-10 11:00:00,930.6,939.85,930.35,935.23,0.5,18.0,16932.1,1
2022-01-10,2022-01-10 12:00:00,935.23,939.85,935.23,939.85,0.49,18.0,16932.1,1
2022-01-10,2022-01-10 13:00:00,939.85,944.48,939.85,944.48,0.49,18.0,16932.1,1
2022-01-10,2022-01-10 14:00:00,944.48,949.1,944.48,949.1,0.49,18.0,16932.1,1
2022-01-10,2022-01-10 15:00:00,949.1,949.1,930.1,949.1,0.0,18.0,16932.1,0
2022-01-11,2022-01-11 11:00:00,968.0,976.5,968.0,972.25,0.44,20.0,19530.0,1
