published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-21,2024-05-21 11:00:00,1000.0,1000.0,985.0,993.75,-0.62,58.0,56776.0,-1
2024-05-21,2024-05-21 12:00:00,993.75,993.75,987.5,987.5,-0.63,58.0,56776.0,-1
2024-05-21,2024-05-21 13:00:00,987.5,987.5,981.25,981.25,-0.63,58.0,56776.0,-1
2024-05-21,2024-05-21 14:00:00,981.25,981.25,975.0,975.0,-0.64,58.0,56776.0,-1
2024-05-21,2024-05-21 15:00:00,975.0,1000.0,970.0,975.0,0.0,58.0,56776.0,0
2024-05-22,2024-05-22 11:00:00,970.0,971.0,970.0,970.5,0.05,34.0,33005.26,1
2024-05-22,2024-05-22 12:00:00,970.5,971.0,970.5,971.0,0.05,34.0,33005.26,1
2024-05-22,2024-05-22 13:00:00,971.0,971.5,971.0,971.5,0.05,34.0,33005.26,1
2024-05-22,2024-05-22 14:00:00,971.5,972.0,971.5,972.0,0.05,34.0,33005.26,1
2024-05-22,2024-05-22 15:00:00,972.0,972.0,970.0,972.0,0.0,34.0,33005.26,0
2024-05-26,2024-05-26 11:00:00,975.0,977.5,972.5,973.75,-0.13,43.0,41935.0,-1
2024-05-26,2024-05-26 12:00:00,973.75,973.75,972.5,972.5,-0.13,43.0,41935.0,-1
2024-05-26,2024-05-26 13:00:00,972.5,972.5,971.25,971.25,-0.13,43.0,41935.0,-1
2024-05-26,2024-05-26 14:00:00,971.25,971.25,970.0,970.0,-0.13,43.0,41935.0,-1
2024-05-26,2024-05-26 15:00:00,970.0,980.0,970.0,970.0,0.0,43.0,41935.0,0
2024-05-27,2024-05-27 11:00:00,985.0,985.0,979.2,982.1,-0.29,17.0,16604.0,-1
2024-05-27,2024-05-27 12:00:00,982.1,982.1,979.2,979.2,-0.3,17.0,16604.0,-1
2024-05-27,2024-05-27 13:00:00,979.2,979.2,976.3,976.3,-0.3,17.0,16604.0,-1
2024-05-27,2024-05-27 14:00:00,976.3,976.3,973.4,973.4,-0.3,17.0,16604.0,-1
2024-05-27,2024-05-27 15:00:00,973.4,985.0,973.4,973.4,0.0,17.0,16604.0,0
2024-05-29,2024-05-29 11:00:00,978.2,978.2,978.2,978.2,0.0,5.0,4891.0,0
2024-05-29,2024-05-29 12:00:00,978.2,978.2,978.2,978.2,0.0,5.0,4891.0,0
2024-05-29,2024-05-29 13:00:00,978.2,978.2,978.2,978.2,0.0,5.0,4891.0,0
2024-05-29,2024-05-29 14:00:00,978.2,978.2,978.2,978.2,0.0,5.0,4891.0,0
2024-05-29,2024-05-29 15:00:00,978.2,978.2,978.2,978.2,0.0,5.0,4891.0,0
