published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-12-10,2015-12-10 11:00:00,0.0,209.5,0.0,104.75,0.0,118.0,47502.0,1
2015-12-10,2015-12-10 12:00:00,104.75,209.5,104.75,209.5,100.0,118.0,47502.0,1
2015-12-10,2015-12-10 13:00:00,209.5,314.25,209.5,314.25,50.0,118.0,47502.0,1
2015-12-10,2015-12-10 14:00:00,314.25,419.0,314.25,419.0,33.33,118.0,47502.0,1
2015-12-10,2015-12-10 15:00:00,419.0,419.0,381.0,419.0,0.0,118.0,47502.0,0
2015-12-17,2015-12-17 11:00:00,419.0,439.5,419.0,429.25,2.45,20.0,9014.0,1
2015-12-17,2015-12-17 12:00:00,429.25,439.5,429.25,439.5,2.39,20.0,9014.0,1
2015-12-17,2015-12-17 13:00:00,439.5,449.75,439.5,449.75,2.33,20.0,9014.0,1
2015-12-17,2015-12-17 14:00:00,449.75,460.0,449.75,460.0,2.28,20.0,9014.0,1
2015-12-17,2015-12-17 15:00:00,460.0,460.0,427.0,460.0,0.0,20.0,9014.0,0
2016-03-23,2016-03-23 11:00:00,460.0,476.0,460.0,468.0,1.74,38.0,18534.0,1
2016-03-23,2016-03-23 12:00:00,468.0,476.0,468.0,476.0,1.71,38.0,18534.0,1
2016-03-23,2016-03-23 13:00:00,476.0,484.0,476.0,484.0,1.68,38.0,18534.0,1
2016-03-23,2016-03-23 14:00:00,484.0,492.0,484.0,492.0,1.65,38.0,18534.0,1
2016-03-23,2016-03-23 15:00:00,492.0,492.0,483.0,492.0,0.0,38.0,18534.0,0
2016-03-24,2016-03-24 11:00:00,492.0,516.5,492.0,504.25,2.49,88.0,47518.0,1
2016-03-24,2016-03-24 12:00:00,504.25,516.5,504.25,516.5,2.43,88.0,47518.0,1
2016-03-24,2016-03-24 13:00:00,516.5,528.75,516.5,528.75,2.37,88.0,47518.0,1
2016-03-24,2016-03-24 14:00:00,528.75,541.0,528.75,541.0,2.32,88.0,47518.0,1
2016-03-24,2016-03-24 15:00:00,541.0,541.0,516.0,541.0,0.0,88.0,47518.0,0
2016-03-27,2016-03-27 11:00:00,541.0,554.5,541.0,547.75,1.25,6.0,3408.0,1
2016-03-27,2016-03-27 12:00:00,547.75,554.5,547.75,554.5,1.23,6.0,3408.0,1
2016-03-27,2016-03-27 13:00:00,554.5,561.25,554.5,561.25,1.22,6.0,3408.0,1
2016-03-27,2016-03-27 14:00:00,561.25,568.0,561.25,568.0,1.2,6.0,3408.0,1
2016-03-27,2016-03-27 15:00:00,568.0,568.0,568.0,568.0,0.0,6.0,3408.0,0
2016-03-28,2016-03-28 11:00:00,568.0,582.0,568.0,575.0,1.23,10.0,5960.0,1
2016-03-28,2016-03-28 12:00:00,575.0,582.0,575.0,582.0,1.22,10.0,5960.0,1
2016-03-28,2016-03-28 13:00:00,582.0,589.0,582.0,589.0,1.2,10.0,5960.0,1
2016-03-28,2016-03-28 14:00:00,589.0,596.0,589.0,596.0,1.19,10.0,5960.0,1
2016-03-28,2016-03-28 15:00:00,596.0,596.0,596.0,596.0,0.0,10.0,5960.0,0
2016-03-31,2016-03-31 11:00:00,518.0,523.0,518.0,520.5,0.48,2.0,1056.0,1
2016-03-31,2016-03-31 12:00:00,520.5,523.0,520.5,523.0,0.48,2.0,1056.0,1
2016-03-31,2016-03-31 13:00:00,523.0,525.5,523.0,525.5,0.48,2.0,1056.0,1
2016-03-31,2016-03-31 14:00:00,525.5,528.0,525.5,528.0,0.48,2.0,1056.0,1
2016-03-31,2016-03-31 15:00:00,528.0,528.0,528.0,528.0,0.0,2.0,1056.0,0
2016-05-03,2016-05-03 11:00:00,528.0,533.0,528.0,530.5,0.47,2.0,1076.0,1
2016-05-03,2016-05-03 12:00:00,530.5,533.0,530.5,533.0,0.47,2.0,1076.0,1
2016-05-03,2016-05-03 13:00:00,533.0,535.5,533.0,535.5,0.47,2.0,1076.0,1
2016-05-03,2016-05-03 14:00:00,535.5,538.0,535.5,538.0,0.47,2.0,1076.0,1
2016-05-03,2016-05-03 15:00:00,538.0,538.0,538.0,538.0,0.0,2.0,1076.0,0
2016-05-10,2016-05-10 11:00:00,538.0,543.0,538.0,540.5,0.46,2.0,1096.0,1
2016-05-10,2016-05-10 12:00:00,540.5,543.0,540.5,543.0,0.46,2.0,1096.0,1
2016-05-10,2016-05-10 13:00:00,543.0,545.5,543.0,545.5,0.46,2.0,1096.0,1
2016-05-10,2016-05-10 14:00:00,545.5,548.0,545.5,548.0,0.46,2.0,1096.0,1
2016-05-10,2016-05-10 15:00:00,548.0,548.0,548.0,548.0,0.0,2.0,1096.0,0
2016-05-15,2016-05-15 11:00:00,548.0,553.0,548.0,550.5,0.46,2.0,1116.0,1
2016-05-15,2016-05-15 12:00:00,550.5,553.0,550.5,553.0,0.45,2.0,1116.0,1
2016-05-15,2016-05-15 13:00:00,553.0,555.5,553.0,555.5,0.45,2.0,1116.0,1
2016-05-15,2016-05-15 14:00:00,555.5,558.0,555.5,558.0,0.45,2.0,1116.0,1
2016-05-15,2016-05-15 15:00:00,558.0,558.0,558.0,558.0,0.0,2.0,1116.0,0
2016-05-18,2016-05-18 11:00:00,558.0,571.5,558.0,564.75,1.21,2.0,1170.0,1
2016-05-18,2016-05-18 12:00:00,564.75,571.5,564.75,571.5,1.2,2.0,1170.0,1
2016-05-18,2016-05-18 13:00:00,571.5,578.25,571.5,578.25,1.18,2.0,1170.0,1
2016-05-18,2016-05-18 14:00:00,578.25,585.0,578.25,585.0,1.17,2.0,1170.0,1
2016-05-18,2016-05-18 15:00:00,585.0,585.0,585.0,585.0,0.0,2.0,1170.0,0
2016-05-31,2016-05-31 11:00:00,585.0,596.0,585.0,590.5,0.94,4.0,2406.0,1
2016-05-31,2016-05-31 12:00:00,590.5,596.0,590.5,596.0,0.93,4.0,2406.0,1
2016-05-31,2016-05-31 13:00:00,596.0,601.5,596.0,601.5,0.92,4.0,2406.0,1
2016-05-31,2016-05-31 14:00:00,601.5,607.0,601.5,607.0,0.91,4.0,2406.0,1
