published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-14,2022-07-14 11:00:00,307.1,322.45,301.05,309.08,0.64,25516.4,8155733.74,1
2022-07-14,2022-07-14 12:00:00,309.08,311.05,309.08,311.05,0.64,25516.4,8155733.74,1
2022-07-14,2022-07-14 13:00:00,311.05,313.02,311.05,313.02,0.63,25516.4,8155733.74,1
2022-07-14,2022-07-14 14:00:00,313.02,315.0,313.02,315.0,0.63,25516.4,8155733.74,1
2022-07-14,2022-07-14 15:00:00,315.0,337.8,295.0,315.0,0.0,25516.4,8155733.74,0
2022-07-15,2022-07-15 11:00:00,320.0,320.0,307.0,317.3,-0.84,5582.2,1703267.16,-1
2022-07-15,2022-07-15 12:00:00,317.3,317.3,314.6,314.6,-0.85,5582.2,1703267.16,-1
2022-07-15,2022-07-15 13:00:00,314.6,314.6,311.9,311.9,-0.86,5582.2,1703267.16,-1
2022-07-15,2022-07-15 14:00:00,311.9,311.9,309.2,309.2,-0.87,5582.2,1703267.16,-1
2022-07-15,2022-07-15 15:00:00,309.2,320.0,294.0,309.2,0.0,5582.2,1703267.16,0
2022-07-17,2022-07-17 11:00:00,309.0,309.0,300.55,306.75,-0.73,3700.0,1111075.8,-1
2022-07-17,2022-07-17 12:00:00,306.75,306.75,304.5,304.5,-0.73,3700.0,1111075.8,-1
2022-07-17,2022-07-17 13:00:00,304.5,304.5,302.25,302.25,-0.74,3700.0,1111075.8,-1
2022-07-17,2022-07-17 14:00:00,302.25,302.25,300.0,300.0,-0.74,3700.0,1111075.8,-1
2022-07-17,2022-07-17 15:00:00,300.0,309.0,292.1,300.0,0.0,3700.0,1111075.8,0
2022-07-18,2022-07-18 11:00:00,294.0,301.0,292.1,296.25,0.77,2904.2,878740.5,1
2022-07-18,2022-07-18 12:00:00,296.25,298.5,296.25,298.5,0.76,2904.2,878740.5,1
2022-07-18,2022-07-18 13:00:00,298.5,300.75,298.5,300.75,0.75,2904.2,878740.5,1
2022-07-18,2022-07-18 14:00:00,300.75,303.0,300.75,303.0,0.75,2904.2,878740.5,1
2022-07-18,2022-07-18 15:00:00,303.0,308.0,290.2,303.0,0.0,2904.2,878740.5,0
2022-07-19,2022-07-19 11:00:00,302.0,307.0,299.75,301.27,-0.24,2618.0,793976.6,-1
2022-07-19,2022-07-19 12:00:00,301.27,301.27,300.55,300.55,-0.24,2618.0,793976.6,-1
2022-07-19,2022-07-19 13:00:00,300.55,300.55,299.83,299.83,-0.24,2618.0,793976.6,-1
2022-07-19,2022-07-19 14:00:00,299.83,299.83,299.1,299.1,-0.24,2618.0,793976.6,-1
2022-07-19,2022-07-19 15:00:00,299.1,312.0,297.5,299.1,0.0,2618.0,793976.6,0
2022-07-20,2022-07-20 11:00:00,300.0,301.0,295.5,298.0,-0.67,3769.2,1109856.82,-1
2022-07-20,2022-07-20 12:00:00,298.0,298.0,296.0,296.0,-0.67,3769.2,1109856.82,-1
2022-07-20,2022-07-20 13:00:00,296.0,296.0,294.0,294.0,-0.68,3769.2,1109856.82,-1
2022-07-20,2022-07-20 14:00:00,294.0,294.0,292.0,292.0,-0.68,3769.2,1109856.82,-1
2022-07-20,2022-07-20 15:00:00,292.0,302.0,291.0,292.0,0.0,3769.2,1109856.82,0
2022-07-21,2022-07-21 11:00:00,286.4,293.7,286.4,286.6,0.07,2566.0,746289.52,1
2022-07-21,2022-07-21 12:00:00,286.6,286.8,286.6,286.8,0.07,2566.0,746289.52,1
2022-07-21,2022-07-21 13:00:00,286.8,287.0,286.8,287.0,0.07,2566.0,746289.52,1
2022-07-21,2022-07-21 14:00:00,287.0,287.2,287.0,287.2,0.07,2566.0,746289.52,1
2022-07-21,2022-07-21 15:00:00,287.2,301.0,286.4,287.2,0.0,2566.0,746289.52,0
2022-07-22,2022-07-22 11:00:00,292.0,292.0,284.25,288.75,-1.11,2874.4,808020.32,-1
2022-07-22,2022-07-22 12:00:00,288.75,288.75,285.5,285.5,-1.13,2874.4,808020.32,-1
2022-07-22,2022-07-22 13:00:00,285.5,285.5,282.25,282.25,-1.14,2874.4,808020.32,-1
2022-07-22,2022-07-22 14:00:00,282.25,282.25,279.0,279.0,-1.15,2874.4,808020.32,-1
2022-07-22,2022-07-22 15:00:00,279.0,292.0,276.5,279.0,0.0,2874.4,808020.32,0
2022-07-24,2022-07-24 11:00:00,278.0,282.5,274.75,280.25,0.81,4119.8,1142833.48,1
2022-07-24,2022-07-24 12:00:00,280.25,282.5,280.25,282.5,0.8,4119.8,1142833.48,1
2022-07-24,2022-07-24 13:00:00,282.5,284.75,282.5,284.75,0.8,4119.8,1142833.48,1
2022-07-24,2022-07-24 14:00:00,284.75,287.0,284.75,287.0,0.79,4119.8,1142833.48,1
2022-07-24,2022-07-24 15:00:00,287.0,287.0,271.5,287.0,0.0,4119.8,1142833.48,0
2022-07-25,2022-07-25 11:00:00,287.0,296.5,286.5,291.75,1.66,4911.8,1445689.62,1
2022-07-25,2022-07-25 12:00:00,291.75,296.5,291.75,296.5,1.63,4911.8,1445689.62,1
2022-07-25,2022-07-25 13:00:00,296.5,301.25,296.5,301.25,1.6,4911.8,1445689.62,1
2022-07-25,2022-07-25 14:00:00,301.25,306.0,301.25,306.0,1.58,4911.8,1445689.62,1
2022-07-25,2022-07-25 15:00:00,306.0,306.0,286.0,306.0,0.0,4911.8,1445689.62,0
2022-07-26,2022-07-26 11:00:00,303.0,306.0,296.6,302.0,-0.33,3584.6,1072177.92,-1
2022-07-26,2022-07-26 12:00:00,302.0,302.0,301.0,301.0,-0.33,3584.6,1072177.92,-1
2022-07-26,2022-07-26 13:00:00,301.0,301.0,300.0,300.0,-0.33,3584.6,1072177.92,-1
2022-07-26,2022-07-26 14:00:00,300.0,300.0,299.0,299.0,-0.33,3584.6,1072177.92,-1
2022-07-26,2022-07-26 15:00:00,299.0,309.0,290.2,299.0,0.0,3584.6,1072177.92,0
2022-07-27,2022-07-27 11:00:00,293.1,298.3,290.3,295.3,0.75,3782.8,1115594.48,1
2022-07-27,2022-07-27 12:00:00,295.3,297.5,295.3,297.5,0.75,3782.8,1115594.48,1
