published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-31,2022-08-31 11:00:00,319.0,334.95,319.0,319.77,0.24,19530.6,6557868.26,1
2022-08-31,2022-08-31 12:00:00,319.77,320.55,319.77,320.55,0.24,19530.6,6557868.26,1
2022-08-31,2022-08-31 13:00:00,320.55,321.33,320.55,321.33,0.24,19530.6,6557868.26,1
2022-08-31,2022-08-31 14:00:00,321.33,322.1,321.33,322.1,0.24,19530.6,6557868.26,1
2022-08-31,2022-08-31 15:00:00,322.1,350.9,319.0,322.1,0.0,19530.6,6557868.26,0
2022-09-01,2022-09-01 11:00:00,322.0,322.0,310.05,318.5,-1.09,6260.6,1906927.52,-1
2022-09-01,2022-09-01 12:00:00,318.5,318.5,315.0,315.0,-1.1,6260.6,1906927.52,-1
2022-09-01,2022-09-01 13:00:00,315.0,315.0,311.5,311.5,-1.11,6260.6,1906927.52,-1
2022-09-01,2022-09-01 14:00:00,311.5,311.5,308.0,308.0,-1.12,6260.6,1906927.52,-1
2022-09-01,2022-09-01 15:00:00,308.0,322.0,298.1,308.0,0.0,6260.6,1906927.52,0
2022-09-02,2022-09-02 11:00:00,308.0,310.5,303.2,308.23,0.07,1782.0,541871.4,1
2022-09-02,2022-09-02 12:00:00,308.23,308.45,308.23,308.45,0.07,1782.0,541871.4,1
2022-09-02,2022-09-02 13:00:00,308.45,308.67,308.45,308.67,0.07,1782.0,541871.4,1
2022-09-02,2022-09-02 14:00:00,308.67,308.9,308.67,308.9,0.07,1782.0,541871.4,1
2022-09-02,2022-09-02 15:00:00,308.9,313.0,298.4,308.9,0.0,1782.0,541871.4,0
2022-09-04,2022-09-04 11:00:00,310.0,316.0,306.35,310.0,0.0,3173.4,977089.06,0
2022-09-04,2022-09-04 12:00:00,310.0,310.0,310.0,310.0,0.0,3173.4,977089.06,0
2022-09-04,2022-09-04 13:00:00,310.0,310.0,310.0,310.0,0.0,3173.4,977089.06,0
2022-09-04,2022-09-04 14:00:00,310.0,310.0,310.0,310.0,0.0,3173.4,977089.06,0
2022-09-04,2022-09-04 15:00:00,310.0,322.0,302.7,310.0,0.0,3173.4,977089.06,0
2022-09-05,2022-09-05 11:00:00,305.1,308.55,304.55,305.58,0.16,2748.6,845499.02,1
2022-09-05,2022-09-05 12:00:00,305.58,306.05,305.58,306.05,0.15,2748.6,845499.02,1
2022-09-05,2022-09-05 13:00:00,306.05,306.52,306.05,306.52,0.15,2748.6,845499.02,1
2022-09-05,2022-09-05 14:00:00,306.52,307.0,306.52,307.0,0.16,2748.6,845499.02,1
2022-09-05,2022-09-05 15:00:00,307.0,312.0,304.0,307.0,0.0,2748.6,845499.02,0
2022-09-06,2022-09-06 11:00:00,303.0,305.0,301.0,302.0,-0.33,2565.2,774041.02,-1
2022-09-06,2022-09-06 12:00:00,302.0,302.0,301.0,301.0,-0.33,2565.2,774041.02,-1
2022-09-06,2022-09-06 13:00:00,301.0,301.0,300.0,300.0,-0.33,2565.2,774041.02,-1
2022-09-06,2022-09-06 14:00:00,300.0,300.0,299.0,299.0,-0.33,2565.2,774041.02,-1
2022-09-06,2022-09-06 15:00:00,299.0,307.0,299.0,299.0,0.0,2565.2,774041.02,0
2022-09-07,2022-09-07 11:00:00,293.2,294.6,290.25,293.9,0.24,1991.0,580208.16,1
2022-09-07,2022-09-07 12:00:00,293.9,294.6,293.9,294.6,0.24,1991.0,580208.16,1
2022-09-07,2022-09-07 13:00:00,294.6,295.3,294.6,295.3,0.24,1991.0,580208.16,1
2022-09-07,2022-09-07 14:00:00,295.3,296.0,295.3,296.0,0.24,1991.0,580208.16,1
2022-09-07,2022-09-07 15:00:00,296.0,296.0,287.3,296.0,0.0,1991.0,580208.16,0
2022-09-08,2022-09-08 11:00:00,296.0,303.0,291.5,297.75,0.59,2640.6,789318.7,1
2022-09-08,2022-09-08 12:00:00,297.75,299.5,297.75,299.5,0.59,2640.6,789318.7,1
2022-09-08,2022-09-08 13:00:00,299.5,301.25,299.5,301.25,0.58,2640.6,789318.7,1
2022-09-08,2022-09-08 14:00:00,301.25,303.0,301.25,303.0,0.58,2640.6,789318.7,1
2022-09-08,2022-09-08 15:00:00,303.0,310.0,287.0,303.0,0.0,2640.6,789318.7,0
2022-09-11,2022-09-11 11:00:00,297.0,303.0,295.0,297.25,0.08,1660.0,493999.2,1
2022-09-11,2022-09-11 12:00:00,297.25,297.5,297.25,297.5,0.08,1660.0,493999.2,1
2022-09-11,2022-09-11 13:00:00,297.5,297.75,297.5,297.75,0.08,1660.0,493999.2,1
2022-09-11,2022-09-11 14:00:00,297.75,298.0,297.75,298.0,0.08,1660.0,493999.2,1
2022-09-11,2022-09-11 15:00:00,298.0,309.0,293.0,298.0,0.0,1660.0,493999.2,0
2022-09-12,2022-09-12 11:00:00,297.0,297.0,290.6,295.5,-0.51,2285.2,666091.0,-1
2022-09-12,2022-09-12 12:00:00,295.5,295.5,294.0,294.0,-0.51,2285.2,666091.0,-1
2022-09-12,2022-09-12 13:00:00,294.0,294.0,292.5,292.5,-0.51,2285.2,666091.0,-1
2022-09-12,2022-09-12 14:00:00,292.5,292.5,291.0,291.0,-0.51,2285.2,666091.0,-1
2022-09-12,2022-09-12 15:00:00,291.0,297.0,284.2,291.0,0.0,2285.2,666091.0,0
2022-09-13,2022-09-13 11:00:00,291.0,295.4,288.0,292.02,0.35,1300.0,380542.0,1
2022-09-13,2022-09-13 12:00:00,292.02,293.05,292.02,293.05,0.35,1300.0,380542.0,1
2022-09-13,2022-09-13 13:00:00,293.05,294.08,293.05,294.08,0.35,1300.0,380542.0,1
2022-09-13,2022-09-13 14:00:00,294.08,295.1,294.08,295.1,0.35,1300.0,380542.0,1
2022-09-13,2022-09-13 15:00:00,295.1,299.8,285.0,295.1,0.0,1300.0,380542.0,0
2022-09-14,2022-09-14 11:00:00,289.2,296.6,289.2,291.9,0.93,2881.0,861993.2,1
2022-09-14,2022-09-14 12:00:00,291.9,294.6,291.9,294.6,0.92,2881.0,861993.2,1
2022-09-14,2022-09-14 13:00:00,294.6,297.3,294.6,297.3,0.92,2881.0,861993.2,1
2022-09-14,2022-09-14 14:00:00,297.3,300.0,297.3,300.0,0.91,2881.0,861993.2,1
2022-09-14,2022-09-14 15:00:00,300.0,304.0,289.2,300.0,0.0,2881.0,861993.2,0
2022-09-15,2022-09-15 11:00:00,294.0,298.05,286.5,291.5,-0.85,3275.8,938077.84,-1
2022-09-15,2022-09-15 12:00:00,291.5,291.5,289.0,289.0,-0.86,3275.8,938077.84,-1
2022-09-15,2022-09-15 13:00:00,289.0,289.0,286.5,286.5,-0.87,3275.8,938077.84,-1
2022-09-15,2022-09-15 14:00:00,286.5,286.5,284.0,284.0,-0.87,3275.8,938077.84,-1
2022-09-15,2022-09-15 15:00:00,284.0,302.1,279.0,284.0,0.0,3275.8,938077.84,0
2022-09-16,2022-09-16 11:00:00,278.4,278.4,271.05,277.3,-0.4,2128.2,572019.62,-1
2022-09-16,2022-09-16 12:00:00,277.3,277.3,276.2,276.2,-0.4,2128.2,572019.62,-1
2022-09-16,2022-09-16 13:00:00,276.2,276.2,275.1,275.1,-0.4,2128.2,572019.62,-1
2022-09-16,2022-09-16 14:00:00,275.1,275.1,274.0,274.0,-0.4,2128.2,572019.62,-1
2022-09-16,2022-09-16 15:00:00,274.0,278.4,263.7,274.0,0.0,2128.2,572019.62,0
2022-09-18,2022-09-18 11:00:00,268.6,273.3,259.25,264.95,-1.36,4561.2,1174543.1,-1
2022-09-18,2022-09-18 12:00:00,264.95,264.95,261.3,261.3,-1.38,4561.2,1174543.1,-1
2022-09-18,2022-09-18 13:00:00,261.3,261.3,257.65,257.65,-1.4,4561.2,1174543.1,-1
2022-09-18,2022-09-18 14:00:00,257.65,257.65,254.0,254.0,-1.42,4561.2,1174543.1,-1
2022-09-18,2022-09-18 15:00:00,254.0,278.0,249.9,254.0,0.0,4561.2,1174543.1,0
2022-09-20,2022-09-20 11:00:00,249.0,249.0,242.0,246.72,-0.92,1703.2,406761.24,-1
2022-09-20,2022-09-20 12:00:00,246.72,246.72,244.45,244.45,-0.92,1703.2,406761.24,-1
2022-09-20,2022-09-20 13:00:00,244.45,244.45,242.18,242.18,-0.93,1703.2,406761.24,-1
2022-09-20,2022-09-20 14:00:00,242.18,242.18,239.9,239.9,-0.94,1703.2,406761.24,-1
2022-09-20,2022-09-20 15:00:00,239.9,249.0,235.0,239.9,0.0,1703.2,406761.24,0
2022-09-21,2022-09-21 11:00:00,244.6,244.6,238.5,241.55,-1.25,1146.2,271894.78,-1
2022-09-21,2022-09-21 12:00:00,241.55,241.55,238.5,238.5,-1.26,1146.2,271894.78,-1
2022-09-21,2022-09-21 13:00:00,238.5,238.5,235.45,235.45,-1.28,1146.2,271894.78,-1
2022-09-21,2022-09-21 14:00:00,235.45,235.45,232.4,232.4,-1.3,1146.2,271894.78,-1
2022-09-21,2022-09-21 15:00:00,232.4,244.6,232.4,232.4,0.0,1146.2,271894.78,0
2022-09-22,2022-09-22 11:00:00,232.4,232.45,228.8,231.8,-0.26,1722.4,392000.14,-1
2022-09-22,2022-09-22 12:00:00,231.8,231.8,231.2,231.2,-0.26,1722.4,392000.14,-1
2022-09-22,2022-09-22 13:00:00,231.2,231.2,230.6,230.6,-0.26,1722.4,392000.14,-1
2022-09-22,2022-09-22 14:00:00,230.6,230.6,230.0,230.0,-0.26,1722.4,392000.14,-1
2022-09-22,2022-09-22 15:00:00,230.0,232.5,225.2,230.0,0.0,1722.4,392000.14,0
2022-09-25,2022-09-25 11:00:00,225.4,225.4,221.2,225.05,-0.16,1247.2,273389.52,-1
2022-09-25,2022-09-25 12:00:00,225.05,225.05,224.7,224.7,-0.16,1247.2,273389.52,-1
2022-09-25,2022-09-25 13:00:00,224.7,224.7,224.35,224.35,-0.16,1247.2,273389.52,-1
2022-09-25,2022-09-25 14:00:00,224.35,224.35,224.0,224.0,-0.16,1247.2,273389.52,-1
2022-09-25,2022-09-25 15:00:00,224.0,225.4,217.0,224.0,0.0,1247.2,273389.52,0
2022-09-27,2022-09-27 11:00:00,224.0,233.0,220.35,225.75,0.78,898.0,203287.0,1
2022-09-27,2022-09-27 12:00:00,225.75,227.5,225.75,227.5,0.78,898.0,203287.0,1
2022-09-27,2022-09-27 13:00:00,227.5,229.25,227.5,229.25,0.77,898.0,203287.0,1
2022-09-27,2022-09-27 14:00:00,229.25,231.0,229.25,231.0,0.76,898.0,203287.0,1
2022-09-27,2022-09-27 15:00:00,231.0,242.0,216.7,231.0,0.0,898.0,203287.0,0
2022-09-28,2022-09-28 11:00:00,226.4,233.35,217.7,224.05,-1.04,1053.8,232521.0,-1
2022-09-28,2022-09-28 12:00:00,224.05,224.05,221.7,221.7,-1.05,1053.8,232521.0,-1
2022-09-28,2022-09-28 13:00:00,221.7,221.7,219.35,219.35,-1.06,1053.8,232521.0,-1
2022-09-28,2022-09-28 14:00:00,219.35,219.35,217.0,217.0,-1.07,1053.8,232521.0,-1
