published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-10-23,2022-10-23 11:00:00,179.7,179.7,179.7,179.7,0.0,14.6,2631.56,0
2022-10-23,2022-10-23 12:00:00,179.7,179.7,179.7,179.7,0.0,14.6,2631.56,0
2022-10-23,2022-10-23 13:00:00,179.7,179.7,179.7,179.7,0.0,14.6,2631.56,0
2022-10-23,2022-10-23 14:00:00,179.7,179.7,179.7,179.7,0.0,14.6,2631.56,0
2022-10-23,2022-10-23 15:00:00,179.7,179.7,179.7,179.7,0.0,14.6,2631.56,0
2022-10-31,2022-10-31 11:00:00,179.7,179.7,179.7,179.7,0.0,2.0,359.72,0
2022-10-31,2022-10-31 12:00:00,179.7,179.7,179.7,179.7,0.0,2.0,359.72,0
2022-10-31,2022-10-31 13:00:00,179.7,179.7,179.7,179.7,0.0,2.0,359.72,0
2022-10-31,2022-10-31 14:00:00,179.7,179.7,179.7,179.7,0.0,2.0,359.72,0
2022-10-31,2022-10-31 15:00:00,179.7,179.7,179.7,179.7,0.0,2.0,359.72,0
2022-11-01,2022-11-01 11:00:00,179.7,179.7,179.7,179.7,0.0,4.0,719.8,0
2022-11-01,2022-11-01 12:00:00,179.7,179.7,179.7,179.7,0.0,4.0,719.8,0
2022-11-01,2022-11-01 13:00:00,179.7,179.7,179.7,179.7,0.0,4.0,719.8,0
2022-11-01,2022-11-01 14:00:00,179.7,179.7,179.7,179.7,0.0,4.0,719.8,0
2022-11-01,2022-11-01 15:00:00,179.7,179.7,179.7,179.7,0.0,4.0,719.8,0
2022-11-06,2022-11-06 11:00:00,177.7,180.45,177.7,179.07,0.77,4.0,721.8,1
2022-11-06,2022-11-06 12:00:00,179.07,180.45,179.07,180.45,0.77,4.0,721.8,1
2022-11-06,2022-11-06 13:00:00,180.45,181.82,180.45,181.82,0.76,4.0,721.8,1
2022-11-06,2022-11-06 14:00:00,181.82,183.2,181.82,183.2,0.76,4.0,721.8,1
2022-11-06,2022-11-06 15:00:00,183.2,183.2,177.7,183.2,0.0,4.0,721.8,0
2022-11-07,2022-11-07 11:00:00,186.8,192.45,186.8,189.62,1.51,10.0,1931.7,1
2022-11-07,2022-11-07 12:00:00,189.62,192.45,189.62,192.45,1.49,10.0,1931.7,1
2022-11-07,2022-11-07 13:00:00,192.45,195.28,192.45,195.28,1.47,10.0,1931.7,1
2022-11-07,2022-11-07 14:00:00,195.28,198.1,195.28,198.1,1.44,10.0,1931.7,1
2022-11-07,2022-11-07 15:00:00,198.1,198.1,186.8,198.1,0.0,10.0,1931.7,0
2022-11-13,2022-11-13 11:00:00,202.0,202.0,202.0,202.0,0.0,2.0,404.0,0
2022-11-13,2022-11-13 12:00:00,202.0,202.0,202.0,202.0,0.0,2.0,404.0,0
2022-11-13,2022-11-13 13:00:00,202.0,202.0,202.0,202.0,0.0,2.0,404.0,0
2022-11-13,2022-11-13 14:00:00,202.0,202.0,202.0,202.0,0.0,2.0,404.0,0
2022-11-13,2022-11-13 15:00:00,202.0,202.0,202.0,202.0,0.0,2.0,404.0,0
2022-11-15,2022-11-15 11:00:00,202.0,202.0,202.0,202.0,0.0,2.2,443.8,0
2022-11-15,2022-11-15 12:00:00,202.0,202.0,202.0,202.0,0.0,2.2,443.8,0
2022-11-15,2022-11-15 13:00:00,202.0,202.0,202.0,202.0,0.0,2.2,443.8,0
2022-11-15,2022-11-15 14:00:00,202.0,202.0,202.0,202.0,0.0,2.2,443.8,0
2022-11-15,2022-11-15 15:00:00,202.0,202.0,202.0,202.0,0.0,2.2,443.8,0
2022-11-16,2022-11-16 11:00:00,206.0,206.0,206.0,206.0,0.0,4.0,821.32,0
2022-11-16,2022-11-16 12:00:00,206.0,206.0,206.0,206.0,0.0,4.0,821.32,0
2022-11-16,2022-11-16 13:00:00,206.0,206.0,206.0,206.0,0.0,4.0,821.32,0
2022-11-16,2022-11-16 14:00:00,206.0,206.0,206.0,206.0,0.0,4.0,821.32,0
2022-11-16,2022-11-16 15:00:00,206.0,206.0,206.0,206.0,0.0,4.0,821.32,0
2022-11-17,2022-11-17 11:00:00,210.1,212.2,210.1,211.15,0.5,4.0,848.8,1
2022-11-17,2022-11-17 12:00:00,211.15,212.2,211.15,212.2,0.5,4.0,848.8,1
2022-11-17,2022-11-17 13:00:00,212.2,213.25,212.2,213.25,0.49,4.0,848.8,1
2022-11-17,2022-11-17 14:00:00,213.25,214.3,213.25,214.3,0.49,4.0,848.8,1
2022-11-17,2022-11-17 15:00:00,214.3,214.3,210.1,214.3,0.0,4.0,848.8,0
2022-11-22,2022-11-22 11:00:00,218.5,220.65,218.5,219.57,0.49,6.0,1336.88,1
