published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-05,2024-05-05 11:00:00,1000.0,1014.25,1000.0,1006.9,0.69,41.0,41540.6,1
2024-05-05,2024-05-05 12:00:00,1006.9,1013.8,1006.9,1013.8,0.69,41.0,41540.6,1
2024-05-05,2024-05-05 13:00:00,1013.8,1020.7,1013.8,1020.7,0.68,41.0,41540.6,1
2024-05-05,2024-05-05 14:00:00,1020.7,1027.6,1020.7,1027.6,0.68,41.0,41540.6,1
2024-05-05,2024-05-05 15:00:00,1027.6,1028.5,1000.0,1027.6,0.0,41.0,41540.6,0
2024-05-06,2024-05-06 11:00:00,1040.0,1040.0,1040.0,1040.0,0.0,5.0,5200.0,0
2024-05-06,2024-05-06 12:00:00,1040.0,1040.0,1040.0,1040.0,0.0,5.0,5200.0,0
2024-05-06,2024-05-06 13:00:00,1040.0,1040.0,1040.0,1040.0,0.0,5.0,5200.0,0
2024-05-06,2024-05-06 14:00:00,1040.0,1040.0,1040.0,1040.0,0.0,5.0,5200.0,0
2024-05-06,2024-05-06 15:00:00,1040.0,1040.0,1040.0,1040.0,0.0,5.0,5200.0,0
2024-05-07,2024-05-07 11:00:00,1040.0,1040.0,1040.0,1040.0,0.0,5.0,5200.0,0
2024-05-07,2024-05-07 12:00:00,1040.0,1040.0,1040.0,1040.0,0.0,5.0,5200.0,0
2024-05-07,2024-05-07 13:00:00,1040.0,1040.0,1040.0,1040.0,0.0,5.0,5200.0,0
2024-05-07,2024-05-07 14:00:00,1040.0,1040.0,1040.0,1040.0,0.0,5.0,5200.0,0
2024-05-07,2024-05-07 15:00:00,1040.0,1040.0,1040.0,1040.0,0.0,5.0,5200.0,0
2024-05-09,2024-05-09 11:00:00,1030.1,1030.45,1030.05,1030.27,0.02,21.0,21635.2,1
2024-05-09,2024-05-09 12:00:00,1030.27,1030.45,1030.27,1030.45,0.02,21.0,21635.2,1
2024-05-09,2024-05-09 13:00:00,1030.45,1030.62,1030.45,1030.62,0.02,21.0,21635.2,1
2024-05-09,2024-05-09 14:00:00,1030.62,1030.8,1030.62,1030.8,0.02,21.0,21635.2,1
2024-05-09,2024-05-09 15:00:00,1030.8,1030.8,1030.0,1030.8,0.0,21.0,21635.2,0
2024-05-13,2024-05-13 11:00:00,1030.0,1030.05,1030.0,1030.03,0.0,10.0,10300.5,1
2024-05-13,2024-05-13 12:00:00,1030.03,1030.05,1030.03,1030.05,0.0,10.0,10300.5,1
2024-05-13,2024-05-13 13:00:00,1030.05,1030.07,1030.05,1030.07,0.0,10.0,10300.5,1
2024-05-13,2024-05-13 14:00:00,1030.07,1030.1,1030.07,1030.1,0.0,10.0,10300.5,1
2024-05-13,2024-05-13 15:00:00,1030.1,1030.1,1030.0,1030.1,0.0,10.0,10300.5,0
2024-05-14,2024-05-14 11:00:00,1035.0,1047.5,1035.0,1041.25,0.6,35.0,36624.5,1
2024-05-14,2024-05-14 12:00:00,1041.25,1047.5,1041.25,1047.5,0.6,35.0,36624.5,1
2024-05-14,2024-05-14 13:00:00,1047.5,1053.75,1047.5,1053.75,0.6,35.0,36624.5,1
2024-05-14,2024-05-14 14:00:00,1053.75,1060.0,1053.75,1060.0,0.59,35.0,36624.5,1
2024-05-14,2024-05-14 15:00:00,1060.0,1060.0,1035.0,1060.0,0.0,35.0,36624.5,0
2024-05-19,2024-05-19 11:00:00,1040.1,1045.05,1040.1,1042.57,0.24,15.0,15651.4,1
2024-05-19,2024-05-19 12:00:00,1042.57,1045.05,1042.57,1045.05,0.24,15.0,15651.4,1
2024-05-19,2024-05-19 13:00:00,1045.05,1047.53,1045.05,1047.53,0.24,15.0,15651.4,1
2024-05-19,2024-05-19 14:00:00,1047.53,1050.0,1047.53,1050.0,0.24,15.0,15651.4,1
2024-05-19,2024-05-19 15:00:00,1050.0,1050.0,1040.1,1050.0,0.0,15.0,15651.4,0
2024-05-20,2024-05-20 11:00:00,1050.0,1050.0,1045.75,1048.05,-0.19,25.0,26128.5,-1
2024-05-20,2024-05-20 12:00:00,1048.05,1048.05,1046.1,1046.1,-0.19,25.0,26128.5,-1
2024-05-20,2024-05-20 13:00:00,1046.1,1046.1,1044.15,1044.15,-0.19,25.0,26128.5,-1
2024-05-20,2024-05-20 14:00:00,1044.15,1044.15,1042.2,1042.2,-0.19,25.0,26128.5,-1
2024-05-20,2024-05-20 15:00:00,1042.2,1050.0,1041.5,1042.2,0.0,25.0,26128.5,0
2024-05-21,2024-05-21 11:00:00,1042.0,1043.0,1042.0,1042.5,0.05,10.0,10430.0,1
2024-05-21,2024-05-21 12:00:00,1042.5,1043.0,1042.5,1043.0,0.05,10.0,10430.0,1
2024-05-21,2024-05-21 13:00:00,1043.0,1043.5,1043.0,1043.5,0.05,10.0,10430.0,1
2024-05-21,2024-05-21 14:00:00,1043.5,1044.0,1043.5,1044.0,0.05,10.0,10430.0,1
2024-05-21,2024-05-21 15:00:00,1044.0,1044.0,1042.0,1044.0,0.0,10.0,10430.0,0
2024-05-22,2024-05-22 11:00:00,1044.0,1044.0,1044.0,1044.0,0.0,5.0,5220.0,0
2024-05-22,2024-05-22 12:00:00,1044.0,1044.0,1044.0,1044.0,0.0,5.0,5220.0,0
2024-05-22,2024-05-22 13:00:00,1044.0,1044.0,1044.0,1044.0,0.0,5.0,5220.0,0
2024-05-22,2024-05-22 14:00:00,1044.0,1044.0,1044.0,1044.0,0.0,5.0,5220.0,0
2024-05-22,2024-05-22 15:00:00,1044.0,1044.0,1044.0,1044.0,0.0,5.0,5220.0,0
2024-05-29,2024-05-29 11:00:00,1064.8,1064.8,1064.8,1064.8,0.0,2.0,2129.6,0
2024-05-29,2024-05-29 12:00:00,1064.8,1064.8,1064.8,1064.8,0.0,2.0,2129.6,0
2024-05-29,2024-05-29 13:00:00,1064.8,1064.8,1064.8,1064.8,0.0,2.0,2129.6,0
2024-05-29,2024-05-29 14:00:00,1064.8,1064.8,1064.8,1064.8,0.0,2.0,2129.6,0
2024-05-29,2024-05-29 15:00:00,1064.8,1064.8,1064.8,1064.8,0.0,2.0,2129.6,0
2024-06-04,2024-06-04 11:00:00,1055.0,1055.0,1055.0,1055.0,0.0,5.0,5275.0,0
2024-06-04,2024-06-04 12:00:00,1055.0,1055.0,1055.0,1055.0,0.0,5.0,5275.0,0
2024-06-04,2024-06-04 13:00:00,1055.0,1055.0,1055.0,1055.0,0.0,5.0,5275.0,0
2024-06-04,2024-06-04 14:00:00,1055.0,1055.0,1055.0,1055.0,0.0,5.0,5275.0,0
2024-06-04,2024-06-04 15:00:00,1055.0,1055.0,1055.0,1055.0,0.0,5.0,5275.0,0
2024-06-05,2024-06-05 11:00:00,1045.0,1045.0,1045.0,1045.0,0.0,5.0,5225.0,0
2024-06-05,2024-06-05 12:00:00,1045.0,1045.0,1045.0,1045.0,0.0,5.0,5225.0,0
2024-06-05,2024-06-05 13:00:00,1045.0,1045.0,1045.0,1045.0,0.0,5.0,5225.0,0
2024-06-05,2024-06-05 14:00:00,1045.0,1045.0,1045.0,1045.0,0.0,5.0,5225.0,0
2024-06-05,2024-06-05 15:00:00,1045.0,1045.0,1045.0,1045.0,0.0,5.0,5225.0,0
2024-06-10,2024-06-10 11:00:00,1065.9,1065.9,1065.9,1065.9,0.0,2.0,2131.8,0
2024-06-10,2024-06-10 12:00:00,1065.9,1065.9,1065.9,1065.9,0.0,2.0,2131.8,0
2024-06-10,2024-06-10 13:00:00,1065.9,1065.9,1065.9,1065.9,0.0,2.0,2131.8,0
2024-06-10,2024-06-10 14:00:00,1065.9,1065.9,1065.9,1065.9,0.0,2.0,2131.8,0
2024-06-10,2024-06-10 15:00:00,1065.9,1065.9,1065.9,1065.9,0.0,2.0,2131.8,0
2024-06-12,2024-06-12 11:00:00,1045.5,1045.5,1045.05,1045.28,-0.02,10.0,10450.5,-1
2024-06-12,2024-06-12 12:00:00,1045.28,1045.28,1045.05,1045.05,-0.02,10.0,10450.5,-1
2024-06-12,2024-06-12 13:00:00,1045.05,1045.05,1044.82,1044.82,-0.02,10.0,10450.5,-1
2024-06-12,2024-06-12 14:00:00,1044.82,1044.82,1044.6,1044.6,-0.02,10.0,10450.5,-1
