published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2013-10-08,2013-10-08 11:00:00,550.0,577.5,550.0,563.75,2.5,556.6,336291.4,1
2013-10-08,2013-10-08 12:00:00,563.75,577.5,563.75,577.5,2.44,556.6,336291.4,1
2013-10-08,2013-10-08 13:00:00,577.5,591.25,577.5,591.25,2.38,556.6,336291.4,1
2013-10-08,2013-10-08 14:00:00,591.25,605.0,591.25,605.0,2.33,556.6,336291.4,1
2013-10-08,2013-10-08 15:00:00,605.0,605.0,550.0,605.0,0.0,556.6,336291.4,0
2013-10-09,2013-10-09 11:00:00,605.0,635.0,605.0,620.0,2.48,3301.2,2141758.0,1
2013-10-09,2013-10-09 12:00:00,620.0,635.0,620.0,635.0,2.42,3301.2,2141758.0,1
2013-10-09,2013-10-09 13:00:00,635.0,650.0,635.0,650.0,2.36,3301.2,2141758.0,1
2013-10-09,2013-10-09 14:00:00,650.0,665.0,650.0,665.0,2.31,3301.2,2141758.0,1
2013-10-09,2013-10-09 15:00:00,665.0,665.0,617.0,665.0,0.0,3301.2,2141758.0,0
2013-10-10,2013-10-10 11:00:00,665.0,691.5,658.5,671.25,0.94,4713.0,3210140.2,1
2013-10-10,2013-10-10 12:00:00,671.25,677.5,671.25,677.5,0.93,4713.0,3210140.2,1
2013-10-10,2013-10-10 13:00:00,677.5,683.75,677.5,683.75,0.92,4713.0,3210140.2,1
2013-10-10,2013-10-10 14:00:00,683.75,690.0,683.75,690.0,0.91,4713.0,3210140.2,1
2013-10-10,2013-10-10 15:00:00,690.0,718.0,652.0,690.0,0.0,4713.0,3210140.2,0
2013-10-17,2013-10-17 11:00:00,690.0,691.5,683.5,689.0,-0.14,597.2,406573.8,-1
2013-10-17,2013-10-17 12:00:00,689.0,689.0,688.0,688.0,-0.15,597.2,406573.8,-1
2013-10-17,2013-10-17 13:00:00,688.0,688.0,687.0,687.0,-0.15,597.2,406573.8,-1
2013-10-17,2013-10-17 14:00:00,687.0,687.0,686.0,686.0,-0.15,597.2,406573.8,-1
