published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-01-18,2026-01-18 11:00:00,10.0,10.0,9.5,9.86,-1.4,3439.0,31497.97,-1
2026-01-18,2026-01-18 12:00:00,9.86,9.86,9.71,9.71,-1.52,3439.0,31497.97,-1
2026-01-18,2026-01-18 13:00:00,9.71,9.71,9.57,9.57,-1.44,3439.0,31497.97,-1
2026-01-18,2026-01-18 14:00:00,9.57,9.57,9.43,9.43,-1.46,3439.0,31497.97,-1
2026-01-18,2026-01-18 15:00:00,9.43,10.0,9.0,9.43,0.0,3439.0,31497.97,0
2026-01-20,2026-01-20 11:00:00,9.25,9.43,9.13,9.34,0.97,4154.0,38351.2,1
2026-01-20,2026-01-20 12:00:00,9.34,9.43,9.34,9.43,0.96,4154.0,38351.2,1
2026-01-20,2026-01-20 13:00:00,9.43,9.52,9.43,9.52,0.95,4154.0,38351.2,1
2026-01-20,2026-01-20 14:00:00,9.52,9.61,9.52,9.61,0.95,4154.0,38351.2,1
2026-01-20,2026-01-20 15:00:00,9.61,9.61,9.02,9.61,0.0,4154.0,38351.2,0
2026-01-21,2026-01-21 11:00:00,9.42,9.45,9.27,9.36,-0.64,604.0,5626.72,-1
2026-01-21,2026-01-21 12:00:00,9.36,9.36,9.3,9.3,-0.64,604.0,5626.72,-1
2026-01-21,2026-01-21 13:00:00,9.3,9.3,9.25,9.25,-0.54,604.0,5626.72,-1
2026-01-21,2026-01-21 14:00:00,9.25,9.25,9.19,9.19,-0.65,604.0,5626.72,-1
2026-01-21,2026-01-21 15:00:00,9.19,9.48,9.11,9.19,0.0,604.0,5626.72,0
2026-01-22,2026-01-22 11:00:00,9.03,9.21,9.03,9.12,1.0,3920.0,35886.5,1
2026-01-22,2026-01-22 12:00:00,9.12,9.21,9.12,9.21,0.99,3920.0,35886.5,1
2026-01-22,2026-01-22 13:00:00,9.21,9.29,9.21,9.29,0.87,3920.0,35886.5,1
2026-01-22,2026-01-22 14:00:00,9.29,9.38,9.29,9.38,0.97,3920.0,35886.5,1
2026-01-22,2026-01-22 15:00:00,9.38,9.38,9.03,9.38,0.0,3920.0,35886.5,0
2026-01-25,2026-01-25 11:00:00,9.2,9.29,9.15,9.19,-0.11,1880.0,17272.0,-1
2026-01-25,2026-01-25 12:00:00,9.19,9.19,9.18,9.18,-0.11,1880.0,17272.0,-1
2026-01-25,2026-01-25 13:00:00,9.18,9.18,9.17,9.17,-0.11,1880.0,17272.0,-1
2026-01-25,2026-01-25 14:00:00,9.17,9.17,9.16,9.16,-0.11,1880.0,17272.0,-1
2026-01-25,2026-01-25 15:00:00,9.16,9.38,9.1,9.16,0.0,1880.0,17272.0,0
2026-01-26,2026-01-26 11:00:00,9.0,9.17,9.0,9.09,1.0,4976.0,46342.8,1
2026-01-26,2026-01-26 12:00:00,9.09,9.17,9.09,9.17,0.88,4976.0,46342.8,1
2026-01-26,2026-01-26 13:00:00,9.17,9.25,9.17,9.25,0.87,4976.0,46342.8,1
2026-01-26,2026-01-26 14:00:00,9.25,9.34,9.25,9.34,0.97,4976.0,46342.8,1
2026-01-26,2026-01-26 15:00:00,9.34,9.34,9.0,9.34,0.0,4976.0,46342.8,0
2026-01-27,2026-01-27 11:00:00,9.16,9.49,9.16,9.28,1.31,55690.0,535584.1,1
2026-01-27,2026-01-27 12:00:00,9.28,9.39,9.28,9.39,1.19,55690.0,535584.1,1
2026-01-27,2026-01-27 13:00:00,9.39,9.51,9.39,9.51,1.28,55690.0,535584.1,1
2026-01-27,2026-01-27 14:00:00,9.51,9.63,9.51,9.63,1.26,55690.0,535584.1,1
2026-01-27,2026-01-27 15:00:00,9.63,9.82,9.15,9.63,0.0,55690.0,535584.1,0
2026-01-28,2026-01-28 11:00:00,9.44,9.44,9.35,9.4,-0.42,630.0,5883.4,-1
2026-01-28,2026-01-28 12:00:00,9.4,9.4,9.36,9.36,-0.43,630.0,5883.4,-1
2026-01-28,2026-01-28 13:00:00,9.36,9.36,9.31,9.31,-0.53,630.0,5883.4,-1
2026-01-28,2026-01-28 14:00:00,9.31,9.31,9.27,9.27,-0.43,630.0,5883.4,-1
2026-01-28,2026-01-28 15:00:00,9.27,9.44,9.26,9.27,0.0,630.0,5883.4,0
2026-01-29,2026-01-29 11:00:00,9.3,9.35,9.21,9.29,-0.11,1072.0,9856.2,-1
2026-01-29,2026-01-29 12:00:00,9.29,9.29,9.28,9.28,-0.11,1072.0,9856.2,-1
2026-01-29,2026-01-29 13:00:00,9.28,9.28,9.26,9.26,-0.22,1072.0,9856.2,-1
2026-01-29,2026-01-29 14:00:00,9.26,9.26,9.25,9.25,-0.11,1072.0,9856.2,-1
2026-01-29,2026-01-29 15:00:00,9.25,9.4,9.11,9.25,0.0,1072.0,9856.2,0
2026-02-01,2026-02-01 11:00:00,9.07,9.21,9.07,9.09,0.22,890.0,8166.9,1
2026-02-01,2026-02-01 12:00:00,9.09,9.12,9.09,9.12,0.33,890.0,8166.9,1
2026-02-01,2026-02-01 13:00:00,9.12,9.14,9.12,9.14,0.22,890.0,8166.9,1
2026-02-01,2026-02-01 14:00:00,9.14,9.16,9.14,9.16,0.22,890.0,8166.9,1
2026-02-01,2026-02-01 15:00:00,9.16,9.34,9.07,9.16,0.0,890.0,8166.9,0
2026-02-02,2026-02-02 11:00:00,9.13,9.3,9.12,9.18,0.55,1909.8,17635.19,1
2026-02-02,2026-02-02 12:00:00,9.18,9.23,9.18,9.23,0.54,1909.8,17635.19,1
2026-02-02,2026-02-02 13:00:00,9.23,9.27,9.23,9.27,0.43,1909.8,17635.19,1
2026-02-02,2026-02-02 14:00:00,9.27,9.32,9.27,9.32,0.54,1909.8,17635.19,1
2026-02-02,2026-02-02 15:00:00,9.32,9.48,9.12,9.32,0.0,1909.8,17635.19,0
2026-02-03,2026-02-03 11:00:00,9.5,9.5,9.32,9.47,-0.32,949.8,8802.74,-1
2026-02-03,2026-02-03 12:00:00,9.47,9.47,9.44,9.44,-0.32,949.8,8802.74,-1
2026-02-03,2026-02-03 13:00:00,9.44,9.44,9.41,9.41,-0.32,949.8,8802.74,-1
2026-02-03,2026-02-03 14:00:00,9.41,9.41,9.38,9.38,-0.32,949.8,8802.74,-1
