published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-04-27,2011-04-27 11:00:00,360.0,360.0,360.0,360.0,0.0,401.8,144648.0,0
2011-04-27,2011-04-27 12:00:00,360.0,360.0,360.0,360.0,0.0,401.8,144648.0,0
2011-04-27,2011-04-27 13:00:00,360.0,360.0,360.0,360.0,0.0,401.8,144648.0,0
2011-04-27,2011-04-27 14:00:00,360.0,360.0,360.0,360.0,0.0,401.8,144648.0,0
2011-04-27,2011-04-27 15:00:00,360.0,360.0,360.0,360.0,0.0,401.8,144648.0,0
2011-05-18,2011-05-18 11:00:00,360.0,360.0,360.0,360.0,0.0,1293.2,465552.0,0
2011-05-18,2011-05-18 12:00:00,360.0,360.0,360.0,360.0,0.0,1293.2,465552.0,0
2011-05-18,2011-05-18 13:00:00,360.0,360.0,360.0,360.0,0.0,1293.2,465552.0,0
2011-05-18,2011-05-18 14:00:00,360.0,360.0,360.0,360.0,0.0,1293.2,465552.0,0
2011-05-18,2011-05-18 15:00:00,360.0,360.0,360.0,360.0,0.0,1293.2,465552.0,0
2011-06-29,2011-06-29 11:00:00,360.0,360.0,353.0,356.5,-0.97,814.0,281732.2,-1
2011-06-29,2011-06-29 12:00:00,356.5,356.5,353.0,353.0,-0.98,814.0,281732.2,-1
2011-06-29,2011-06-29 13:00:00,353.0,353.0,349.5,349.5,-0.99,814.0,281732.2,-1
2011-06-29,2011-06-29 14:00:00,349.5,349.5,346.0,346.0,-1.0,814.0,281732.2,-1
2011-06-29,2011-06-29 15:00:00,346.0,353.0,346.0,346.0,0.0,814.0,281732.2,0
2011-08-01,2011-08-01 11:00:00,346.0,346.0,343.0,344.5,-0.43,275.0,93500.0,-1
2011-08-01,2011-08-01 12:00:00,344.5,344.5,343.0,343.0,-0.44,275.0,93500.0,-1
2011-08-01,2011-08-01 13:00:00,343.0,343.0,341.5,341.5,-0.44,275.0,93500.0,-1
2011-08-01,2011-08-01 14:00:00,341.5,341.5,340.0,340.0,-0.44,275.0,93500.0,-1
2011-08-01,2011-08-01 15:00:00,340.0,340.0,340.0,340.0,0.0,275.0,93500.0,0
2011-09-25,2011-09-25 11:00:00,340.0,340.0,340.0,340.0,0.0,4.0,1360.0,0
2011-09-25,2011-09-25 12:00:00,340.0,340.0,340.0,340.0,0.0,4.0,1360.0,0
2011-09-25,2011-09-25 13:00:00,340.0,340.0,340.0,340.0,0.0,4.0,1360.0,0
2011-09-25,2011-09-25 14:00:00,340.0,340.0,340.0,340.0,0.0,4.0,1360.0,0
2011-09-25,2011-09-25 15:00:00,340.0,340.0,340.0,340.0,0.0,4.0,1360.0,0
2011-11-13,2011-11-13 11:00:00,340.0,340.0,337.0,338.5,-0.44,24.0,8016.0,-1
2011-11-13,2011-11-13 12:00:00,338.5,338.5,337.0,337.0,-0.44,24.0,8016.0,-1
2011-11-13,2011-11-13 13:00:00,337.0,337.0,335.5,335.5,-0.45,24.0,8016.0,-1
2011-11-13,2011-11-13 14:00:00,335.5,335.5,334.0,334.0,-0.45,24.0,8016.0,-1
2011-11-13,2011-11-13 15:00:00,334.0,334.0,334.0,334.0,0.0,24.0,8016.0,0
2011-11-20,2011-11-20 11:00:00,334.0,334.0,328.0,331.0,-0.9,1087.8,350442.0,-1
2011-11-20,2011-11-20 12:00:00,331.0,331.0,328.0,328.0,-0.91,1087.8,350442.0,-1
2011-11-20,2011-11-20 13:00:00,328.0,328.0,325.0,325.0,-0.91,1087.8,350442.0,-1
2011-11-20,2011-11-20 14:00:00,325.0,325.0,322.0,322.0,-0.92,1087.8,350442.0,-1
2011-11-20,2011-11-20 15:00:00,322.0,328.0,322.0,322.0,0.0,1087.8,350442.0,0
2011-11-28,2011-11-28 11:00:00,322.0,322.0,306.0,314.0,-2.48,225.2,66935.6,-1
2011-11-28,2011-11-28 12:00:00,314.0,314.0,306.0,306.0,-2.55,225.2,66935.6,-1
2011-11-28,2011-11-28 13:00:00,306.0,306.0,298.0,298.0,-2.61,225.2,66935.6,-1
2011-11-28,2011-11-28 14:00:00,298.0,298.0,290.0,290.0,-2.68,225.2,66935.6,-1
2011-11-28,2011-11-28 15:00:00,290.0,316.0,290.0,290.0,0.0,225.2,66935.6,0
2012-01-18,2012-01-18 11:00:00,280.0,280.0,266.0,273.0,-2.5,217.6,56528.8,-1
2012-01-18,2012-01-18 12:00:00,273.0,273.0,266.0,266.0,-2.56,217.6,56528.8,-1
2012-01-18,2012-01-18 13:00:00,266.0,266.0,259.0,259.0,-2.63,217.6,56528.8,-1
2012-01-18,2012-01-18 14:00:00,259.0,259.0,252.0,252.0,-2.7,217.6,56528.8,-1
2012-01-18,2012-01-18 15:00:00,252.0,275.0,252.0,252.0,0.0,217.6,56528.8,0
2012-01-25,2012-01-25 11:00:00,252.0,252.0,251.0,251.5,-0.2,15.0,3750.0,-1
2012-01-25,2012-01-25 12:00:00,251.5,251.5,251.0,251.0,-0.2,15.0,3750.0,-1
2012-01-25,2012-01-25 13:00:00,251.0,251.0,250.5,250.5,-0.2,15.0,3750.0,-1
2012-01-25,2012-01-25 14:00:00,250.5,250.5,250.0,250.0,-0.2,15.0,3750.0,-1
2012-01-25,2012-01-25 15:00:00,250.0,250.0,250.0,250.0,0.0,15.0,3750.0,0
2012-01-29,2012-01-29 11:00:00,250.0,250.0,247.5,248.75,-0.5,71.4,17688.0,-1
2012-01-29,2012-01-29 12:00:00,248.75,248.75,247.5,247.5,-0.5,71.4,17688.0,-1
2012-01-29,2012-01-29 13:00:00,247.5,247.5,246.25,246.25,-0.51,71.4,17688.0,-1
2012-01-29,2012-01-29 14:00:00,246.25,246.25,245.0,245.0,-0.51,71.4,17688.0,-1
2012-01-29,2012-01-29 15:00:00,245.0,250.0,245.0,245.0,0.0,71.4,17688.0,0
2012-01-31,2012-01-31 11:00:00,245.0,245.0,243.0,244.0,-0.41,5.4,1301.4,-1
2012-01-31,2012-01-31 12:00:00,244.0,244.0,243.0,243.0,-0.41,5.4,1301.4,-1
2012-01-31,2012-01-31 13:00:00,243.0,243.0,242.0,242.0,-0.41,5.4,1301.4,-1
2012-01-31,2012-01-31 14:00:00,242.0,242.0,241.0,241.0,-0.41,5.4,1301.4,-1
2012-01-31,2012-01-31 15:00:00,241.0,241.0,241.0,241.0,0.0,5.4,1301.4,0
2012-02-01,2012-02-01 11:00:00,241.0,242.5,241.0,241.75,0.31,2.6,634.4,1
2012-02-01,2012-02-01 12:00:00,241.75,242.5,241.75,242.5,0.31,2.6,634.4,1
2012-02-01,2012-02-01 13:00:00,242.5,243.25,242.5,243.25,0.31,2.6,634.4,1
2012-02-01,2012-02-01 14:00:00,243.25,244.0,243.25,244.0,0.31,2.6,634.4,1
2012-02-01,2012-02-01 15:00:00,244.0,244.0,244.0,244.0,0.0,2.6,634.4,0
2012-02-06,2012-02-06 11:00:00,244.0,244.0,240.0,242.5,-0.61,2137.2,508978.4,-1
2012-02-06,2012-02-06 12:00:00,242.5,242.5,241.0,241.0,-0.62,2137.2,508978.4,-1
2012-02-06,2012-02-06 13:00:00,241.0,241.0,239.5,239.5,-0.62,2137.2,508978.4,-1
2012-02-06,2012-02-06 14:00:00,239.5,239.5,238.0,238.0,-0.63,2137.2,508978.4,-1
2012-02-06,2012-02-06 15:00:00,238.0,242.0,236.0,238.0,0.0,2137.2,508978.4,0
2012-02-13,2012-02-13 11:00:00,238.0,238.0,236.0,237.0,-0.42,10.8,2527.2,-1
2012-02-13,2012-02-13 12:00:00,237.0,237.0,236.0,236.0,-0.42,10.8,2527.2,-1
2012-02-13,2012-02-13 13:00:00,236.0,236.0,235.0,235.0,-0.42,10.8,2527.2,-1
2012-02-13,2012-02-13 14:00:00,235.0,235.0,234.0,234.0,-0.43,10.8,2527.2,-1
2012-02-13,2012-02-13 15:00:00,234.0,234.0,234.0,234.0,0.0,10.8,2527.2,0
2012-02-15,2012-02-15 11:00:00,234.0,234.0,232.0,233.0,-0.43,240.2,55246.0,-1
2012-02-15,2012-02-15 12:00:00,233.0,233.0,232.0,232.0,-0.43,240.2,55246.0,-1
2012-02-15,2012-02-15 13:00:00,232.0,232.0,231.0,231.0,-0.43,240.2,55246.0,-1
2012-02-15,2012-02-15 14:00:00,231.0,231.0,230.0,230.0,-0.43,240.2,55246.0,-1
2012-02-15,2012-02-15 15:00:00,230.0,230.0,230.0,230.0,0.0,240.2,55246.0,0
2012-02-28,2012-02-28 11:00:00,230.0,230.0,230.0,230.0,0.0,9.6,2208.0,0
2012-02-28,2012-02-28 12:00:00,230.0,230.0,230.0,230.0,0.0,9.6,2208.0,0
2012-02-28,2012-02-28 13:00:00,230.0,230.0,230.0,230.0,0.0,9.6,2208.0,0
2012-02-28,2012-02-28 14:00:00,230.0,230.0,230.0,230.0,0.0,9.6,2208.0,0
2012-02-28,2012-02-28 15:00:00,230.0,230.0,230.0,230.0,0.0,9.6,2208.0,0
2012-02-29,2012-02-29 11:00:00,230.0,230.0,228.0,229.25,-0.33,54.0,12206.8,-1
2012-02-29,2012-02-29 12:00:00,229.25,229.25,228.5,228.5,-0.33,54.0,12206.8,-1
2012-02-29,2012-02-29 13:00:00,228.5,228.5,227.75,227.75,-0.33,54.0,12206.8,-1
2012-02-29,2012-02-29 14:00:00,227.75,227.75,227.0,227.0,-0.33,54.0,12206.8,-1
2012-02-29,2012-02-29 15:00:00,227.0,227.0,226.0,227.0,0.0,54.0,12206.8,0
2012-03-01,2012-03-01 11:00:00,227.0,227.0,225.0,226.0,-0.44,7.8,1739.4,-1
2012-03-01,2012-03-01 12:00:00,226.0,226.0,225.0,225.0,-0.44,7.8,1739.4,-1
2012-03-01,2012-03-01 13:00:00,225.0,225.0,224.0,224.0,-0.44,7.8,1739.4,-1
2012-03-01,2012-03-01 14:00:00,224.0,224.0,223.0,223.0,-0.45,7.8,1739.4,-1
2012-03-01,2012-03-01 15:00:00,223.0,223.0,223.0,223.0,0.0,7.8,1739.4,0
2012-03-04,2012-03-04 11:00:00,223.0,223.0,219.0,221.0,-0.9,32.6,7126.6,-1
2012-03-04,2012-03-04 12:00:00,221.0,221.0,219.0,219.0,-0.9,32.6,7126.6,-1
2012-03-04,2012-03-04 13:00:00,219.0,219.0,217.0,217.0,-0.91,32.6,7126.6,-1
2012-03-04,2012-03-04 14:00:00,217.0,217.0,215.0,215.0,-0.92,32.6,7126.6,-1
2012-03-04,2012-03-04 15:00:00,215.0,219.0,215.0,215.0,0.0,32.6,7126.6,0
2012-03-06,2012-03-06 11:00:00,215.0,215.0,213.0,214.0,-0.47,75.4,15909.4,-1
2012-03-06,2012-03-06 12:00:00,214.0,214.0,213.0,213.0,-0.47,75.4,15909.4,-1
