published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-11-16,2011-11-16 11:00:00,0.0,157.0,0.0,78.5,0.0,2.0,628.0,1
2011-11-16,2011-11-16 12:00:00,78.5,157.0,78.5,157.0,100.0,2.0,628.0,1
2011-11-16,2011-11-16 13:00:00,157.0,235.5,157.0,235.5,50.0,2.0,628.0,1
2011-11-16,2011-11-16 14:00:00,235.5,314.0,235.5,314.0,33.33,2.0,628.0,1
2011-11-16,2011-11-16 15:00:00,314.0,314.0,314.0,314.0,0.0,2.0,628.0,0
2011-11-20,2011-11-20 11:00:00,314.0,314.0,311.0,312.5,-0.48,10.0,3080.0,-1
2011-11-20,2011-11-20 12:00:00,312.5,312.5,311.0,311.0,-0.48,10.0,3080.0,-1
2011-11-20,2011-11-20 13:00:00,311.0,311.0,309.5,309.5,-0.48,10.0,3080.0,-1
2011-11-20,2011-11-20 14:00:00,309.5,309.5,308.0,308.0,-0.48,10.0,3080.0,-1
2011-11-20,2011-11-20 15:00:00,308.0,308.0,308.0,308.0,0.0,10.0,3080.0,0
2011-11-28,2011-11-28 11:00:00,308.0,308.0,300.5,304.25,-1.22,22.0,6446.0,-1
2011-11-28,2011-11-28 12:00:00,304.25,304.25,300.5,300.5,-1.23,22.0,6446.0,-1
2011-11-28,2011-11-28 13:00:00,300.5,300.5,296.75,296.75,-1.25,22.0,6446.0,-1
2011-11-28,2011-11-28 14:00:00,296.75,296.75,293.0,293.0,-1.26,22.0,6446.0,-1
2011-11-28,2011-11-28 15:00:00,293.0,293.0,293.0,293.0,0.0,22.0,6446.0,0
2011-12-01,2011-12-01 11:00:00,293.0,293.0,283.0,288.0,-1.71,36.0,10128.0,-1
2011-12-01,2011-12-01 12:00:00,288.0,288.0,283.0,283.0,-1.74,36.0,10128.0,-1
2011-12-01,2011-12-01 13:00:00,283.0,283.0,278.0,278.0,-1.77,36.0,10128.0,-1
2011-12-01,2011-12-01 14:00:00,278.0,278.0,273.0,273.0,-1.8,36.0,10128.0,-1
2011-12-01,2011-12-01 15:00:00,273.0,288.0,273.0,273.0,0.0,36.0,10128.0,0
2012-01-18,2012-01-18 11:00:00,273.0,273.0,268.0,270.5,-0.92,36.0,9548.0,-1
2012-01-18,2012-01-18 12:00:00,270.5,270.5,268.0,268.0,-0.92,36.0,9548.0,-1
2012-01-18,2012-01-18 13:00:00,268.0,268.0,265.5,265.5,-0.93,36.0,9548.0,-1
2012-01-18,2012-01-18 14:00:00,265.5,265.5,263.0,263.0,-0.94,36.0,9548.0,-1
2012-01-18,2012-01-18 15:00:00,263.0,268.0,263.0,263.0,0.0,36.0,9548.0,0
2012-04-01,2012-04-01 11:00:00,263.0,263.0,260.5,261.75,-0.48,34.0,8772.0,-1
2012-04-01,2012-04-01 12:00:00,261.75,261.75,260.5,260.5,-0.48,34.0,8772.0,-1
2012-04-01,2012-04-01 13:00:00,260.5,260.5,259.25,259.25,-0.48,34.0,8772.0,-1
2012-04-01,2012-04-01 14:00:00,259.25,259.25,258.0,258.0,-0.48,34.0,8772.0,-1
2012-04-01,2012-04-01 15:00:00,258.0,258.0,258.0,258.0,0.0,34.0,8772.0,0
2012-04-30,2012-04-30 11:00:00,258.0,258.0,253.0,255.5,-0.97,54.0,13592.0,-1
2012-04-30,2012-04-30 12:00:00,255.5,255.5,253.0,253.0,-0.98,54.0,13592.0,-1
2012-04-30,2012-04-30 13:00:00,253.0,253.0,250.5,250.5,-0.99,54.0,13592.0,-1
2012-04-30,2012-04-30 14:00:00,250.5,250.5,248.0,248.0,-1.0,54.0,13592.0,-1
2012-04-30,2012-04-30 15:00:00,248.0,253.0,248.0,248.0,0.0,54.0,13592.0,0
2012-05-07,2012-05-07 11:00:00,248.0,248.0,246.0,247.0,-0.4,4.0,976.0,-1
2012-05-07,2012-05-07 12:00:00,247.0,247.0,246.0,246.0,-0.4,4.0,976.0,-1
2012-05-07,2012-05-07 13:00:00,246.0,246.0,245.0,245.0,-0.41,4.0,976.0,-1
2012-05-07,2012-05-07 14:00:00,245.0,245.0,244.0,244.0,-0.41,4.0,976.0,-1
