published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-11-22,2020-11-22 11:00:00,9.0,9.45,9.0,9.22,2.44,1600.0,15590.6,1
2020-11-22,2020-11-22 12:00:00,9.22,9.45,9.22,9.45,2.49,1600.0,15590.6,1
2020-11-22,2020-11-22 13:00:00,9.45,9.68,9.45,9.68,2.43,1600.0,15590.6,1
2020-11-22,2020-11-22 14:00:00,9.68,9.9,9.68,9.9,2.27,1600.0,15590.6,1
2020-11-22,2020-11-22 15:00:00,9.9,9.9,9.0,9.9,0.0,1600.0,15590.6,0
2020-11-23,2020-11-23 11:00:00,9.82,9.91,9.82,9.83,0.1,3164.0,31232.34,1
2020-11-23,2020-11-23 12:00:00,9.83,9.84,9.83,9.84,0.1,3164.0,31232.34,1
2020-11-23,2020-11-23 13:00:00,9.84,9.84,9.84,9.84,0.0,3164.0,31232.34,0
2020-11-23,2020-11-23 14:00:00,9.84,9.85,9.84,9.85,0.1,3164.0,31232.34,1
2020-11-23,2020-11-23 15:00:00,9.85,9.99,9.82,9.85,0.0,3164.0,31232.34,0
2020-11-24,2020-11-24 11:00:00,9.82,9.91,9.82,9.82,0.0,802.0,7905.44,0
2020-11-24,2020-11-24 12:00:00,9.82,9.82,9.82,9.82,0.0,802.0,7905.44,0
2020-11-24,2020-11-24 13:00:00,9.82,9.82,9.81,9.81,-0.1,802.0,7905.44,-1
2020-11-24,2020-11-24 14:00:00,9.81,9.81,9.81,9.81,0.0,802.0,7905.44,0
2020-11-24,2020-11-24 15:00:00,9.81,10.0,9.81,9.81,0.0,802.0,7905.44,0
2020-11-25,2020-11-25 11:00:00,9.7,9.93,9.7,9.81,1.13,2820.0,28039.4,1
2020-11-25,2020-11-25 12:00:00,9.81,9.93,9.81,9.93,1.22,2820.0,28039.4,1
2020-11-25,2020-11-25 13:00:00,9.93,10.04,9.93,10.04,1.11,2820.0,28039.4,1
2020-11-25,2020-11-25 14:00:00,10.04,10.15,10.04,10.15,1.1,2820.0,28039.4,1
2020-11-25,2020-11-25 15:00:00,10.15,10.15,9.7,10.15,0.0,2820.0,28039.4,0
2020-11-26,2020-11-26 11:00:00,9.95,10.02,9.86,9.97,0.2,1612.0,16126.14,1
