published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-11-11,2025-11-11 11:00:00,391.7,399.55,391.7,395.62,1.0,6.0,2397.2,1
2025-11-11,2025-11-11 12:00:00,395.62,399.55,395.62,399.55,0.99,6.0,2397.2,1
2025-11-11,2025-11-11 13:00:00,399.55,403.47,399.55,403.47,0.98,6.0,2397.2,1
2025-11-11,2025-11-11 14:00:00,403.47,407.4,403.47,407.4,0.97,6.0,2397.2,1
2025-11-11,2025-11-11 15:00:00,407.4,407.4,391.7,407.4,0.0,6.0,2397.2,0
2025-11-12,2025-11-12 11:00:00,413.4,417.5,413.4,415.45,0.5,4.0,1670.0,1
2025-11-12,2025-11-12 12:00:00,415.45,417.5,415.45,417.5,0.49,4.0,1670.0,1
2025-11-12,2025-11-12 13:00:00,417.5,419.55,417.5,419.55,0.49,4.0,1670.0,1
2025-11-12,2025-11-12 14:00:00,419.55,421.6,419.55,421.6,0.49,4.0,1670.0,1
2025-11-12,2025-11-12 15:00:00,421.6,421.6,413.4,421.6,0.0,4.0,1670.0,0
2025-11-13,2025-11-13 11:00:00,419.9,429.25,419.9,424.57,1.11,6.0,2577.0,1
2025-11-13,2025-11-13 12:00:00,424.57,429.25,424.57,429.25,1.1,6.0,2577.0,1
2025-11-13,2025-11-13 13:00:00,429.25,433.93,429.25,433.93,1.09,6.0,2577.0,1
2025-11-13,2025-11-13 14:00:00,433.93,438.6,433.93,438.6,1.08,6.0,2577.0,1
2025-11-13,2025-11-13 15:00:00,438.6,438.6,419.9,438.6,0.0,6.0,2577.0,0
2025-11-17,2025-11-17 11:00:00,433.2,449.25,433.2,441.23,1.85,12.0,5336.8,1
2025-11-17,2025-11-17 12:00:00,441.23,449.25,441.23,449.25,1.82,12.0,5336.8,1
2025-11-17,2025-11-17 13:00:00,449.25,457.27,449.25,457.27,1.79,12.0,5336.8,1
2025-11-17,2025-11-17 14:00:00,457.27,465.3,457.27,465.3,1.76,12.0,5336.8,1
2025-11-17,2025-11-17 15:00:00,465.3,465.3,433.2,465.3,0.0,12.0,5336.8,0
2025-11-18,2025-11-18 11:00:00,474.6,479.3,474.6,476.95,0.5,4.0,1917.2,1
2025-11-18,2025-11-18 12:00:00,476.95,479.3,476.95,479.3,0.49,4.0,1917.2,1
2025-11-18,2025-11-18 13:00:00,479.3,481.65,479.3,481.65,0.49,4.0,1917.2,1
2025-11-18,2025-11-18 14:00:00,481.65,484.0,481.65,484.0,0.49,4.0,1917.2,1
2025-11-18,2025-11-18 15:00:00,484.0,484.0,474.6,484.0,0.0,4.0,1917.2,0
2025-11-19,2025-11-19 11:00:00,477.7,500.65,477.7,489.18,2.4,10.0,5023.4,1
2025-11-19,2025-11-19 12:00:00,489.18,500.65,489.18,500.65,2.34,10.0,5023.4,1
2025-11-19,2025-11-19 13:00:00,500.65,512.12,500.65,512.12,2.29,10.0,5023.4,1
2025-11-19,2025-11-19 14:00:00,512.12,523.6,512.12,523.6,2.24,10.0,5023.4,1
2025-11-19,2025-11-19 15:00:00,523.6,523.6,477.7,523.6,0.0,10.0,5023.4,0
2025-11-23,2025-11-23 11:00:00,534.0,550.25,534.0,542.12,1.52,8.0,4401.0,1
2025-11-23,2025-11-23 12:00:00,542.12,550.25,542.12,550.25,1.5,8.0,4401.0,1
2025-11-23,2025-11-23 13:00:00,550.25,558.38,550.25,558.38,1.48,8.0,4401.0,1
2025-11-23,2025-11-23 14:00:00,558.38,566.5,558.38,566.5,1.45,8.0,4401.0,1
2025-11-23,2025-11-23 15:00:00,566.5,566.5,534.0,566.5,0.0,8.0,4401.0,0
2025-11-24,2025-11-24 11:00:00,577.8,600.45,577.8,589.12,1.96,12.0,7164.0,1
2025-11-24,2025-11-24 12:00:00,589.12,600.45,589.12,600.45,1.92,12.0,7164.0,1
2025-11-24,2025-11-24 13:00:00,600.45,611.77,600.45,611.77,1.89,12.0,7164.0,1
2025-11-24,2025-11-24 14:00:00,611.77,623.1,611.77,623.1,1.85,12.0,7164.0,1
2025-11-24,2025-11-24 15:00:00,623.1,623.1,577.8,623.1,0.0,12.0,7164.0,0
2025-11-25,2025-11-25 11:00:00,611.0,642.7,611.0,626.85,2.59,12.0,7707.4,1
2025-11-25,2025-11-25 12:00:00,626.85,642.7,626.85,642.7,2.53,12.0,7707.4,1
2025-11-25,2025-11-25 13:00:00,642.7,658.55,642.7,658.55,2.47,12.0,7707.4,1
2025-11-25,2025-11-25 14:00:00,658.55,674.4,658.55,674.4,2.41,12.0,7707.4,1
2025-11-25,2025-11-25 15:00:00,674.4,674.4,611.0,674.4,0.0,12.0,7707.4,0
2025-11-26,2025-11-26 11:00:00,661.3,701.55,661.3,681.42,3.04,14.0,9939.0,1
2025-11-26,2025-11-26 12:00:00,681.42,701.55,681.42,701.55,2.95,14.0,9939.0,1
2025-11-26,2025-11-26 13:00:00,701.55,721.67,701.55,721.67,2.87,14.0,9939.0,1
2025-11-26,2025-11-26 14:00:00,721.67,741.8,721.67,741.8,2.79,14.0,9939.0,1
2025-11-26,2025-11-26 15:00:00,741.8,741.8,661.3,741.8,0.0,14.0,9939.0,0
2025-11-27,2025-11-27 11:00:00,727.6,771.75,727.6,749.67,3.03,16.0,12441.8,1
2025-11-27,2025-11-27 12:00:00,749.67,771.75,749.67,771.75,2.95,16.0,12441.8,1
2025-11-27,2025-11-27 13:00:00,771.75,793.83,771.75,793.83,2.86,16.0,12441.8,1
2025-11-27,2025-11-27 14:00:00,793.83,815.9,793.83,815.9,2.78,16.0,12441.8,1
2025-11-27,2025-11-27 15:00:00,815.9,815.9,727.6,815.9,0.0,16.0,12441.8,0
2025-11-30,2025-11-30 11:00:00,809.3,853.35,809.3,831.32,2.72,32.0,27980.6,1
2025-11-30,2025-11-30 12:00:00,831.32,853.35,831.32,853.35,2.65,32.0,27980.6,1
2025-11-30,2025-11-30 13:00:00,853.35,875.38,853.35,875.38,2.58,32.0,27980.6,1
2025-11-30,2025-11-30 14:00:00,875.38,897.4,875.38,897.4,2.52,32.0,27980.6,1
2025-11-30,2025-11-30 15:00:00,897.4,897.4,809.3,897.4,0.0,32.0,27980.6,0
2025-12-01,2025-12-01 11:00:00,896.2,941.65,896.2,918.93,2.54,26.0,24938.6,1
2025-12-01,2025-12-01 12:00:00,918.93,941.65,918.93,941.65,2.47,26.0,24938.6,1
2025-12-01,2025-12-01 13:00:00,941.65,964.38,941.65,964.38,2.41,26.0,24938.6,1
2025-12-01,2025-12-01 14:00:00,964.38,987.1,964.38,987.1,2.36,26.0,24938.6,1
2025-12-01,2025-12-01 15:00:00,987.1,987.1,896.2,987.1,0.0,26.0,24938.6,0
2025-12-02,2025-12-02 11:00:00,986.9,1036.35,986.9,1011.62,2.5,14.0,14614.2,1
2025-12-02,2025-12-02 12:00:00,1011.62,1036.35,1011.62,1036.35,2.44,14.0,14614.2,1
2025-12-02,2025-12-02 13:00:00,1036.35,1061.08,1036.35,1061.08,2.39,14.0,14614.2,1
2025-12-02,2025-12-02 14:00:00,1061.08,1085.8,1061.08,1085.8,2.33,14.0,14614.2,1
2025-12-02,2025-12-02 15:00:00,1085.8,1085.8,986.9,1085.8,0.0,14.0,14614.2,0
2025-12-03,2025-12-03 11:00:00,1083.2,1138.75,1083.2,1110.97,2.56,22.0,25604.2,1
2025-12-03,2025-12-03 12:00:00,1110.97,1138.75,1110.97,1138.75,2.5,22.0,25604.2,1
2025-12-03,2025-12-03 13:00:00,1138.75,1166.53,1138.75,1166.53,2.44,22.0,25604.2,1
2025-12-03,2025-12-03 14:00:00,1166.53,1194.3,1166.53,1194.3,2.38,22.0,25604.2,1
